,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,828,833,815,823,805000,4115
1,2018-01-05,824,824,814,816,830000,4080
2,2018-01-09,816,832,814,830,808000,4150
3,2018-01-10,829,829,821,824,441000,4120
4,2018-01-11,819,844,817,835,1093000,4175
5,2018-01-12,826,832,809,810,1118000,4050
6,2018-01-15,810,821,809,814,719000,4070
7,2018-01-16,814,828,812,826,490000,4130
8,2018-01-17,827,833,809,812,1008000,4060
9,2018-01-18,803,806,781,794,1480000,3970
10,2018-01-19,790,811,790,805,1175000,4025
11,2018-01-22,808,808,796,798,722000,3990
12,2018-01-23,798,804,795,801,832000,4005
13,2018-01-24,800,808,782,788,1213000,3940
14,2018-01-25,730,751,709,744,4106000,3720
15,2018-01-26,747,770,747,758,2489000,3790
16,2018-01-29,756,764,749,760,776000,3800
17,2018-01-30,762,763,746,753,1064000,3765
18,2018-01-31,753,766,745,745,1143000,3725
19,2018-02-01,748,763,746,762,744000,3810
20,2018-02-02,760,770,754,768,1050000,3840
21,2018-02-05,745,752,694,700,2655000,3500
22,2018-02-06,665,666,632,650,2533000,3250
23,2018-02-07,678,683,645,646,1554000,3230
24,2018-02-08,645,653,642,647,916000,3235
25,2018-02-09,623,631,620,629,1029000,3145
26,2018-02-13,639,639,621,623,874000,3115
27,2018-02-14,623,628,617,621,1095000,3105
28,2018-02-15,627,637,624,627,798000,3135
29,2018-02-16,634,649,634,646,1024000,3230
30,2018-02-19,650,666,645,664,1010000,3320
31,2018-02-20,666,668,653,661,850000,3305
32,2018-02-21,659,675,655,668,857000,3340
33,2018-02-22,659,659,646,651,752000,3255
34,2018-02-23,647,653,636,644,1127000,3220
35,2018-02-26,649,649,636,646,871000,3230
36,2018-02-27,650,651,636,639,675000,3195
37,2018-02-28,639,651,637,645,1239000,3225
38,2018-03-01,639,639,629,636,919000,3180
39,2018-03-02,620,632,619,629,926000,3145
40,2018-03-05,623,629,617,617,713000,3085
41,2018-03-06,611,618,595,598,2476000,2990
42,2018-03-07,595,602,589,592,1351000,2960
43,2018-03-08,595,596,576,577,1034000,2885
44,2018-03-09,587,603,586,600,1878000,3000
45,2018-03-12,609,613,600,603,1027000,3015
46,2018-03-13,600,616,600,610,750000,3050
47,2018-03-14,605,614,602,608,1233000,3040
48,2018-03-15,610,611,601,604,969000,3020
49,2018-03-16,603,614,602,610,1310000,3050
50,2018-03-19,603,607,592,602,829000,3010
51,2018-03-20,600,607,597,605,874000,3025
52,2018-03-22,610,612,600,601,955000,3005
53,2018-03-23,581,590,580,582,1203000,2910
54,2018-03-26,578,594,574,594,1206000,2970
55,2018-03-27,598,610,591,610,1173000,3050
56,2018-03-28,599,604,587,594,1265000,2970
57,2018-03-29,598,605,587,593,986000,2965
58,2018-03-30,595,626,595,610,1753000,3050
59,2018-04-02,616,617,603,610,763000,3050
60,2018-04-03,605,611,604,607,815000,3035
61,2018-04-04,603,611,596,606,861000,3030
62,2018-04-05,614,624,608,623,786000,3115
63,2018-04-06,627,634,619,627,971000,3135
64,2018-04-09,624,626,617,623,622000,3115
65,2018-04-10,623,637,619,619,740000,3095
66,2018-04-11,618,619,600,607,1052000,3035
67,2018-04-12,601,615,599,610,1171000,3050
68,2018-04-13,607,607,595,595,1433000,2975
69,2018-04-16,596,601,595,598,683000,2990
70,2018-04-17,600,602,595,597,609000,2985
71,2018-04-18,597,609,597,605,590000,3025
72,2018-04-19,606,629,605,623,1043000,3115
73,2018-04-20,621,630,613,617,885000,3085
74,2018-04-23,618,620,611,618,573000,3090
75,2018-04-24,614,620,613,618,761000,3090
76,2018-04-25,622,632,622,631,661000,3155
77,2018-04-26,626,651,616,647,2429000,3235
78,2018-04-27,650,670,638,669,1898000,3345
79,2018-05-01,667,667,637,644,1324000,3220
80,2018-05-02,640,642,613,622,1740000,3110
81,2018-05-07,621,630,621,627,881000,3135
82,2018-05-08,654,673,648,673,3189000,3365
83,2018-05-09,677,680,665,668,1288000,3340
84,2018-05-10,674,674,661,672,1187000,3360
85,2018-05-11,674,686,671,678,1087000,3390
86,2018-05-14,679,706,671,690,2253000,3450
87,2018-05-15,699,704,682,690,1922000,3450
88,2018-05-16,663,686,651,682,2226000,3410
89,2018-05-17,670,672,658,659,1644000,3295
90,2018-05-18,655,655,638,639,1955000,3195
91,2018-05-21,641,648,639,644,834000,3220
92,2018-05-22,645,662,642,661,1140000,3305
93,2018-05-23,663,671,658,668,1699000,3340
94,2018-05-24,667,676,658,674,1469000,3370
95,2018-05-25,682,688,674,684,1302000,3420
96,2018-05-28,684,687,660,664,1156000,3320
97,2018-05-29,674,677,661,664,887000,3320
98,2018-05-30,655,666,645,662,1810000,3310
99,2018-05-31,660,662,648,653,1388000,3265
100,2018-06-01,647,648,626,634,2444000,3170
101,2018-06-04,637,656,637,640,1594000,3200
102,2018-06-05,643,648,638,647,987000,3235
103,2018-06-06,642,648,639,641,951000,3205
104,2018-06-07,643,646,633,641,1262000,3205
105,2018-06-08,637,645,630,641,1337000,3205
106,2018-06-11,632,641,630,634,1208000,3170
107,2018-06-12,636,643,632,643,953000,3215
108,2018-06-13,634,645,634,644,1255000,3220
109,2018-06-14,645,647,641,642,698000,3210
110,2018-06-15,644,647,642,645,628000,3225
111,2018-06-18,646,646,636,641,671000,3205
112,2018-06-19,640,644,620,621,946000,3105
113,2018-06-20,621,642,615,624,1159000,3120
114,2018-06-21,624,632,622,627,743000,3135
115,2018-06-22,619,629,615,629,1047000,3145
116,2018-06-25,626,626,616,618,846000,3090
117,2018-06-26,616,627,612,625,845000,3125
118,2018-06-27,624,631,613,627,816000,3135
119,2018-06-28,633,639,629,634,1089000,3170
120,2018-06-29,637,648,629,641,997000,3205
121,2018-07-02,640,640,613,613,1026000,3065
122,2018-07-03,619,619,599,604,925000,3020
123,2018-07-04,600,614,600,609,534000,3045
124,2018-07-05,607,609,598,599,763000,2995
125,2018-07-06,603,606,582,587,1391000,2935
126,2018-07-09,583,583,574,579,1299000,2895
127,2018-07-10,580,583,576,576,923000,2880
128,2018-07-11,570,570,551,552,1604000,2760
129,2018-07-12,551,559,543,550,1259000,2750
130,2018-07-13,551,564,551,561,694000,2805
131,2018-07-17,562,587,562,583,1069000,2915
132,2018-07-18,583,585,568,569,1044000,2845
133,2018-07-19,569,576,564,571,1059000,2855
134,2018-07-20,572,576,563,564,790000,2820
135,2018-07-23,569,569,558,561,665000,2805
136,2018-07-24,568,572,559,559,1006000,2795
137,2018-07-25,560,561,552,553,940000,2765
138,2018-07-26,557,565,557,562,666000,2810
139,2018-07-27,566,578,566,578,889000,2890
140,2018-07-30,570,573,556,557,1062000,2785
141,2018-07-31,561,568,554,561,1212000,2805
142,2018-08-01,561,573,559,561,1058000,2805
143,2018-08-02,583,607,579,587,3033000,2935
144,2018-08-03,593,593,572,574,1360000,2870
145,2018-08-06,571,583,553,565,1739000,2825
146,2018-08-07,557,560,544,559,1768000,2795
147,2018-08-08,561,582,560,580,1262000,2900
148,2018-08-09,578,582,572,579,919000,2895
149,2018-08-10,580,581,574,575,675000,2875
150,2018-08-13,569,572,546,548,1057000,2740
151,2018-08-14,553,562,552,561,802000,2805
152,2018-08-15,560,563,553,553,703000,2765
153,2018-08-16,548,554,544,550,776000,2750
154,2018-08-17,552,558,550,557,442000,2785
155,2018-08-20,553,559,550,551,519000,2755
