,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,4935,5040,4915,5040,25500,5040
1,2018-01-05,5050,5070,4980,4990,28200,4990
2,2018-01-09,5160,5370,5110,5330,99200,5330
3,2018-01-10,5300,5420,5220,5340,60100,5340
4,2018-01-11,5390,5730,5350,5670,88200,5670
5,2018-01-12,5650,5770,5610,5750,30400,5750
6,2018-01-15,5820,5850,5530,5580,46800,5580
7,2018-01-16,5580,5660,5430,5610,43200,5610
8,2018-01-17,5640,5930,5610,5630,75000,5630
9,2018-01-18,5730,5850,5530,5650,51500,5650
10,2018-01-19,5720,5990,5670,5960,71400,5960
11,2018-01-22,5960,6130,5960,6010,41800,6010
12,2018-01-23,6010,6050,5800,5830,47900,5830
13,2018-01-24,5890,5950,5850,5940,31600,5940
14,2018-01-25,6000,6300,5990,6250,59700,6250
15,2018-01-26,6270,6500,6270,6440,61700,6440
16,2018-01-29,6420,6430,6230,6260,38600,6260
17,2018-01-30,6230,6480,6220,6320,46400,6320
18,2018-01-31,6320,6390,6230,6240,29900,6240
19,2018-02-01,6290,6430,6220,6390,36600,6390
20,2018-02-02,6390,6390,6140,6200,51000,6200
21,2018-02-05,6120,6190,6010,6020,44400,6020
22,2018-02-06,5520,5920,5420,5810,89900,5810
23,2018-02-07,5900,6070,5680,5680,38300,5680
24,2018-02-08,5780,6000,5730,5950,35100,5950
25,2018-02-09,5650,5890,5610,5660,39200,5660
26,2018-02-13,5860,5880,5670,5730,40900,5730
27,2018-02-14,5700,5780,5420,5420,30400,5420
28,2018-02-15,4710,5200,4655,5080,97600,5080
29,2018-02-16,5020,5230,4965,4995,35900,4995
30,2018-02-19,5030,5100,4930,4980,44700,4980
31,2018-02-20,4980,5210,4980,5200,35200,5200
32,2018-02-21,5200,5250,5020,5090,29000,5090
33,2018-02-22,5010,5100,4990,5040,16800,5040
34,2018-02-23,5020,5090,4970,5030,26300,5030
35,2018-02-26,5030,5090,4975,4990,16900,4990
36,2018-02-27,5060,5060,4915,4945,21600,4945
37,2018-02-28,4905,4995,4885,4905,26400,4905
38,2018-03-01,4810,4825,4685,4690,29800,4690
39,2018-03-02,4670,4845,4605,4785,42800,4785
40,2018-03-05,4785,4785,4635,4680,16100,4680
41,2018-03-06,4705,4800,4685,4690,18800,4690
42,2018-03-07,4690,4715,4565,4625,31000,4625
43,2018-03-08,4625,4670,4540,4545,19100,4545
44,2018-03-09,4660,4670,4520,4525,24600,4525
45,2018-03-12,4595,4630,4570,4605,16400,4605
46,2018-03-13,4605,4680,4600,4625,11600,4625
47,2018-03-14,4555,4635,4555,4625,8400,4625
48,2018-03-15,4650,4880,4650,4850,40300,4850
49,2018-03-16,4815,4820,4670,4815,29700,4815
50,2018-03-19,4805,4805,4620,4675,16300,4675
51,2018-03-20,4675,4810,4660,4780,20400,4780
52,2018-03-22,4750,4840,4720,4820,21800,4820
53,2018-03-23,4710,4710,4470,4500,32300,4500
54,2018-03-26,4400,4605,4395,4595,28400,4595
55,2018-03-27,4665,4735,4605,4735,16500,4735
56,2018-03-28,4635,4705,4620,4680,10900,4680
57,2018-03-29,4725,4750,4630,4725,11500,4725
58,2018-03-30,4810,4815,4765,4795,10300,4795
59,2018-04-02,4770,4840,4755,4805,6900,4805
60,2018-04-03,4790,4790,4715,4770,5300,4770
61,2018-04-04,4770,4965,4750,4940,24900,4940
62,2018-04-05,4940,5120,4905,5060,28000,5060
63,2018-04-06,5130,5140,5020,5110,16700,5110
64,2018-04-09,5100,5190,5050,5130,13300,5130
65,2018-04-10,5180,5450,5150,5320,27800,5320
66,2018-04-11,5270,5270,5070,5120,16700,5120
67,2018-04-12,5100,5170,4990,5040,10800,5040
68,2018-04-13,5060,5060,4810,4885,24200,4885
69,2018-04-16,4930,4985,4875,4895,6400,4895
70,2018-04-17,4895,4910,4765,4805,15100,4805
71,2018-04-18,4805,4895,4770,4830,12400,4830
72,2018-04-19,4925,4955,4835,4880,12900,4880
73,2018-04-20,4875,4875,4780,4835,11800,4835
74,2018-04-23,4840,4850,4770,4785,8400,4785
75,2018-04-24,4785,4835,4780,4835,9000,4835
76,2018-04-25,4835,4925,4835,4890,8800,4890
