,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,5230,5250,5130,5220,30900,5220
1,2018-01-05,5210,5230,5090,5140,24900,5140
2,2018-01-09,5120,5120,5060,5080,29000,5080
3,2018-01-10,5050,5070,4950,4955,34100,4955
4,2018-01-11,5020,5040,4920,4920,40600,4920
5,2018-01-12,4985,5050,4930,5000,35000,5000
6,2018-01-15,4990,5020,4965,4985,27500,4985
7,2018-01-16,4955,5050,4890,5020,32200,5020
8,2018-01-17,5000,5070,4915,4925,32200,4925
9,2018-01-18,5000,5090,4980,5050,44000,5050
10,2018-01-19,5030,5290,5030,5190,60100,5190
11,2018-01-22,5190,5260,5030,5060,24400,5060
12,2018-01-23,5080,5200,5080,5180,31900,5180
13,2018-01-24,5150,5370,5150,5290,60500,5290
14,2018-01-25,5300,5320,5100,5120,47500,5120
15,2018-01-26,5120,5140,4990,5040,65600,5040
16,2018-01-29,4730,4920,4460,4765,267400,4765
17,2018-01-30,5000,5160,4995,5040,140700,5040
18,2018-01-31,5040,5170,4985,5000,78100,5000
19,2018-02-01,5000,5090,4960,5020,53700,5020
20,2018-02-02,5070,5080,4970,5040,38200,5040
21,2018-02-05,5000,5010,4810,4870,60300,4870
22,2018-02-06,4620,4680,4400,4450,128500,4450
23,2018-02-07,4580,4705,4425,4435,75700,4435
24,2018-02-08,4505,4740,4505,4595,116700,4595
25,2018-02-09,4455,4550,4450,4535,88600,4535
26,2018-02-13,4560,4560,4435,4460,43000,4460
27,2018-02-14,4460,4460,4260,4320,53400,4320
28,2018-02-15,4300,4410,4295,4360,25800,4360
29,2018-02-16,4365,4485,4365,4455,35400,4455
30,2018-02-19,4455,4580,4455,4570,38500,4570
31,2018-02-20,4550,4570,4445,4560,42500,4560
32,2018-02-21,4575,4590,4470,4490,35400,4490
33,2018-02-22,4560,4745,4560,4670,124500,4670
34,2018-02-23,4650,4685,4530,4665,45400,4665
35,2018-02-26,4700,4750,4645,4665,50000,4665
36,2018-02-27,4640,4640,4545,4565,50300,4565
37,2018-02-28,4540,4615,4510,4515,36000,4515
38,2018-03-01,4540,4610,4425,4560,68800,4560
39,2018-03-02,4420,4570,4355,4520,57900,4520
40,2018-03-05,4455,4550,4400,4480,48400,4480
41,2018-03-06,4470,4620,4425,4555,42000,4555
42,2018-03-07,4450,4450,4365,4375,51800,4375
43,2018-03-08,4440,4510,4375,4410,46600,4410
44,2018-03-09,4435,4535,4435,4475,36600,4475
45,2018-03-12,4585,4640,4525,4555,46600,4555
46,2018-03-13,4555,4615,4540,4600,29400,4600
47,2018-03-14,4515,4585,4475,4490,39700,4490
48,2018-03-15,4470,4490,4335,4390,53500,4390
49,2018-03-16,4400,4480,4305,4310,240300,4310
50,2018-03-19,4270,4305,4155,4180,44900,4180
51,2018-03-20,4110,4160,4050,4080,66200,4080
52,2018-03-22,4045,4150,4025,4060,52600,4060
53,2018-03-23,3965,4010,3885,3915,81400,3915
54,2018-03-26,3845,3905,3790,3905,49600,3905
55,2018-03-27,3910,3960,3845,3950,57900,3950
56,2018-03-28,3885,4000,3870,3905,44200,3905
57,2018-03-29,3940,4080,3940,4060,65500,4060
58,2018-03-30,4090,4160,4070,4155,59700,4155
59,2018-04-02,4125,4200,4105,4155,28600,4155
60,2018-04-03,4105,4170,4055,4160,31700,4160
61,2018-04-04,4205,4205,4115,4140,39000,4140
62,2018-04-05,4190,4195,4060,4120,37400,4120
63,2018-04-06,4095,4225,4095,4185,41100,4185
64,2018-04-09,4180,4215,4125,4145,29000,4145
65,2018-04-10,4145,4235,4115,4195,35400,4195
66,2018-04-11,4155,4155,4055,4100,28800,4100
67,2018-04-12,4050,4105,4015,4075,34600,4075
68,2018-04-13,4080,4265,4080,4190,69100,4190
69,2018-04-16,4160,4175,4015,4070,42100,4070
70,2018-04-17,4095,4135,4075,4090,33800,4090
71,2018-04-18,4080,4115,4020,4100,29600,4100
72,2018-04-19,4100,4180,4100,4140,19700,4140
73,2018-04-20,4120,4215,4115,4195,27600,4195
74,2018-04-23,4190,4230,4165,4175,20800,4175
75,2018-04-24,4185,4280,4185,4260,24600,4260
76,2018-04-25,4260,4260,4130,4150,34600,4150
77,2018-04-26,4290,4590,4210,4245,151300,4245
78,2018-04-27,4240,4240,4035,4065,62600,4065
79,2018-05-01,4020,4040,3900,3915,70800,3915
80,2018-05-02,3915,3940,3845,3925,36100,3925
81,2018-05-07,3995,4000,3880,3995,33400,3995
82,2018-05-08,4000,4110,3995,4110,45500,4110
83,2018-05-09,4175,4175,4065,4135,36000,4135
84,2018-05-10,4185,4215,4150,4200,32800,4200
85,2018-05-11,4200,4345,4200,4345,47200,4345
86,2018-05-14,4385,4385,4235,4285,26300,4285
87,2018-05-15,4355,4470,4270,4415,57700,4415
88,2018-05-16,4415,4440,4345,4400,26300,4400
89,2018-05-17,4445,4480,4410,4420,31600,4420
90,2018-05-18,4440,4490,4385,4475,28700,4475
91,2018-05-21,4490,4600,4475,4565,47800,4565
92,2018-05-22,4535,4595,4440,4545,35600,4545
93,2018-05-23,4525,4610,4460,4520,67800,4520
94,2018-05-24,4545,4545,4330,4355,38900,4355
95,2018-05-25,4355,4355,4220,4280,41700,4280
96,2018-05-28,4300,4410,4300,4375,36900,4375
97,2018-05-29,4335,4440,4250,4320,42800,4320
98,2018-05-30,4220,4270,4140,4255,57700,4255
99,2018-05-31,4260,4300,4165,4195,221600,4195
100,2018-06-01,4200,4260,4185,4215,32900,4215
101,2018-06-04,4315,4315,4220,4250,24100,4250
102,2018-06-05,4225,4250,4095,4110,46900,4110
103,2018-06-06,4090,4100,4035,4095,45200,4095
104,2018-06-07,4060,4145,4040,4115,36700,4115
105,2018-06-08,4070,4140,4040,4130,48600,4130
106,2018-06-11,4100,4125,4015,4055,35300,4055
107,2018-06-12,4100,4115,4015,4080,58700,4080
108,2018-06-13,4080,4140,4055,4125,27200,4125
109,2018-06-14,4090,4230,4090,4195,49500,4195
110,2018-06-15,4160,4175,4025,4030,48200,4030
111,2018-06-18,4045,4055,3930,3950,31600,3950
112,2018-06-19,3950,3955,3810,3840,31500,3840
113,2018-06-20,3820,3865,3755,3855,32300,3855
114,2018-06-21,3855,3885,3815,3840,28300,3840
115,2018-06-22,3805,3860,3770,3855,36600,3855
116,2018-06-25,3875,3875,3750,3770,20500,3770
117,2018-06-26,3720,3855,3720,3845,30900,3845
118,2018-06-27,3850,3890,3810,3885,31600,3885
119,2018-06-28,3885,3920,3860,3915,30200,3915
120,2018-06-29,3915,3925,3825,3915,27000,3915
121,2018-07-02,3915,3970,3875,3895,34000,3895
122,2018-07-03,3895,3910,3750,3800,54200,3800
123,2018-07-04,3750,3770,3660,3690,38700,3690
124,2018-07-05,3670,3700,3600,3610,26500,3610
125,2018-07-06,3615,3715,3605,3695,24000,3695
126,2018-07-09,3695,3830,3670,3795,26200,3795
127,2018-07-10,3880,3895,3780,3780,22100,3780
128,2018-07-11,3860,3860,3745,3790,31400,3790
129,2018-07-12,3895,3895,3840,3860,33800,3860
130,2018-07-13,3885,4035,3880,3995,44900,3995
131,2018-07-17,4065,4090,3995,4025,31800,4025
132,2018-07-18,4090,4150,4065,4135,32400,4135
133,2018-07-19,4105,4145,4050,4130,19500,4130
134,2018-07-20,4150,4325,4140,4265,64200,4265
135,2018-07-23,4405,4850,4350,4410,142000,4410
136,2018-07-24,4420,4420,4240,4300,50100,4300
137,2018-07-25,4370,4580,4335,4455,78700,4455
138,2018-07-26,4525,4545,4450,4535,26500,4535
139,2018-07-27,4485,4590,4440,4550,34600,4550
140,2018-07-30,4695,4925,4665,4785,150200,4785
141,2018-07-31,4785,4915,4730,4770,83300,4770
142,2018-08-01,4770,4770,4650,4755,49100,4755
143,2018-08-02,4700,4775,4605,4630,33000,4630
144,2018-08-03,4645,4650,4540,4560,20500,4560
145,2018-08-06,4515,4640,4495,4550,25100,4550
146,2018-08-07,4555,4625,4515,4600,17000,4600
147,2018-08-08,4600,4650,4525,4550,36200,4550
148,2018-08-09,4520,4550,4450,4505,14700,4505
149,2018-08-10,4620,4675,4560,4670,52000,4670
150,2018-08-13,4655,4655,4500,4510,23900,4510
151,2018-08-14,4545,4630,4505,4575,24800,4575
152,2018-08-15,4560,4560,4390,4510,30900,4510
153,2018-08-16,4480,4480,4395,4445,41000,4445
154,2018-08-17,4445,4635,4435,4580,19000,4580
155,2018-08-20,4555,4555,4405,4405,17100,4405
156,2018-08-21,4405,4465,4365,4460,16800,4460
157,2018-08-22,4470,4595,4445,4580,16800,4580
158,2018-08-23,4540,4750,4540,4685,56000,4685
159,2018-08-24,4745,4745,4595,4635,16900,4635
160,2018-08-27,4645,4785,4620,4765,34000,4765
161,2018-08-28,4785,4820,4730,4770,18400,4770
162,2018-08-29,4770,4880,4750,4845,21500,4845
163,2018-08-30,4840,4860,4730,4815,29000,4815
164,2018-08-31,4765,4815,4695,4730,49200,4730
165,2018-09-03,4725,4760,4515,4570,36300,4570
166,2018-09-04,4600,4670,4555,4605,18800,4605
167,2018-09-05,4675,4695,4575,4675,29600,4675
168,2018-09-06,4655,4655,4555,4580,12000,4580
169,2018-09-07,4580,4580,4480,4535,23200,4535
170,2018-09-10,4545,4615,4485,4500,28900,4500
171,2018-09-11,4490,4560,4490,4555,9200,4555
172,2018-09-12,4555,4570,4475,4535,31600,4535
173,2018-09-13,4605,4785,4590,4765,34700,4765
174,2018-09-14,4800,4870,4785,4810,31600,4810
