,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,7760,8030,7760,8010,116600,8010
1,2018-01-05,8020,8020,7850,7950,45600,7950
2,2018-01-09,8050,8200,7950,8160,83300,8160
3,2018-01-10,8080,8200,8070,8070,54500,8070
4,2018-01-11,8040,8100,7890,7890,109400,7890
5,2018-01-12,7900,7990,7770,7840,98800,7840
6,2018-01-15,7900,7900,7720,7760,70900,7760
7,2018-01-16,7720,7920,7630,7870,62700,7870
8,2018-01-17,7870,7940,7810,7880,72900,7880
9,2018-01-18,7950,8050,7880,7940,119600,7940
10,2018-01-19,7940,8020,7810,7970,107400,7970
11,2018-01-22,8110,8250,8030,8110,120300,8110
12,2018-01-23,8190,8380,8090,8360,85700,8360
13,2018-01-24,8440,8460,8250,8300,103000,8300
14,2018-01-25,8100,8290,7990,8150,84800,8150
15,2018-01-26,8200,8310,8080,8130,80900,8130
16,2018-01-29,8240,8410,8180,8280,98400,8280
17,2018-01-30,8370,8380,8110,8250,128200,8250
18,2018-01-31,9100,9750,9010,9750,512400,9750
19,2018-02-01,9770,10100,9680,9900,440400,9900
20,2018-02-02,10010,10230,9850,10140,220600,10140
21,2018-02-05,9770,9970,9680,9710,280100,9710
22,2018-02-06,9330,9490,8820,9210,258000,9210
23,2018-02-07,9690,9760,9220,9270,240100,9270
24,2018-02-08,9210,9240,8670,8770,203400,8770
25,2018-02-09,8560,8690,8450,8610,158100,8610
26,2018-02-13,8810,8810,8390,8410,128900,8410
27,2018-02-14,8290,8370,7930,8080,185500,8080
28,2018-02-15,8200,8330,8120,8250,132800,8250
29,2018-02-16,8380,8510,8270,8480,143500,8480
30,2018-02-19,8480,8650,8460,8650,85500,8650
31,2018-02-20,8610,8610,8340,8480,92400,8480
32,2018-02-21,8520,8570,8400,8570,68900,8570
33,2018-02-22,8460,8460,8260,8330,76600,8330
34,2018-02-23,8380,8470,8260,8370,73300,8370
35,2018-02-26,8520,8520,8340,8420,52400,8420
36,2018-02-27,8550,8580,8440,8560,71300,8560
37,2018-02-28,8560,9020,8560,8880,153900,8880
38,2018-03-01,8840,8840,8540,8610,105600,8610
39,2018-03-02,8330,8490,8220,8250,118700,8250
40,2018-03-05,8230,8230,7860,7900,97300,7900
41,2018-03-06,8120,8420,8090,8240,87600,8240
42,2018-03-07,8180,8340,8140,8230,92600,8230
43,2018-03-08,8720,9300,8690,9100,300500,9100
44,2018-03-09,9150,9330,8730,8830,158700,8830
45,2018-03-12,9210,9650,9210,9500,225900,9500
46,2018-03-13,9370,9400,9250,9370,115400,9370
47,2018-03-14,9510,9740,9360,9460,175500,9460
48,2018-03-15,9390,9390,9210,9270,83600,9270
49,2018-03-16,9310,9370,9080,9160,62600,9160
50,2018-03-19,9070,9170,8790,8890,77000,8890
51,2018-03-20,8800,8900,8710,8820,91100,8820
52,2018-03-22,8810,9050,8800,8900,105900,8900
53,2018-03-23,8460,8500,8170,8260,156800,8260
54,2018-03-26,8150,8260,7990,8170,134200,8170
55,2018-03-27,8370,8530,8340,8420,127300,8420
56,2018-03-28,8220,8350,8180,8260,86700,8260
57,2018-03-29,8320,8350,8110,8230,80000,8230
58,2018-03-30,8340,8450,8260,8420,77500,8420
59,2018-04-02,8420,8560,8390,8560,63800,8560
60,2018-04-03,8410,8480,8270,8310,98500,8310
61,2018-04-04,8440,8480,8190,8260,72000,8260
62,2018-04-05,8300,8300,7780,7820,184600,7820
63,2018-04-06,7870,8060,7840,7920,113100,7920
64,2018-04-09,7860,8090,7820,7980,96500,7980
65,2018-04-10,7950,8140,7790,8110,120900,8110
66,2018-04-11,8200,8270,8080,8200,95600,8200
67,2018-04-12,8240,8290,8130,8200,81800,8200
68,2018-04-13,8290,8640,8260,8530,135900,8530
69,2018-04-16,8480,8820,8470,8660,130500,8660
70,2018-04-17,8540,8540,8080,8230,121300,8230
71,2018-04-18,8350,8570,8340,8470,96000,8470
72,2018-04-19,8500,8560,8390,8400,65500,8400
73,2018-04-20,8340,8430,8230,8260,66100,8260
74,2018-04-23,8240,8290,8130,8180,66200,8180
75,2018-04-24,8330,8490,8210,8470,88100,8470
76,2018-04-25,8470,8670,8420,8630,146400,8630
77,2018-04-26,8590,8660,8440,8590,105700,8590
78,2018-04-27,8500,9240,8500,9060,262800,9060
79,2018-05-01,8980,9520,8950,9350,163500,9350
80,2018-05-02,9450,9700,9360,9660,147000,9660
81,2018-05-07,9770,9900,9630,9900,119700,9900
82,2018-05-08,9790,9820,9350,9450,151200,9450
83,2018-05-09,9480,9630,9330,9370,82800,9370
84,2018-05-10,9520,9560,9330,9370,62200,9370
85,2018-05-11,9290,9450,9250,9410,45700,9410
86,2018-05-14,9440,9530,9240,9500,42200,9500
87,2018-05-15,9500,9610,9380,9390,32800,9390
88,2018-05-16,9320,9490,9310,9420,25800,9420
89,2018-05-17,9480,9530,9370,9450,55500,9450
90,2018-05-18,9450,9590,9390,9410,38700,9410
91,2018-05-21,9430,9480,9180,9270,61700,9270
92,2018-05-22,9250,9350,9160,9280,60800,9280
93,2018-05-23,9180,9360,9170,9290,38500,9290
94,2018-05-24,9250,9300,9180,9250,31900,9250
95,2018-05-25,9160,9250,9120,9140,33000,9140
96,2018-05-28,9010,9130,8790,8870,70600,8870
97,2018-05-29,8880,8910,8660,8750,42100,8750
98,2018-05-30,8530,8720,8450,8580,31100,8580
99,2018-05-31,8670,8740,8500,8700,38800,8700
100,2018-06-01,8690,8850,8560,8800,54400,8800
101,2018-06-04,8930,9130,8910,9030,53200,9030
102,2018-06-05,9110,9140,8810,8900,61000,8900
103,2018-06-06,8990,9060,8800,8860,47800,8860
104,2018-06-07,8980,9030,8890,9000,32400,9000
105,2018-06-08,8960,9080,8870,9030,48500,9030
106,2018-06-11,9020,9060,8900,8990,34000,8990
107,2018-06-12,8980,8980,8630,8790,72100,8790
108,2018-06-13,8670,8720,8550,8700,52800,8700
109,2018-06-14,8700,8850,8700,8790,53300,8790
110,2018-06-15,8790,9060,8730,9060,80900,9060
111,2018-06-18,9060,9180,8960,9040,81100,9040
112,2018-06-19,9140,9320,8890,8900,83000,8900
113,2018-06-20,9200,9520,9100,9200,139400,9200
114,2018-06-21,9290,9620,9180,9180,86200,9180
115,2018-06-22,9030,9030,8790,8950,77500,8950
116,2018-06-25,8980,8980,8530,8560,85000,8560
117,2018-06-26,8490,8500,8290,8470,51600,8470
118,2018-06-27,8500,8860,8460,8770,73100,8770
119,2018-06-28,8770,8920,8630,8910,57100,8910
120,2018-06-29,8910,8930,8710,8880,23100,8880
121,2018-07-02,8870,9220,8860,8870,69300,8870
122,2018-07-03,8960,9210,8900,9010,77600,9010
123,2018-07-04,8870,8980,8820,8840,72800,8840
124,2018-07-05,8760,8800,8450,8490,56100,8490
125,2018-07-06,8470,9050,8400,9040,95700,9040
126,2018-07-09,8990,9190,8920,9170,54800,9170
127,2018-07-10,9210,9410,9170,9290,68200,9290
128,2018-07-11,9140,9240,8910,9080,43200,9080
129,2018-07-12,9110,9110,8760,8890,77400,8890
130,2018-07-13,8990,9080,8940,8960,28500,8960
131,2018-07-17,8940,8940,8690,8900,56600,8900
132,2018-07-18,9000,9110,8880,9070,62200,9070
133,2018-07-19,9150,9250,9110,9200,48300,9200
134,2018-07-20,9100,9190,9080,9150,52300,9150
135,2018-07-23,9050,9280,9000,9200,76500,9200
136,2018-07-24,9260,9460,9170,9360,60000,9360
137,2018-07-25,9370,9620,9340,9550,60500,9550
138,2018-07-26,9550,9850,9550,9760,103100,9760
139,2018-07-27,9210,9400,8760,9040,361600,9040
140,2018-07-30,8940,8940,8340,8440,257500,8440
141,2018-07-31,8390,8610,8080,8570,186600,8570
142,2018-08-01,8650,8810,8470,8600,97700,8600
143,2018-08-02,8620,8670,8280,8310,70900,8310
144,2018-08-03,8320,8530,8230,8380,92900,8380
145,2018-08-06,8280,8280,7960,7990,124300,7990
146,2018-08-07,7990,8080,7860,7980,105800,7980
147,2018-08-08,7980,8070,7930,7980,85300,7980
148,2018-08-09,7890,7910,7770,7810,113100,7810
149,2018-08-10,7750,7780,7530,7570,68300,7570
150,2018-08-13,7620,7650,7360,7370,60800,7370
151,2018-08-14,7340,7500,7340,7480,33900,7480
152,2018-08-15,7580,7630,7310,7360,35200,7360
153,2018-08-16,7370,7370,7130,7220,58900,7220
154,2018-08-17,7370,7370,7240,7340,33500,7340
155,2018-08-20,7360,7360,7170,7190,31300,7190
156,2018-08-21,7150,7220,7070,7170,56600,7170
157,2018-08-22,7120,7150,7020,7120,78000,7120
158,2018-08-23,7200,7200,7060,7100,44700,7100
159,2018-08-24,7190,7470,7180,7460,118400,7460
160,2018-08-27,7560,8070,7560,8060,173700,8060
161,2018-08-28,8250,8490,7950,8110,229800,8110
162,2018-08-29,8180,8210,7950,7970,42400,7970
163,2018-08-30,8050,8310,7960,8280,57600,8280
164,2018-08-31,8180,8400,8060,8300,78200,8300
165,2018-09-03,8310,8310,8110,8170,59400,8170
166,2018-09-04,8190,8420,8130,8350,95200,8350
167,2018-09-05,8360,8450,8110,8230,56400,8230
168,2018-09-06,8080,8090,7730,7950,99600,7950
169,2018-09-07,7710,7730,7510,7550,87100,7550
170,2018-09-10,7480,7500,7160,7380,120800,7380
171,2018-09-11,7230,7260,6930,7110,173400,7110
172,2018-09-12,7060,7150,6880,6950,119900,6950
173,2018-09-13,6850,6890,6690,6730,140700,6730
174,2018-09-14,6790,7070,6780,7060,100500,7060
175,2018-09-18,6950,7020,6850,7000,65000,7000
176,2018-09-19,7300,7730,7270,7610,180100,7610
177,2018-09-20,7650,7680,7370,7420,92600,7420
178,2018-09-21,7600,7860,7580,7620,140100,7620
