,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,515,520,514,520,83900,520
1,2018-01-05,520,526,519,526,60900,526
2,2018-01-09,528,531,528,529,42300,529
3,2018-01-10,532,535,530,530,53300,530
4,2018-01-11,534,534,530,532,31700,532
5,2018-01-12,540,543,535,535,147300,535
6,2018-01-15,540,544,540,542,74900,542
7,2018-01-16,543,545,542,543,46600,543
8,2018-01-17,543,544,539,539,58700,539
9,2018-01-18,541,543,541,541,33500,541
10,2018-01-19,541,543,541,541,21400,541
11,2018-01-22,541,544,540,544,45100,544
12,2018-01-23,545,547,544,545,48100,545
13,2018-01-24,546,546,543,545,30900,545
14,2018-01-25,544,545,542,543,45900,543
15,2018-01-26,543,543,542,542,21500,542
16,2018-01-29,544,546,543,544,31100,544
17,2018-01-30,544,545,540,541,82100,541
18,2018-01-31,540,544,539,539,43200,539
19,2018-02-01,539,543,539,541,26200,541
20,2018-02-02,541,544,539,542,30600,542
21,2018-02-05,540,542,536,538,61900,538
22,2018-02-06,535,535,513,519,170500,519
23,2018-02-07,527,537,523,523,75800,523
24,2018-02-08,524,623,524,597,3162700,597
25,2018-02-09,537,597,527,543,1948400,543
26,2018-02-13,561,574,550,551,317000,551
27,2018-02-14,540,550,531,536,177000,536
28,2018-02-15,540,563,534,552,156500,552
29,2018-02-16,562,592,559,589,501900,589
30,2018-02-19,595,634,590,625,1608600,625
31,2018-02-20,627,678,610,661,1676500,661
32,2018-02-21,661,698,646,686,877600,686
33,2018-02-22,679,705,664,700,861100,700
34,2018-02-23,704,718,691,701,523900,701
35,2018-02-26,707,718,676,678,411000,678
36,2018-02-27,676,692,666,671,272900,671
37,2018-02-28,668,680,664,671,171100,671
38,2018-03-01,665,666,641,642,228600,642
39,2018-03-02,625,649,625,637,177200,637
40,2018-03-05,647,647,620,627,254400,627
41,2018-03-06,638,671,629,664,232100,664
42,2018-03-07,660,703,645,701,513400,701
43,2018-03-08,707,760,703,746,1323600,746
44,2018-03-09,750,755,716,735,624900,735
45,2018-03-12,736,749,711,724,368700,724
46,2018-03-13,729,746,725,746,226800,746
47,2018-03-14,739,741,713,717,190900,717
48,2018-03-15,706,716,681,693,286200,693
49,2018-03-16,699,716,690,696,151200,696
50,2018-03-19,703,703,669,673,179000,673
51,2018-03-20,653,674,647,673,185200,673
52,2018-03-22,683,690,657,661,135400,661
53,2018-03-23,634,638,617,623,267800,623
54,2018-03-26,607,617,599,617,152500,617
55,2018-03-27,626,640,624,635,184900,635
56,2018-03-28,632,639,620,630,119700,630
57,2018-03-29,639,652,627,638,146800,638
58,2018-03-30,645,651,638,644,96000,644
59,2018-04-02,648,653,643,651,116800,651
60,2018-04-03,645,662,641,662,145100,662
61,2018-04-04,664,672,660,664,146100,664
62,2018-04-05,672,691,672,687,232400,687
63,2018-04-06,691,697,663,666,372400,666
64,2018-04-09,667,674,658,663,139000,663
65,2018-04-10,670,682,660,672,116300,672
66,2018-04-11,675,675,661,666,111800,666
67,2018-04-12,666,678,654,656,109200,656
68,2018-04-13,627,639,583,584,790900,584
69,2018-04-16,585,594,584,590,288000,590
70,2018-04-17,598,598,573,590,277000,590
71,2018-04-18,591,623,591,600,419900,600
72,2018-04-19,606,615,599,612,182900,612
73,2018-04-20,615,627,613,620,210100,620
74,2018-04-23,629,632,618,621,205700,621
75,2018-04-24,625,626,613,626,146300,626
76,2018-04-25,623,632,622,631,122300,631
77,2018-04-26,630,644,628,638,163700,638
78,2018-04-27,639,643,631,638,125900,638
79,2018-05-01,640,659,640,648,240800,648
80,2018-05-02,650,667,650,664,166500,664
81,2018-05-07,668,668,657,668,151800,668
82,2018-05-08,670,691,670,686,214000,686
83,2018-05-09,689,689,669,670,179400,670
84,2018-05-10,673,677,657,660,116900,660
85,2018-05-11,657,659,650,656,145100,656
86,2018-05-14,656,666,654,666,114500,666
87,2018-05-15,667,668,654,657,122000,657
88,2018-05-16,657,659,652,656,92800,656
89,2018-05-17,656,660,653,657,97300,657
90,2018-05-18,657,660,653,656,86000,656
91,2018-05-21,660,665,657,663,138900,663
92,2018-05-22,664,672,658,667,170400,667
93,2018-05-23,667,669,660,665,122200,665
94,2018-05-24,665,668,656,658,147700,658
95,2018-05-25,655,656,644,650,314100,650
96,2018-05-28,660,674,652,673,384200,673
97,2018-05-29,641,642,606,615,599400,615
98,2018-05-30,629,640,618,636,263400,636
99,2018-05-31,637,654,631,640,223500,640
100,2018-06-01,630,639,630,632,108800,632
101,2018-06-04,634,637,617,623,98100,623
102,2018-06-05,621,626,602,612,118000,612
103,2018-06-06,611,618,600,618,95700,618
104,2018-06-07,624,629,618,629,99700,629
105,2018-06-08,623,631,623,630,71300,630
106,2018-06-11,632,642,629,641,107100,641
107,2018-06-12,643,644,637,639,72100,639
108,2018-06-13,635,648,633,645,98200,645
109,2018-06-14,640,642,633,634,52200,634
110,2018-06-15,637,638,630,638,50700,638
111,2018-06-18,641,641,632,636,50200,636
112,2018-06-19,632,639,624,637,64500,637
113,2018-06-20,630,642,617,639,80500,639
