,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,5980,6350,5850,6260,363100,1252
1,2018-01-05,6300,6340,6090,6190,172400,1238
2,2018-01-09,6200,6210,5900,6030,262700,1206
3,2018-01-10,6070,6200,5950,6180,143000,1236
4,2018-01-11,6180,6670,6060,6500,510800,1300
5,2018-01-12,6560,6740,6420,6490,329900,1298
6,2018-01-15,6550,6570,6170,6230,254400,1246
7,2018-01-16,6430,6900,6370,6800,629400,1360
8,2018-01-17,6700,6900,6480,6670,457200,1334
9,2018-01-18,6750,6780,6420,6430,258100,1286
10,2018-01-19,6480,6660,6420,6510,147000,1302
11,2018-01-22,6590,6910,6500,6880,346500,1376
12,2018-01-23,6800,6830,6560,6700,337100,1340
13,2018-01-24,6710,6740,6410,6540,229200,1308
14,2018-01-25,6410,6600,6250,6530,252000,1306
15,2018-01-26,6620,6630,6400,6450,121500,1290
16,2018-01-29,6480,6540,6390,6520,101100,1304
17,2018-01-30,6600,6670,6320,6430,217500,1286
18,2018-01-31,6330,6570,6320,6390,135200,1278
19,2018-02-01,6450,6580,6310,6560,158900,1312
20,2018-02-02,6570,7420,6250,7030,1388400,1406
21,2018-02-05,6780,7600,6780,7540,950800,1508
22,2018-02-06,7000,7350,6150,6670,858100,1334
23,2018-02-07,7000,7110,6210,6230,579900,1246
24,2018-02-08,6430,6510,6000,6370,484700,1274
25,2018-02-09,5870,6360,5860,6350,399700,1270
26,2018-02-13,6450,6620,6290,6330,183100,1266
27,2018-02-14,6260,6440,5970,6050,193900,1210
28,2018-02-15,6120,6410,6070,6380,146700,1276
29,2018-02-16,6480,7080,6400,7000,513600,1400
30,2018-02-19,7190,7290,6980,7230,295600,1446
31,2018-02-20,7230,7470,7160,7230,275200,1446
32,2018-02-21,7380,7970,7200,7850,551400,1570
33,2018-02-22,8250,8630,8060,8220,564600,1644
34,2018-02-23,8380,8460,7930,8320,301100,1664
35,2018-02-26,8450,8580,8170,8340,212000,1668
36,2018-02-27,8360,8880,8240,8760,451800,1752
37,2018-02-28,8680,9020,8620,8690,357400,1738
38,2018-03-01,8610,9230,8580,9170,340800,1834
39,2018-03-02,9000,9220,8830,9070,299900,1814
40,2018-03-05,9200,9290,8350,8430,356600,1684
41,2018-03-06,8720,9260,8610,9190,331000,1838
42,2018-03-07,9150,9520,8950,9320,364900,1864
43,2018-03-08,9500,10220,9370,9870,496100,1974
44,2018-03-09,10000,10120,9520,9700,362000,1940
45,2018-03-12,9850,9860,9250,9440,207700,1888
46,2018-03-13,9350,10400,9340,9940,567800,1988
47,2018-03-14,9820,10020,9610,9750,226600,1950
48,2018-03-15,9690,10010,9470,9570,265900,1914
49,2018-03-16,9600,9720,9370,9370,211700,1874
50,2018-03-19,9310,9320,8700,8860,313000,1772
51,2018-03-20,8770,9060,8700,8920,164000,1784
52,2018-03-22,8980,9240,8980,9040,135200,1808
53,2018-03-23,8590,8910,8570,8800,127200,1760
54,2018-03-26,8780,8950,8370,8950,146100,1790
55,2018-03-27,9250,9290,8670,8780,145100,1756
56,2018-03-28,1730,1820,1722,1764,582700,1764
57,2018-03-29,1790,1794,1651,1678,576000,1678
58,2018-03-30,1690,1742,1661,1730,534700,1730
59,2018-04-02,1731,1818,1731,1770,533200,1770
60,2018-04-03,1730,1756,1662,1682,708000,1682
61,2018-04-04,1732,1733,1590,1621,823800,1621
62,2018-04-05,1649,1657,1599,1613,453100,1613
63,2018-04-06,1600,1628,1567,1571,559800,1571
64,2018-04-09,1577,1621,1550,1592,568300,1592
65,2018-04-10,1587,1595,1553,1577,407800,1577
66,2018-04-11,1571,1585,1513,1545,529800,1545
67,2018-04-12,1505,1581,1505,1531,377200,1531
68,2018-04-13,1531,1552,1492,1547,363700,1547
69,2018-04-16,1550,1570,1430,1447,826900,1447
70,2018-04-17,1445,1468,1399,1449,630700,1449
71,2018-04-18,1444,1444,1395,1430,618800,1430
72,2018-04-19,1390,1419,1351,1385,724400,1385
73,2018-04-20,1400,1459,1400,1422,449800,1422
74,2018-04-23,1416,1430,1385,1394,258900,1394
75,2018-04-24,1416,1447,1406,1412,297900,1412
76,2018-04-25,1398,1421,1387,1401,353400,1401
77,2018-04-26,1414,1434,1388,1405,389600,1405
78,2018-04-27,1405,1419,1376,1400,328800,1400
79,2018-05-01,1400,1408,1355,1379,284900,1379
80,2018-05-02,1386,1398,1363,1395,300800,1395
81,2018-05-07,1412,1439,1390,1409,291800,1409
82,2018-05-08,1409,1461,1398,1441,426800,1441
83,2018-05-09,1444,1449,1380,1390,468300,1390
84,2018-05-10,1401,1402,1360,1376,444400,1376
85,2018-05-11,1550,1638,1510,1530,2117500,1530
86,2018-05-14,1501,1533,1423,1498,1253200,1498
87,2018-05-15,1485,1507,1405,1431,1047700,1431
88,2018-05-16,1438,1444,1407,1416,333700,1416
89,2018-05-17,1417,1504,1413,1491,562400,1491
90,2018-05-18,1490,1520,1467,1517,446000,1517
91,2018-05-21,1529,1577,1503,1575,744100,1575
92,2018-05-22,1580,1612,1562,1600,766800,1600
93,2018-05-23,1597,1610,1568,1586,530100,1586
94,2018-05-24,1596,1603,1536,1587,573000,1587
95,2018-05-25,1600,1645,1563,1627,825100,1627
96,2018-05-28,1642,1698,1619,1690,982800,1690
97,2018-05-29,1675,1676,1602,1655,940200,1655
98,2018-05-30,1620,1646,1584,1614,692900,1614
99,2018-05-31,1629,1663,1601,1637,548600,1637
100,2018-06-01,1647,1666,1626,1653,546900,1653
101,2018-06-04,1668,1669,1606,1633,361200,1633
102,2018-06-05,1631,1647,1543,1570,480500,1570
103,2018-06-06,1569,1575,1530,1561,369300,1561
104,2018-06-07,1573,1614,1556,1596,258500,1596
105,2018-06-08,1579,1611,1569,1611,311700,1611
106,2018-06-11,1612,1629,1580,1623,326000,1623
107,2018-06-12,1623,1656,1604,1647,423400,1647
108,2018-06-13,1645,1688,1626,1650,521500,1650
109,2018-06-14,1640,1675,1630,1659,365400,1659
110,2018-06-15,1680,1685,1599,1613,472400,1613
111,2018-06-18,1610,1623,1539,1571,505300,1571
112,2018-06-19,1553,1633,1528,1550,453700,1550
113,2018-06-20,1540,1578,1477,1571,424200,1571
114,2018-06-21,1571,1673,1556,1662,655100,1662
115,2018-06-22,1645,1670,1614,1620,468500,1620
116,2018-06-25,1608,1649,1548,1553,425500,1553
117,2018-06-26,1535,1561,1507,1537,301200,1537
118,2018-06-27,1530,1559,1515,1520,245600,1520
119,2018-06-28,1511,1519,1460,1489,451800,1489
120,2018-06-29,1479,1481,1415,1462,752800,1462
121,2018-07-02,1472,1499,1423,1428,311500,1428
122,2018-07-03,1419,1470,1399,1417,339200,1417
123,2018-07-04,1401,1409,1362,1389,282900,1389
124,2018-07-05,1385,1410,1321,1331,411100,1331
125,2018-07-06,1331,1363,1310,1351,339000,1351
126,2018-07-09,1351,1476,1351,1461,587800,1461
127,2018-07-10,1475,1492,1415,1426,416100,1426
128,2018-07-11,1414,1444,1370,1422,356700,1422
129,2018-07-12,1425,1520,1425,1493,503700,1493
130,2018-07-13,1520,1533,1478,1490,360500,1490
131,2018-07-17,1478,1506,1468,1480,175400,1480
132,2018-07-18,1500,1520,1481,1483,289000,1483
133,2018-07-19,1496,1505,1426,1427,404300,1427
134,2018-07-20,1423,1470,1418,1452,276400,1452
135,2018-07-23,1454,1488,1447,1456,369700,1456
136,2018-07-24,1474,1496,1439,1480,256100,1480
137,2018-07-25,1480,1498,1460,1493,232100,1493
138,2018-07-26,1507,1557,1497,1555,500500,1555
139,2018-07-27,1575,1613,1551,1597,620500,1597
140,2018-07-30,1597,1606,1571,1575,341400,1575
141,2018-07-31,1566,1566,1487,1526,583800,1526
142,2018-08-01,1535,1603,1529,1588,377100,1588
143,2018-08-02,1587,1627,1581,1609,533400,1609
144,2018-08-03,1626,1627,1482,1533,711500,1533
145,2018-08-06,1495,1580,1486,1578,301500,1578
146,2018-08-07,1580,1634,1549,1554,541900,1554
147,2018-08-08,1575,1614,1562,1601,327400,1601
148,2018-08-09,1588,1610,1563,1573,266700,1573
149,2018-08-10,1569,1575,1540,1548,251000,1548
150,2018-08-13,1520,1559,1502,1536,308600,1536
151,2018-08-14,1526,1574,1520,1545,375500,1545
152,2018-08-15,1582,1586,1542,1551,195800,1551
153,2018-08-16,1550,1561,1502,1508,298600,1508
154,2018-08-17,1530,1537,1500,1518,141300,1518
155,2018-08-20,1518,1527,1466,1468,188500,1468
156,2018-08-21,1454,1487,1420,1442,281500,1442
157,2018-08-22,1442,1476,1426,1467,171600,1467
158,2018-08-23,1470,1499,1459,1482,166300,1482
159,2018-08-24,1526,1548,1501,1532,354000,1532
160,2018-08-27,1550,1575,1535,1535,300700,1535
161,2018-08-28,1559,1575,1534,1542,173400,1542
162,2018-08-29,1539,1582,1532,1576,313400,1576
163,2018-08-30,1592,1620,1575,1605,479200,1605
164,2018-08-31,1608,1608,1573,1573,403600,1573
165,2018-09-03,1575,1582,1547,1563,166400,1563
166,2018-09-04,1560,1611,1560,1607,346400,1607
167,2018-09-05,1607,1644,1567,1568,427400,1568
168,2018-09-06,1558,1558,1476,1479,411000,1479
169,2018-09-07,1450,1499,1443,1478,367800,1478
170,2018-09-10,1477,1537,1475,1531,177100,1531
171,2018-09-11,1538,1566,1525,1550,281900,1550
172,2018-09-12,1560,1579,1513,1518,250500,1518
173,2018-09-13,1500,1542,1496,1518,266900,1518
174,2018-09-14,1504,1534,1504,1523,246300,1523
175,2018-09-18,1519,1562,1511,1555,316700,1555
176,2018-09-19,1555,1603,1541,1593,507300,1593
177,2018-09-20,1595,1644,1589,1635,656500,1635
178,2018-09-21,1642,1669,1597,1626,1130600,1626
179,2018-09-25,1630,1671,1630,1654,581800,1654
180,2018-09-26,1666,1678,1638,1646,445300,1646
181,2018-09-27,1638,1647,1589,1591,315600,1591
182,2018-09-28,1613,1625,1588,1594,297400,1594
183,2018-10-01,1595,1634,1580,1611,316400,1611
184,2018-10-02,1630,1646,1591,1593,281000,1593
185,2018-10-03,1583,1590,1504,1510,570500,1510
186,2018-10-04,1515,1529,1472,1493,478100,1493
187,2018-10-05,1481,1518,1460,1465,459300,1465
188,2018-10-09,1451,1559,1432,1493,843000,1493
189,2018-10-10,1523,1523,1447,1478,285900,1478
190,2018-10-11,1388,1419,1360,1388,530200,1388
191,2018-10-12,1376,1438,1371,1428,238800,1428
192,2018-10-15,1430,1430,1388,1390,289200,1390
193,2018-10-16,1385,1406,1368,1399,190700,1399
194,2018-10-17,1430,1460,1421,1448,222600,1448
195,2018-10-18,1457,1466,1427,1432,212500,1432
196,2018-10-19,1402,1442,1391,1437,225700,1437
197,2018-10-22,1455,1514,1438,1478,315900,1478
198,2018-10-23,1464,1475,1416,1417,248100,1417
199,2018-10-24,1434,1450,1376,1400,262700,1400
200,2018-10-25,1340,1362,1305,1306,428900,1306
201,2018-10-26,1346,1366,1235,1241,527600,1241
202,2018-10-29,1234,1268,1137,1137,544400,1137
203,2018-10-30,1071,1190,1060,1183,630300,1183
204,2018-10-31,1205,1235,1190,1223,355900,1223
205,2018-11-01,1219,1240,1178,1235,354600,1235
206,2018-11-02,1236,1273,1235,1268,245900,1268
207,2018-11-05,1260,1281,1230,1249,235100,1249
208,2018-11-06,1256,1264,1217,1234,232400,1234
209,2018-11-07,1256,1296,1234,1272,388500,1272
210,2018-11-08,1311,1420,1311,1380,894500,1380
211,2018-11-09,1364,1408,1362,1397,356000,1397
212,2018-11-12,1394,1437,1364,1366,379100,1366
213,2018-11-13,1320,1379,1295,1349,301400,1349
214,2018-11-14,1338,1349,1286,1290,299600,1290
215,2018-11-15,1313,1385,1305,1348,390600,1348
216,2018-11-16,1355,1376,1305,1316,276100,1316
217,2018-11-19,1322,1400,1322,1350,462200,1350
218,2018-11-20,1315,1351,1314,1318,324300,1318
219,2018-11-21,1277,1351,1276,1291,374900,1291
220,2018-11-22,1302,1335,1290,1325,309100,1325
221,2018-11-26,1333,1344,1305,1310,199000,1310
222,2018-11-27,1324,1332,1290,1293,213000,1293
223,2018-11-28,1299,1337,1285,1327,440200,1327
224,2018-11-29,1347,1423,1338,1362,616900,1362
225,2018-11-30,1365,1395,1327,1353,271900,1353
226,2018-12-03,1395,1404,1365,1391,249500,1391
227,2018-12-04,1390,1407,1366,1375,237100,1375
228,2018-12-05,1345,1372,1330,1353,230700,1353
229,2018-12-06,1342,1346,1243,1248,567900,1248
230,2018-12-07,1270,1285,1224,1232,264100,1232
231,2018-12-10,1195,1206,1156,1172,284200,1172
232,2018-12-11,1190,1200,1165,1189,258700,1189
233,2018-12-12,1196,1251,1189,1245,220700,1245
234,2018-12-13,1252,1262,1210,1222,220900,1222
235,2018-12-14,1212,1224,1171,1179,304500,1179
236,2018-12-17,1172,1187,1146,1149,213700,1149
237,2018-12-18,1100,1123,1069,1075,519400,1075
238,2018-12-19,1082,1122,1061,1112,381000,1112
239,2018-12-20,1086,1114,1058,1084,422100,1084
240,2018-12-21,1057,1073,984,1009,658600,1009
241,2018-12-25,938,985,929,940,627700,940
242,2018-12-26,970,1003,950,972,323300,972
243,2018-12-27,1041,1066,1006,1052,336800,1052
244,2018-12-28,1033,1056,974,984,432500,984
