,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,180,181,180,181,2580500,181
1,2018-01-05,181,183,180,183,5176100,183
2,2018-01-09,183,184,182,184,5084600,184
3,2018-01-10,183,185,183,184,4680100,184
4,2018-01-11,184,187,183,186,6259800,186
5,2018-01-12,187,188,183,184,7971800,184
6,2018-01-15,185,186,183,186,4863600,186
7,2018-01-16,186,186,184,186,2130400,186
8,2018-01-17,185,185,182,183,2670700,183
9,2018-01-18,184,185,182,182,4437600,182
10,2018-01-19,183,184,182,184,1417400,184
11,2018-01-22,183,185,182,183,3371100,183
12,2018-01-23,183,185,183,185,2285900,185
13,2018-01-24,185,188,185,186,6287300,186
14,2018-01-25,185,185,182,184,3941200,184
15,2018-01-26,184,186,183,185,3476800,185
16,2018-01-29,184,185,183,183,1926100,183
17,2018-01-30,184,184,181,182,4360000,182
18,2018-01-31,181,182,180,180,2459500,180
19,2018-02-01,180,181,177,179,8187100,179
20,2018-02-02,179,181,178,179,5068800,179
21,2018-02-05,177,178,176,176,3437400,176
22,2018-02-06,172,173,167,171,11918000,171
23,2018-02-07,174,175,170,172,11876800,172
24,2018-02-08,172,174,171,173,3485100,173
25,2018-02-09,170,172,168,171,5114800,171
26,2018-02-13,172,173,169,169,5330100,169
27,2018-02-14,170,171,166,167,4917100,167
28,2018-02-15,168,170,167,168,3613700,168
29,2018-02-16,168,171,168,170,5844500,170
30,2018-02-19,171,173,170,173,2845900,173
31,2018-02-20,173,173,172,173,2050600,173
32,2018-02-21,172,173,171,172,3186500,172
33,2018-02-22,172,172,170,170,2948400,170
34,2018-02-23,171,175,171,174,2204300,174
35,2018-02-26,175,176,172,173,3174600,173
36,2018-02-27,174,174,172,173,1794400,173
37,2018-02-28,173,173,171,171,1613300,171
38,2018-03-01,170,171,169,169,3351000,169
39,2018-03-02,168,169,167,167,4568800,167
40,2018-03-05,167,168,166,167,3806400,167
41,2018-03-06,168,170,168,168,2309200,168
42,2018-03-07,168,170,167,169,4014500,169
43,2018-03-08,169,170,168,168,1970200,168
44,2018-03-09,169,170,167,168,4646400,168
45,2018-03-12,170,172,169,172,2793100,172
46,2018-03-13,171,173,170,173,2228300,173
47,2018-03-14,172,173,171,173,1997100,173
48,2018-03-15,172,172,170,172,1817200,172
49,2018-03-16,172,172,169,171,3172100,171
50,2018-03-19,169,171,168,169,2601900,169
51,2018-03-20,168,170,168,170,881000,170
52,2018-03-22,170,171,169,170,2962100,170
53,2018-03-23,168,169,166,166,4024800,166
54,2018-03-26,167,169,166,169,2692400,169
55,2018-03-27,169,170,168,170,1776100,170
56,2018-03-28,168,169,167,168,3361500,168
57,2018-03-29,169,171,168,169,3069200,169
58,2018-03-30,169,170,167,167,3457400,167
59,2018-04-02,168,169,167,167,1805700,167
60,2018-04-03,167,168,166,167,2992500,167
61,2018-04-04,168,171,166,171,5444300,171
62,2018-04-05,171,171,168,171,5171900,171
63,2018-04-06,170,171,169,169,1009800,169
64,2018-04-09,168,170,168,169,2575800,169
65,2018-04-10,168,170,168,168,958900,168
66,2018-04-11,169,169,168,169,405400,169
67,2018-04-12,169,169,167,167,1830100,167
68,2018-04-13,169,170,168,169,1331200,169
69,2018-04-16,168,170,167,168,2596200,168
70,2018-04-17,167,168,167,167,1373300,167
71,2018-04-18,168,170,167,170,2000800,170
72,2018-04-19,170,172,170,171,2916800,171
73,2018-04-20,171,171,169,170,2065600,170
74,2018-04-23,170,171,169,171,1896700,171
75,2018-04-24,171,171,170,171,1652400,171
76,2018-04-25,170,173,169,172,3222200,172
77,2018-04-26,172,173,171,171,1103600,171
78,2018-04-27,171,172,169,169,2047400,169
79,2018-05-01,169,170,168,168,1866200,168
80,2018-05-02,168,169,167,168,2145700,168
81,2018-05-07,169,169,168,168,819500,168
82,2018-05-08,169,170,168,168,1772800,168
83,2018-05-09,169,171,168,169,3835900,169
84,2018-05-10,169,170,169,170,2262000,170
85,2018-05-11,165,165,160,160,13276000,160
86,2018-05-14,160,161,158,159,5251100,159
87,2018-05-15,159,162,159,159,6149500,159
88,2018-05-16,159,161,159,159,3102800,159
89,2018-05-17,159,161,158,160,3150100,160
90,2018-05-18,160,161,160,161,1326900,161
91,2018-05-21,160,161,159,159,3058700,159
92,2018-05-22,159,160,158,159,1987900,159
93,2018-05-23,158,158,157,158,5578700,158
94,2018-05-24,157,157,156,156,2385700,156
95,2018-05-25,155,156,153,154,4759500,154
96,2018-05-28,154,154,153,154,2692700,154
97,2018-05-29,153,155,152,153,5512100,153
98,2018-05-30,151,152,149,150,4596100,150
99,2018-05-31,150,153,150,151,5181700,151
100,2018-06-01,150,152,149,151,3728500,151
101,2018-06-04,153,154,151,153,3421900,153
102,2018-06-05,153,154,152,153,2643900,153
103,2018-06-06,152,154,151,152,2892800,152
104,2018-06-07,154,156,153,155,4640500,155
105,2018-06-08,154,155,153,153,2144500,153
106,2018-06-11,153,155,152,154,3278900,154
107,2018-06-12,154,155,154,154,1222900,154
108,2018-06-13,154,157,154,155,3712500,155
109,2018-06-14,154,156,153,155,2620500,155
110,2018-06-15,155,156,153,154,5103500,154
111,2018-06-18,153,154,152,152,893500,152
112,2018-06-19,152,152,151,151,1819700,151
113,2018-06-20,151,152,150,151,5319100,151
114,2018-06-21,151,152,150,151,3254500,151
115,2018-06-22,150,150,149,150,1522500,150
116,2018-06-25,150,150,148,149,2784900,149
117,2018-06-26,147,151,145,150,3658500,150
118,2018-06-27,150,151,148,148,2640200,148
119,2018-06-28,149,150,147,149,3554400,149
120,2018-06-29,149,149,147,149,2286200,149
121,2018-07-02,149,150,147,147,2365700,147
122,2018-07-03,147,148,145,145,2426200,145
123,2018-07-04,144,146,144,144,2007400,144
124,2018-07-05,144,144,139,141,4251400,141
125,2018-07-06,142,144,141,143,2198000,143
126,2018-07-09,143,145,142,145,3765300,145
127,2018-07-10,146,147,145,146,1426700,146
128,2018-07-11,144,146,143,145,2865900,145
129,2018-07-12,146,146,144,144,1268300,144
130,2018-07-13,144,146,144,146,1581900,146
131,2018-07-17,146,149,145,148,3876800,148
132,2018-07-18,149,149,147,147,1106000,147
133,2018-07-19,146,147,145,146,1250300,146
134,2018-07-20,147,148,145,146,2812900,146
135,2018-07-23,146,151,145,149,4067300,149
136,2018-07-24,149,151,148,149,2540500,149
137,2018-07-25,151,152,150,152,2242800,152
138,2018-07-26,151,154,151,154,1941400,154
139,2018-07-27,154,154,151,153,2113800,153
140,2018-07-30,155,157,154,155,3941100,155
141,2018-07-31,155,157,152,156,2698900,156
142,2018-08-01,155,156,153,156,2441200,156
143,2018-08-02,155,156,154,154,2373300,154
144,2018-08-03,153,154,151,151,3566300,151
145,2018-08-06,149,151,148,149,4735600,149
146,2018-08-07,149,150,147,150,2409000,150
147,2018-08-08,150,151,148,149,2477300,149
148,2018-08-09,149,152,149,152,3156800,152
149,2018-08-10,151,154,151,151,1976700,151
150,2018-08-13,150,151,147,147,1932800,147
151,2018-08-14,147,151,147,150,1599700,150
152,2018-08-15,150,151,149,150,1279800,150
153,2018-08-16,149,149,147,149,1561900,149
154,2018-08-17,149,151,149,150,2040700,150
155,2018-08-20,151,152,150,151,515700,151
156,2018-08-21,150,153,150,152,4069700,152
157,2018-08-22,152,155,152,155,1477100,155
158,2018-08-23,155,156,153,155,3096700,155
159,2018-08-24,156,156,154,155,1809300,155
160,2018-08-27,156,156,155,156,695700,156
161,2018-08-28,156,157,155,157,1802900,157
162,2018-08-29,156,157,156,157,810200,157
163,2018-08-30,157,157,156,156,970800,156
164,2018-08-31,155,157,155,157,860300,157
165,2018-09-03,155,156,153,155,3376900,155
166,2018-09-04,155,157,154,157,936100,157
167,2018-09-05,157,157,155,157,1192200,157
168,2018-09-06,156,159,155,159,3328400,159
169,2018-09-07,158,160,157,157,6660900,157
170,2018-09-10,157,158,157,157,2069800,157
171,2018-09-11,158,159,157,159,2850600,159
172,2018-09-12,159,159,155,157,4720400,157
173,2018-09-13,157,159,156,159,2130200,159
174,2018-09-14,159,162,159,160,4562400,160
175,2018-09-18,161,162,159,161,3469300,161
176,2018-09-19,161,162,160,161,1297600,161
177,2018-09-20,161,162,160,162,2406600,162
178,2018-09-21,162,163,160,162,5361800,162
179,2018-09-25,162,164,161,163,4228400,163
180,2018-09-26,163,164,162,164,2701000,164
181,2018-09-27,164,168,164,167,5214800,167
182,2018-09-28,168,168,167,167,2363000,167
183,2018-10-01,167,167,165,167,1791000,167
184,2018-10-02,168,169,167,168,2784100,168
185,2018-10-03,169,170,167,167,2309500,167
186,2018-10-04,168,170,167,170,2505300,170
