,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,12400,12420,12280,12290,265900,12290
1,2018-01-05,12250,12330,12240,12290,224100,12290
2,2018-01-09,12310,12360,12260,12360,220500,12360
3,2018-01-10,12310,12410,12310,12370,170700,12370
4,2018-01-11,12440,12560,12410,12530,243900,12530
5,2018-01-12,12550,12600,12460,12470,161000,12470
6,2018-01-15,12480,12500,12410,12450,139900,12450
7,2018-01-16,12400,12480,12370,12460,110800,12460
8,2018-01-17,12450,12450,12270,12300,247300,12300
9,2018-01-18,12350,12380,12190,12190,202900,12190
10,2018-01-19,12150,12290,12130,12180,163100,12180
11,2018-01-22,12270,12290,12190,12270,91800,12270
12,2018-01-23,12290,12350,12230,12300,120100,12300
13,2018-01-24,12250,12420,12220,12380,221500,12380
14,2018-01-25,12350,12400,12320,12330,164900,12330
15,2018-01-26,12300,12430,12270,12360,180900,12360
16,2018-01-29,12400,12530,12350,12470,122200,12470
17,2018-01-30,13030,13080,12710,13050,570400,13050
18,2018-01-31,12990,13020,12780,12830,283500,12830
19,2018-02-01,12830,12870,12690,12830,140600,12830
20,2018-02-02,12750,12800,12650,12760,109700,12760
21,2018-02-05,12610,12660,12550,12570,145800,12570
22,2018-02-06,12230,12350,12110,12270,250000,12270
23,2018-02-07,12490,12700,12310,12320,277200,12320
24,2018-02-08,12300,12430,12260,12410,140800,12410
25,2018-02-09,12200,12570,12140,12560,217300,12560
26,2018-02-13,12660,12680,12500,12520,135600,12520
27,2018-02-14,12540,12800,12540,12770,284900,12770
28,2018-02-15,12940,13040,12760,12860,528200,12860
29,2018-02-16,12790,12960,12760,12910,164300,12910
30,2018-02-19,13000,13050,12900,12960,118400,12960
31,2018-02-20,12940,13160,12870,13120,170900,13120
32,2018-02-21,13160,13240,12940,13040,183700,13040
33,2018-02-22,13040,13040,12740,12860,193300,12860
34,2018-02-23,12910,12950,12790,12930,103800,12930
35,2018-02-26,12840,12860,12580,12740,171900,12740
36,2018-02-27,12650,12650,12460,12620,218100,12620
37,2018-02-28,12680,12840,12660,12740,158900,12740
38,2018-03-01,12760,13010,12680,12900,177900,12900
39,2018-03-02,12780,13020,12750,12850,200900,12850
40,2018-03-05,12760,12990,12760,12960,94900,12960
41,2018-03-06,13070,13230,12960,13080,154900,13080
42,2018-03-07,12980,13280,12950,13260,229800,13260
43,2018-03-08,13300,13330,13200,13250,130100,13250
44,2018-03-09,13340,13410,13230,13320,180400,13320
45,2018-03-12,13400,13460,13330,13360,98100,13360
46,2018-03-13,13400,13650,13360,13640,213000,13640
47,2018-03-14,13660,13670,13540,13570,103700,13570
48,2018-03-15,13510,13600,13500,13550,101000,13550
49,2018-03-16,13600,13610,13490,13550,147300,13550
50,2018-03-19,13530,13530,13300,13330,146900,13330
51,2018-03-20,13210,13330,13140,13260,161800,13260
52,2018-03-22,13250,13490,13160,13420,181200,13420
53,2018-03-23,13370,13510,13140,13150,214200,13150
54,2018-03-26,13040,13200,13020,13180,151300,13180
55,2018-03-27,13210,13290,13140,13240,188900,13240
56,2018-03-28,13160,13330,13150,13300,127100,13300
57,2018-03-29,13350,13380,13110,13180,171800,13180
58,2018-03-30,13340,13340,13170,13310,131900,13310
59,2018-04-02,13430,13480,13280,13370,304500,13370
60,2018-04-03,13410,13880,13050,13580,777300,13580
61,2018-04-04,13640,14280,13640,14250,585600,14250
62,2018-04-05,14250,14260,13920,14170,349800,14170
63,2018-04-06,14170,14220,13990,14080,242200,14080
64,2018-04-09,14080,14210,14020,14020,158900,14020
65,2018-04-10,14010,14040,13740,13750,206200,13750
66,2018-04-11,13640,13700,13460,13530,167400,13530
67,2018-04-12,13530,13650,13410,13520,151300,13520
68,2018-04-13,13520,13560,13300,13320,139700,13320
69,2018-04-16,13400,13580,13270,13530,141100,13530
70,2018-04-17,13540,13640,13430,13450,185700,13450
71,2018-04-18,13440,13520,13380,13440,124000,13440
72,2018-04-19,13420,13490,13310,13450,170900,13450
73,2018-04-20,13500,13840,13490,13700,210300,13700
74,2018-04-23,13650,13790,13600,13670,179500,13670
75,2018-04-24,13020,13140,12610,12640,625500,12640
76,2018-04-25,12630,12780,12580,12690,237800,12690
77,2018-04-26,12690,12730,12510,12700,244600,12700
78,2018-04-27,12700,12750,12620,12750,141000,12750
79,2018-05-01,12810,12880,12730,12880,145300,12880
80,2018-05-02,12950,12970,12830,12940,148000,12940
81,2018-05-07,12640,12820,12610,12710,199200,12710
82,2018-05-08,12610,12790,12570,12620,225200,12620
83,2018-05-09,12650,12680,12420,12480,159400,12480
84,2018-05-10,12550,12550,12400,12410,90400,12410
85,2018-05-11,12440,12580,12410,12580,99900,12580
86,2018-05-14,12590,12600,12500,12540,82700,12540
87,2018-05-15,12600,12600,12520,12550,84800,12550
88,2018-05-16,12600,12600,12410,12470,117300,12470
89,2018-05-17,12560,12560,12420,12460,86700,12460
90,2018-05-18,12480,12480,12320,12460,125500,12460
91,2018-05-21,12460,12580,12410,12540,124300,12540
92,2018-05-22,12600,12680,12530,12580,128700,12580
93,2018-05-23,12580,12610,12480,12510,183900,12510
