,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,5020,5050,5000,5040,429700,5040
1,2018-01-05,5080,5100,5020,5060,316100,5060
2,2018-01-09,5100,5120,5050,5080,381100,5080
3,2018-01-10,5050,5070,5010,5020,483800,5020
4,2018-01-11,5000,5020,4960,4975,527100,4975
5,2018-01-12,4945,4955,4830,4840,733900,4840
6,2018-01-15,4880,4885,4845,4850,434200,4850
7,2018-01-16,4895,5040,4895,5010,643300,5010
8,2018-01-17,5050,5100,5020,5040,489100,5040
9,2018-01-18,5070,5090,5010,5020,372100,5020
10,2018-01-19,5100,5110,5040,5060,385400,5060
11,2018-01-22,5080,5120,5050,5120,408600,5120
12,2018-01-23,5190,5340,5180,5330,1224300,5330
13,2018-01-24,5260,5340,5250,5330,469300,5330
14,2018-01-25,5330,5340,5260,5270,401900,5270
15,2018-01-26,5280,5290,5250,5270,372800,5270
16,2018-01-29,5290,5300,5240,5240,409000,5240
17,2018-01-30,5300,5310,5210,5250,549800,5250
18,2018-01-31,5230,5300,5210,5210,787400,5210
19,2018-02-01,5230,5330,5230,5320,601500,5320
20,2018-02-02,5280,5310,5250,5300,414300,5300
21,2018-02-05,5240,5280,5220,5220,601200,5220
22,2018-02-06,5120,5180,4955,5020,1072000,5020
23,2018-02-07,5100,5170,5000,5000,775800,5000
24,2018-02-08,5060,5110,4995,5010,552000,5010
25,2018-02-09,4930,4965,4900,4965,617300,4965
26,2018-02-13,5010,5080,5000,5020,540600,5020
27,2018-02-14,5010,5030,4840,4915,806000,4915
28,2018-02-15,4995,5050,4950,4995,494000,4995
29,2018-02-16,5180,5190,4985,5110,606800,5110
30,2018-02-19,5100,5150,5080,5140,495600,5140
31,2018-02-20,5060,5080,4980,4985,529000,4985
32,2018-02-21,4990,5050,4985,5000,304700,5000
33,2018-02-22,5020,5070,5000,5050,413100,5050
34,2018-02-23,5060,5070,5010,5060,316900,5060
35,2018-02-26,5090,5100,5020,5030,388500,5030
36,2018-02-27,5050,5050,4990,5020,357200,5020
37,2018-02-28,4980,5030,4965,4980,389200,4980
38,2018-03-01,4985,4995,4945,4960,367100,4960
39,2018-03-02,4890,4930,4845,4875,385700,4875
40,2018-03-05,4930,4965,4900,4940,335200,4940
41,2018-03-06,4950,4975,4925,4965,395700,4965
42,2018-03-07,4920,4950,4870,4885,552500,4885
43,2018-03-08,4935,4960,4890,4960,408700,4960
44,2018-03-09,4990,4990,4875,4890,584900,4890
45,2018-03-12,4860,4880,4795,4875,502200,4875
46,2018-03-13,4845,4885,4830,4885,474900,4885
47,2018-03-14,4900,5030,4900,5020,607900,5020
48,2018-03-15,5000,5130,4990,5070,657500,5070
49,2018-03-16,5080,5140,5070,5120,591200,5120
50,2018-03-19,5060,5080,4960,4965,399800,4965
51,2018-03-20,4975,5020,4950,4995,595400,4995
52,2018-03-22,4980,5020,4955,5020,487300,5020
53,2018-03-23,4930,5000,4930,4955,635000,4955
54,2018-03-26,4925,5050,4920,5050,745400,5050
55,2018-03-27,5030,5150,5010,5110,754300,5110
56,2018-03-28,5100,5140,4995,5060,465800,5060
57,2018-03-29,5090,5180,5090,5150,518700,5150
58,2018-03-30,5220,5230,5160,5170,272100,5170
59,2018-04-02,5200,5280,5190,5230,254000,5230
60,2018-04-03,5190,5340,5190,5310,480400,5310
61,2018-04-04,5330,5390,5260,5370,583000,5370
62,2018-04-05,5440,5480,5410,5440,633900,5440
63,2018-04-06,5380,5490,5360,5430,446600,5430
64,2018-04-09,5430,5490,5420,5470,346800,5470
65,2018-04-10,5430,5440,5290,5300,571400,5300
66,2018-04-11,5290,5290,5170,5190,396800,5190
67,2018-04-12,5280,5290,5190,5230,329500,5230
68,2018-04-13,5210,5240,5170,5240,284900,5240
69,2018-04-16,5300,5340,5250,5320,335800,5320
70,2018-04-17,5340,5430,5330,5340,405500,5340
71,2018-04-18,5350,5480,5350,5410,619400,5410
72,2018-04-19,5410,5430,5370,5400,300300,5400
73,2018-04-20,5400,5430,5370,5400,235200,5400
74,2018-04-23,5360,5370,5280,5330,304100,5330
75,2018-04-24,5400,5410,5310,5350,308600,5350
76,2018-04-25,5330,5380,5270,5350,416900,5350
77,2018-04-26,5380,5440,5350,5400,409100,5400
78,2018-04-27,5470,5490,5380,5390,451600,5390
79,2018-05-01,5360,5410,5310,5320,334600,5320
80,2018-05-02,5290,5310,5240,5300,329700,5300
81,2018-05-07,5320,5390,5310,5350,402800,5350
82,2018-05-08,5400,5480,5360,5380,425900,5380
83,2018-05-09,5390,5430,5240,5250,597800,5250
84,2018-05-10,4950,5050,4920,4950,1273400,4950
85,2018-05-11,4950,5060,4950,5060,582700,5060
86,2018-05-14,5050,5090,5020,5080,428200,5080
87,2018-05-15,5030,5050,5010,5030,474800,5030
88,2018-05-16,4980,5050,4980,5020,434300,5020
89,2018-05-17,5040,5070,5030,5050,526200,5050
90,2018-05-18,5050,5060,5010,5020,405600,5020
91,2018-05-21,5020,5050,4985,4985,334700,4985
92,2018-05-22,4990,4995,4960,4970,226200,4970
93,2018-05-23,4970,4990,4950,4960,420800,4960
94,2018-05-24,4990,5000,4920,4920,351600,4920
95,2018-05-25,4920,4965,4910,4955,351900,4955
96,2018-05-28,4970,4985,4940,4945,271800,4945
97,2018-05-29,4945,4975,4925,4965,281200,4965
98,2018-05-30,4930,4965,4870,4885,474100,4885
99,2018-05-31,4895,4900,4835,4840,771500,4840
100,2018-06-01,4865,4920,4860,4870,466500,4870
101,2018-06-04,4935,4965,4890,4955,454600,4955
102,2018-06-05,4970,4980,4920,4925,374200,4925
103,2018-06-06,4910,4950,4875,4940,349000,4940
104,2018-06-07,4945,4965,4895,4895,338000,4895
105,2018-06-08,4870,4880,4820,4820,578400,4820
106,2018-06-11,4820,4855,4810,4815,403400,4815
107,2018-06-12,4860,4875,4820,4850,535800,4850
108,2018-06-13,4835,4850,4810,4825,581900,4825
109,2018-06-14,4815,4895,4805,4880,475000,4880
110,2018-06-15,4910,4915,4875,4900,840700,4900
111,2018-06-18,4925,4925,4830,4845,309500,4845
112,2018-06-19,4810,4840,4785,4800,439300,4800
113,2018-06-20,4780,4825,4770,4800,557200,4800
114,2018-06-21,4780,4810,4775,4785,501000,4785
115,2018-06-22,4750,4780,4735,4755,475800,4755
116,2018-06-25,4760,4765,4680,4685,402700,4685
117,2018-06-26,4745,4780,4700,4760,498000,4760
118,2018-06-27,4690,4735,4660,4715,449500,4715
119,2018-06-28,4700,4730,4685,4710,298100,4710
120,2018-06-29,4745,4760,4690,4730,510900,4730
121,2018-07-02,4715,4755,4670,4670,711000,4670
122,2018-07-03,4695,4730,4635,4660,510300,4660
123,2018-07-04,4655,4690,4640,4665,419000,4665
124,2018-07-05,4640,4710,4620,4710,562600,4710
125,2018-07-06,4750,4775,4685,4700,449800,4700
126,2018-07-09,4660,4700,4630,4675,391200,4675
127,2018-07-10,4680,4695,4645,4645,488600,4645
128,2018-07-11,4640,4670,4635,4660,444900,4660
129,2018-07-12,4660,4705,4625,4645,537700,4645
130,2018-07-13,4640,4690,4615,4685,336700,4685
131,2018-07-17,4685,4775,4675,4765,523700,4765
132,2018-07-18,4780,4795,4685,4710,400400,4710
133,2018-07-19,4700,4730,4680,4705,350400,4705
134,2018-07-20,4730,4780,4720,4765,517900,4765
135,2018-07-23,4770,4850,4770,4830,640100,4830
136,2018-07-24,4850,4855,4790,4795,536000,4795
137,2018-07-25,4795,4805,4705,4710,545800,4710
138,2018-07-26,4755,4780,4750,4770,628400,4770
139,2018-07-27,4770,4815,4760,4805,484600,4805
140,2018-07-30,4790,4810,4755,4770,1645000,4770
141,2018-07-31,4735,4785,4715,4755,691600,4755
142,2018-08-01,4765,4790,4750,4755,451300,4755
143,2018-08-02,4765,4775,4675,4695,569800,4695
144,2018-08-03,4690,4695,4560,4585,624700,4585
145,2018-08-06,4645,4660,4585,4585,426600,4585
146,2018-08-07,4360,4445,4335,4410,1084600,4410
147,2018-08-08,4370,4420,4360,4410,532800,4410
148,2018-08-09,4420,4470,4405,4460,466600,4460
149,2018-08-10,4460,4475,4435,4460,587600,4460
150,2018-08-13,4410,4450,4390,4440,619500,4440
151,2018-08-14,4460,4475,4425,4470,448900,4470
152,2018-08-15,4445,4480,4440,4465,442100,4465
153,2018-08-16,4430,4455,4400,4400,552000,4400
154,2018-08-17,4380,4410,4365,4390,319200,4390
155,2018-08-20,4375,4420,4375,4395,306200,4395
156,2018-08-21,4355,4385,4340,4360,369600,4360
157,2018-08-22,4360,4445,4350,4440,402200,4440
158,2018-08-23,4430,4500,4430,4485,422500,4485
159,2018-08-24,4525,4540,4505,4525,369200,4525
160,2018-08-27,4530,4530,4500,4515,360300,4515
161,2018-08-28,4475,4500,4410,4415,582300,4415
162,2018-08-29,4410,4445,4410,4425,315300,4425
163,2018-08-30,4460,4540,4460,4540,733200,4540
164,2018-08-31,4515,4560,4500,4555,548300,4555
165,2018-09-03,4560,4570,4525,4555,239000,4555
166,2018-09-04,4595,4600,4525,4530,274100,4530
167,2018-09-05,4510,4510,4470,4485,359700,4485
168,2018-09-06,4515,4520,4485,4500,408600,4500
169,2018-09-07,4505,4510,4415,4460,401300,4460
170,2018-09-10,4350,4415,4330,4405,448000,4405
171,2018-09-11,4395,4440,4395,4405,328300,4405
172,2018-09-12,4425,4440,4375,4430,354500,4430
173,2018-09-13,4460,4510,4440,4455,422700,4455
174,2018-09-14,4475,4510,4455,4475,529200,4475
175,2018-09-18,4480,4615,4440,4610,497900,4610
176,2018-09-19,4630,4660,4590,4660,521700,4660
177,2018-09-20,4660,4675,4620,4645,402000,4645
178,2018-09-21,4670,4700,4640,4670,603300,4670
179,2018-09-25,4600,4760,4595,4760,546600,4760
180,2018-09-26,4770,4835,4760,4825,450600,4825
181,2018-09-27,4825,4835,4765,4765,314600,4765
182,2018-09-28,4800,4835,4790,4810,341900,4810
183,2018-10-01,4790,4795,4735,4740,320100,4740
184,2018-10-02,4795,4825,4765,4815,367800,4815
185,2018-10-03,4810,4820,4730,4745,313400,4745
186,2018-10-04,4745,4750,4645,4680,466100,4680
187,2018-10-05,4685,4710,4655,4670,425700,4670
