,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,500,519,500,515,52500,515
1,2018-01-05,518,518,512,516,11000,516
2,2018-01-09,520,521,516,520,25800,520
3,2018-01-10,518,518,507,515,58700,515
4,2018-01-11,516,516,508,512,28600,512
5,2018-01-12,512,517,512,515,18000,515
6,2018-01-15,518,518,513,517,12000,517
7,2018-01-16,517,518,514,516,12700,516
8,2018-01-17,515,517,510,514,23700,514
9,2018-01-18,514,514,511,512,34200,512
10,2018-01-19,540,540,520,528,118800,528
11,2018-01-22,530,538,528,531,68400,531
12,2018-01-23,535,548,532,544,113400,544
13,2018-01-24,540,549,540,545,67800,545
14,2018-01-25,545,546,542,543,46300,543
15,2018-01-26,546,548,542,544,87200,544
16,2018-01-29,545,555,543,547,160500,547
17,2018-01-30,548,550,528,540,130600,540
18,2018-01-31,537,540,522,525,63300,525
19,2018-02-01,530,536,523,532,29600,532
20,2018-02-02,531,534,521,532,30000,532
21,2018-02-05,526,527,518,526,29500,526
22,2018-02-06,496,514,485,508,154500,508
23,2018-02-07,520,523,500,509,69300,509
24,2018-02-08,509,520,485,517,19100,517
25,2018-02-09,507,507,488,493,119000,493
26,2018-02-13,550,560,533,546,517800,546
27,2018-02-14,540,540,506,516,188000,516
28,2018-02-15,515,534,508,527,111200,527
29,2018-02-16,528,533,516,521,84400,521
30,2018-02-19,525,525,518,522,74300,522
31,2018-02-20,519,519,501,504,100900,504
32,2018-02-21,510,524,509,515,71200,515
33,2018-02-22,513,529,511,520,109900,520
34,2018-02-23,515,534,515,527,96300,527
35,2018-02-26,525,536,504,507,361900,507
36,2018-02-27,511,515,500,502,826100,502
37,2018-02-28,488,497,481,493,425500,493
38,2018-03-01,491,507,479,500,538000,500
39,2018-03-02,485,493,482,486,199700,486
40,2018-03-05,483,485,456,463,265900,463
41,2018-03-06,466,469,456,461,159000,461
42,2018-03-07,458,470,456,462,157500,462
43,2018-03-08,459,461,449,453,166400,453
44,2018-03-09,453,456,441,446,187300,446
45,2018-03-12,446,454,442,453,178000,453
46,2018-03-13,454,454,446,451,118400,451
47,2018-03-14,450,452,442,447,160000,447
48,2018-03-15,448,449,440,442,145300,442
49,2018-03-16,442,442,431,435,145400,435
50,2018-03-19,432,433,420,424,184900,424
51,2018-03-20,419,425,415,424,89200,424
52,2018-03-22,423,431,423,430,75100,430
53,2018-03-23,425,425,404,404,118300,404
54,2018-03-26,399,401,387,398,183200,398
55,2018-03-27,399,411,398,411,186400,411
56,2018-03-28,407,411,402,411,114300,411
57,2018-03-29,411,421,409,419,108400,419
58,2018-03-30,424,426,415,419,128800,419
59,2018-04-02,425,428,417,419,110700,419
60,2018-04-03,413,433,413,430,126000,430
61,2018-04-04,429,436,424,434,114600,434
62,2018-04-05,431,435,427,431,95300,431
63,2018-04-06,432,441,428,434,78200,434
64,2018-04-09,434,447,434,442,117600,442
65,2018-04-10,443,446,435,444,103100,444
66,2018-04-11,440,446,436,441,151200,441
67,2018-04-12,442,442,435,435,78200,435
68,2018-04-13,435,442,430,436,102900,436
69,2018-04-16,438,439,431,432,81200,432
70,2018-04-17,430,431,420,428,75200,428
71,2018-04-18,430,442,430,436,84500,436
72,2018-04-19,439,439,431,437,71200,437
73,2018-04-20,437,458,436,450,185300,450
74,2018-04-23,445,447,433,434,89000,434
75,2018-04-24,439,457,438,456,200800,456
76,2018-04-25,450,456,444,445,150400,445
77,2018-04-26,446,455,436,436,793000,436
78,2018-04-27,445,447,436,440,333000,440
79,2018-05-01,439,445,437,442,129600,442
80,2018-05-02,441,456,441,456,146700,456
81,2018-05-07,452,452,443,445,63800,445
82,2018-05-08,449,451,446,447,67200,447
83,2018-05-09,450,455,444,446,75600,446
84,2018-05-10,431,443,416,422,302700,422
85,2018-05-11,420,453,420,453,189700,453
86,2018-05-14,450,451,438,439,189300,439
87,2018-05-15,447,454,440,452,99100,452
88,2018-05-16,452,452,442,443,75300,443
89,2018-05-17,442,443,435,438,74200,438
90,2018-05-18,439,439,427,433,66400,433
91,2018-05-21,432,438,428,430,44100,430
92,2018-05-22,430,431,422,423,65000,423
93,2018-05-23,424,424,418,420,35900,420
94,2018-05-24,421,422,417,418,45600,418
