,date,closing price
0,2011-01-04,2449
1,2011-01-05,2445
2,2011-01-06,2481
3,2011-01-07,2505
4,2011-01-11,2502
5,2011-01-12,2562
6,2011-01-13,2588
7,2011-01-14,2558
8,2011-01-17,2547
9,2011-01-18,2553
10,2011-01-19,2565
11,2011-01-20,2528
12,2011-01-21,2468
13,2011-01-24,2488
14,2011-01-25,2528
15,2011-01-26,2507
16,2011-01-27,2515
17,2011-01-28,2483
18,2011-01-31,2446
19,2011-02-01,2439
20,2011-02-02,2499
21,2011-02-03,2489
22,2011-02-04,2496
23,2011-02-07,2508
24,2011-02-08,2587
25,2011-02-09,2580
26,2011-02-10,2608
27,2011-02-14,2655
28,2011-02-15,2692
29,2011-02-16,2739
30,2011-02-17,2851
31,2011-02-18,2795
32,2011-02-21,2788
33,2011-02-22,2676
34,2011-02-23,2661
35,2011-02-24,2625
36,2011-02-25,2658
37,2011-02-28,2679
38,2011-03-01,2715
39,2011-03-02,2622
40,2011-03-03,2646
41,2011-03-04,2718
42,2011-03-07,2644
43,2011-03-08,2622
44,2011-03-09,2659
45,2011-03-10,2570
46,2011-03-11,2512
47,2011-03-14,2200
48,2011-03-15,2170
49,2011-03-16,2233
50,2011-03-17,2157
51,2011-03-18,2165
52,2011-03-22,2282
53,2011-03-23,2292
54,2011-03-24,2268
55,2011-03-25,2254
56,2011-03-28,2276
57,2011-03-29,2216
58,2011-03-30,2199
59,2011-03-31,2224
60,2011-04-01,2209
61,2011-04-04,2293
62,2011-04-05,2262
63,2011-04-06,2284
64,2011-04-07,2300
65,2011-04-08,2298
66,2011-04-11,2340
67,2011-04-12,2315
68,2011-04-13,2302
69,2011-04-14,2275
70,2011-04-15,2280
71,2011-04-18,2260
72,2011-04-19,2283
73,2011-04-20,2291
74,2011-04-21,2270
75,2011-04-22,2267
76,2011-04-25,2251
77,2011-04-26,2238
78,2011-04-27,2223
79,2011-04-28,2249
80,2011-05-02,2254
81,2011-05-06,2259
82,2011-05-09,2266
83,2011-05-10,2254
84,2011-05-11,2237
85,2011-05-12,2227
86,2011-05-13,2199
87,2011-05-16,2177
88,2011-05-17,2185
89,2011-05-18,2197
90,2011-05-19,2271
91,2011-05-20,2233
92,2011-05-23,2187
93,2011-05-24,2176
94,2011-05-25,2169
95,2011-05-26,2178
96,2011-05-27,2189
97,2011-05-30,2172
98,2011-05-31,2229
99,2011-06-01,2216
100,2011-06-02,2188
101,2011-06-03,2161
102,2011-06-06,2141
103,2011-06-07,2179
104,2011-06-08,2157
105,2011-06-09,2157
106,2011-06-10,2189
107,2011-06-13,2160
108,2011-06-14,2175
109,2011-06-15,2176
110,2011-06-16,2130
111,2011-06-17,2097
112,2011-06-20,2103
113,2011-06-21,2112
114,2011-06-22,2169
115,2011-06-23,2160
116,2011-06-24,2187
117,2011-06-27,2148
118,2011-06-28,2176
119,2011-06-29,2250
120,2011-06-30,2245
121,2011-07-01,2298
122,2011-07-04,2335
123,2011-07-05,2365
124,2011-07-06,2388
125,2011-07-07,2361
126,2011-07-08,2380
127,2011-07-11,2349
128,2011-07-12,2298
129,2011-07-13,2279
130,2011-07-14,2273
131,2011-07-15,2285
132,2011-07-19,2266
133,2011-07-20,2307
134,2011-07-21,2305
135,2011-07-22,2356
136,2011-07-25,2339
137,2011-07-26,2369
138,2011-07-27,2329
139,2011-07-28,2296
140,2011-07-29,2275
141,2011-08-01,2321
142,2011-08-02,2352
143,2011-08-03,2297
144,2011-08-04,2308
145,2011-08-05,2221
146,2011-08-08,2180
147,2011-08-09,2152
148,2011-08-10,2184
149,2011-08-11,2147
150,2011-08-12,2132
151,2011-08-15,2121
152,2011-08-16,2127
153,2011-08-17,2140
154,2011-08-18,2106
155,2011-08-19,2061
156,2011-08-22,2075
157,2011-08-23,2068
158,2011-08-24,2080
159,2011-08-25,2067
160,2011-08-26,2064
161,2011-08-29,2064
162,2011-08-30,2070
163,2011-08-31,2073
164,2011-09-01,2094
165,2011-09-02,2043
166,2011-09-05,1964
167,2011-09-06,1926
168,2011-09-07,1936
169,2011-09-08,1939
170,2011-09-09,1934
171,2011-09-12,1892
172,2011-09-13,1931
173,2011-09-14,1908
174,2011-09-15,1920
175,2011-09-16,1965
176,2011-09-20,1907
177,2011-09-21,1913
178,2011-09-22,1886
179,2011-09-26,1843
180,2011-09-27,1874
181,2011-09-28,1932
182,2011-09-29,1984
183,2011-09-30,1984
184,2011-10-03,1933
185,2011-10-04,1910
186,2011-10-05,1892
187,2011-10-06,1890
188,2011-10-07,1870
189,2011-10-11,1921
190,2011-10-12,1883
191,2011-10-13,1894
192,2011-10-14,1847
193,2011-10-17,1893
194,2011-10-18,1861
195,2011-10-19,1862
196,2011-10-20,1838
197,2011-10-21,1763
198,2011-10-24,1809
199,2011-10-25,1788
200,2011-10-26,1810
201,2011-10-27,1934
202,2011-10-28,1959
203,2011-10-31,1892
204,2011-11-01,1850
205,2011-11-02,1800
206,2011-11-04,1884
207,2011-11-07,1896
208,2011-11-08,1855
209,2011-11-09,1946
210,2011-11-10,1843
211,2011-11-11,1858
212,2011-11-14,1858
213,2011-11-15,1839
214,2011-11-16,1862
215,2011-11-17,1856
216,2011-11-18,1814
217,2011-11-21,1776
218,2011-11-22,1770
219,2011-11-24,1751
220,2011-11-25,1791
221,2011-11-28,1821
222,2011-11-29,1849
223,2011-11-30,1832
224,2011-12-01,1884
225,2011-12-02,1910
226,2011-12-05,1895
227,2011-12-06,1821
228,2011-12-07,1833
229,2011-12-08,1787
230,2011-12-09,1747
231,2011-12-12,1789
232,2011-12-13,1794
233,2011-12-14,1792
234,2011-12-15,1734
235,2011-12-16,1738
236,2011-12-19,1739
237,2011-12-20,1721
238,2011-12-21,1742
239,2011-12-22,1713
240,2011-12-26,1708
241,2011-12-27,1712
242,2011-12-28,1694
243,2011-12-29,1702
244,2011-12-30,1705
