,date,closing price
0,2011-01-04,688
1,2011-01-05,690.5
2,2011-01-06,691.5
3,2011-01-07,692.5
4,2011-01-11,692
5,2011-01-12,694.5
6,2011-01-13,696
7,2011-01-14,686.5
8,2011-01-17,672
9,2011-01-18,673.5
10,2011-01-19,688.5
11,2011-01-20,694.5
12,2011-01-21,680
13,2011-01-24,682
14,2011-01-25,691
15,2011-01-26,682
16,2011-01-27,688
17,2011-01-28,675
18,2011-01-31,672
19,2011-02-01,683
20,2011-02-02,684
21,2011-02-03,679.5
22,2011-02-04,681
23,2011-02-07,678.5
24,2011-02-08,675.5
25,2011-02-09,679.5
26,2011-02-10,679
27,2011-02-14,684.5
28,2011-02-15,688
29,2011-02-16,686.5
30,2011-02-17,710.5
31,2011-02-18,722
32,2011-02-21,710.5
33,2011-02-22,701.5
34,2011-02-23,683.5
35,2011-02-24,673
36,2011-02-25,680
37,2011-02-28,683
38,2011-03-01,678.5
39,2011-03-02,662.5
40,2011-03-03,670
41,2011-03-04,668
42,2011-03-07,660.5
43,2011-03-08,657.5
44,2011-03-09,654.5
45,2011-03-10,657
46,2011-03-11,645
47,2011-03-14,550
48,2011-03-15,562.5
49,2011-03-16,554.5
50,2011-03-17,539
51,2011-03-18,558.5
52,2011-03-22,611.5
53,2011-03-23,609.5
54,2011-03-24,605.5
55,2011-03-25,619
56,2011-03-28,642
57,2011-03-29,644.5
58,2011-03-30,654.5
59,2011-03-31,662
60,2011-04-01,641.5
61,2011-04-04,624.5
62,2011-04-05,609.5
63,2011-04-06,608.5
64,2011-04-07,603.5
65,2011-04-08,628
66,2011-04-11,627.5
67,2011-04-12,604
68,2011-04-13,617.5
69,2011-04-14,642.5
70,2011-04-15,633.5
71,2011-04-18,634
72,2011-04-19,636.5
73,2011-04-20,636
74,2011-04-21,643.5
75,2011-04-22,641
76,2011-04-25,645
77,2011-04-26,659
78,2011-04-27,653.5
79,2011-04-28,720
80,2011-05-02,720.5
81,2011-05-06,715
82,2011-05-09,711.5
83,2011-05-10,715
84,2011-05-11,729
85,2011-05-12,719.5
86,2011-05-13,723
87,2011-05-16,730
88,2011-05-17,720.5
89,2011-05-18,724
90,2011-05-19,737.5
91,2011-05-20,732.5
92,2011-05-23,750.5
93,2011-05-24,751.5
94,2011-05-25,750.5
95,2011-05-26,750.5
96,2011-05-27,750
97,2011-05-30,750.5
98,2011-05-31,752.5
99,2011-06-01,753
100,2011-06-02,736
101,2011-06-03,720.5
102,2011-06-06,716.5
103,2011-06-07,718.5
104,2011-06-08,720
105,2011-06-09,722.5
106,2011-06-10,726
107,2011-06-13,727.5
108,2011-06-14,742
109,2011-06-15,735.5
110,2011-06-16,711.5
111,2011-06-17,701
112,2011-06-20,711.5
113,2011-06-21,720
114,2011-06-22,733
115,2011-06-23,721
116,2011-06-24,733
117,2011-06-27,714.5
118,2011-06-28,715
119,2011-06-29,726.5
120,2011-06-30,724.5
121,2011-07-01,716
122,2011-07-04,720
123,2011-07-05,722
124,2011-07-06,728.5
125,2011-07-07,722.5
126,2011-07-08,733.5
127,2011-07-11,732.5
128,2011-07-12,729
129,2011-07-13,736
130,2011-07-14,730.5
131,2011-07-15,733.5
132,2011-07-19,743.5
133,2011-07-20,750
134,2011-07-21,740
135,2011-07-22,747.5
136,2011-07-25,736
137,2011-07-26,733
138,2011-07-27,721.5
139,2011-07-28,730.5
140,2011-07-29,723
141,2011-08-01,728
142,2011-08-02,716
143,2011-08-03,706
144,2011-08-04,696.5
145,2011-08-05,682.5
146,2011-08-08,673
147,2011-08-09,671.5
148,2011-08-10,672.5
149,2011-08-11,675
150,2011-08-12,679.5
151,2011-08-15,678.5
152,2011-08-16,682
153,2011-08-17,680
154,2011-08-18,678.5
155,2011-08-19,670
156,2011-08-22,671
157,2011-08-23,676.5
158,2011-08-24,674.5
159,2011-08-25,679.5
160,2011-08-26,691
161,2011-08-29,696.5
162,2011-08-30,706
163,2011-08-31,715
164,2011-09-01,726.5
165,2011-09-02,723.5
166,2011-09-05,719
167,2011-09-06,720
168,2011-09-07,704.5
169,2011-09-08,693.5
170,2011-09-09,695.5
171,2011-09-12,689.5
172,2011-09-13,692
173,2011-09-14,677
174,2011-09-15,675.5
175,2011-09-16,683.5
176,2011-09-20,671.5
177,2011-09-21,645
178,2011-09-22,644.5
179,2011-09-26,644
180,2011-09-27,628.5
181,2011-09-28,650.5
182,2011-09-29,699.5
183,2011-09-30,717.5
184,2011-10-03,689.5
185,2011-10-04,680.5
186,2011-10-05,662.5
187,2011-10-06,669
188,2011-10-07,664.5
189,2011-10-11,667
190,2011-10-12,672.5
191,2011-10-13,669
192,2011-10-14,664.5
193,2011-10-17,671
194,2011-10-18,663.5
195,2011-10-19,662
196,2011-10-20,668.5
197,2011-10-21,657
198,2011-10-24,667.5
199,2011-10-25,661
200,2011-10-26,655
201,2011-10-27,679.5
202,2011-10-28,693
203,2011-10-31,677.5
204,2011-11-01,675
205,2011-11-02,662.5
206,2011-11-04,664
207,2011-11-07,651.5
208,2011-11-08,643.5
209,2011-11-09,665
210,2011-11-10,672
211,2011-11-11,670.5
212,2011-11-14,680
213,2011-11-15,664.5
214,2011-11-16,653
215,2011-11-17,663
216,2011-11-18,660
217,2011-11-21,663.5
218,2011-11-22,668.5
219,2011-11-24,663
220,2011-11-25,669.5
221,2011-11-28,675.5
222,2011-11-29,675
223,2011-11-30,676.5
224,2011-12-01,673.5
225,2011-12-02,672
226,2011-12-05,670.5
227,2011-12-06,661
228,2011-12-07,673.5
229,2011-12-08,668.5
230,2011-12-09,672.5
231,2011-12-12,673.5
232,2011-12-13,692.5
233,2011-12-14,694
234,2011-12-15,691
235,2011-12-16,678
236,2011-12-19,682
237,2011-12-20,685
238,2011-12-21,686.5
239,2011-12-22,683
240,2011-12-26,683.5
241,2011-12-27,685
242,2011-12-28,684.5
243,2011-12-29,689
244,2011-12-30,694
