,date,closing price
0,2011-01-04,1062
1,2011-01-05,1059
2,2011-01-06,1067
3,2011-01-07,1060
4,2011-01-11,1066
5,2011-01-12,1073
6,2011-01-13,1085
7,2011-01-14,1086
8,2011-01-17,1086
9,2011-01-18,1089
10,2011-01-19,1092
11,2011-01-20,1076
12,2011-01-21,1054
13,2011-01-24,1091
14,2011-01-25,1109
15,2011-01-26,1105
16,2011-01-27,1107
17,2011-01-28,1081
18,2011-01-31,1059
19,2011-02-01,1065
20,2011-02-02,1069
21,2011-02-03,1064
22,2011-02-04,1073
23,2011-02-07,1091
24,2011-02-08,1082
25,2011-02-09,1080
26,2011-02-10,1081
27,2011-02-14,1082
28,2011-02-15,1084
29,2011-02-16,1074
30,2011-02-17,1069
31,2011-02-18,1069
32,2011-02-21,1056
33,2011-02-22,1044
34,2011-02-23,1042
35,2011-02-24,1034
36,2011-02-25,1038
37,2011-02-28,1060
38,2011-03-01,1063
39,2011-03-02,1029
40,2011-03-03,1036
41,2011-03-04,1042
42,2011-03-07,1021
43,2011-03-08,1017
44,2011-03-09,1027
45,2011-03-10,1009
46,2011-03-11,988
47,2011-03-14,923
48,2011-03-15,802
49,2011-03-16,870
50,2011-03-17,866
51,2011-03-18,887
52,2011-03-22,940
53,2011-03-23,937
54,2011-03-24,945
55,2011-03-25,950
56,2011-03-28,959
57,2011-03-29,967
58,2011-03-30,994
59,2011-03-31,990
60,2011-04-01,976
61,2011-04-04,968
62,2011-04-05,952
63,2011-04-06,938
64,2011-04-07,937
65,2011-04-08,958
66,2011-04-11,952
67,2011-04-12,928
68,2011-04-13,945
69,2011-04-14,964
70,2011-04-15,959
71,2011-04-18,968
72,2011-04-19,963
73,2011-04-20,968
74,2011-04-21,975
75,2011-04-22,976
76,2011-04-25,984
77,2011-04-26,975
78,2011-04-27,984
79,2011-04-28,1022
80,2011-05-02,1005
81,2011-05-06,986
82,2011-05-09,971
83,2011-05-10,977
84,2011-05-11,968
85,2011-05-12,958
86,2011-05-13,919
87,2011-05-16,909
88,2011-05-17,915
89,2011-05-18,917
90,2011-05-19,903
91,2011-05-20,906
92,2011-05-23,900
93,2011-05-24,902
94,2011-05-25,891
95,2011-05-26,901
96,2011-05-27,911
97,2011-05-30,916
98,2011-05-31,938
99,2011-06-01,967
100,2011-06-02,951
101,2011-06-03,930
102,2011-06-06,928
103,2011-06-07,930
104,2011-06-08,930
105,2011-06-09,936
106,2011-06-10,946
107,2011-06-13,940
108,2011-06-14,942
109,2011-06-15,937
110,2011-06-16,919
111,2011-06-17,899
112,2011-06-20,920
113,2011-06-21,939
114,2011-06-22,958
115,2011-06-23,947
116,2011-06-24,964
117,2011-06-27,952
118,2011-06-28,954
119,2011-06-29,975
120,2011-06-30,987
121,2011-07-01,991
122,2011-07-04,1000
123,2011-07-05,994
124,2011-07-06,1002
125,2011-07-07,1001
126,2011-07-08,999
127,2011-07-11,997
128,2011-07-12,989
129,2011-07-13,994
130,2011-07-14,987
131,2011-07-15,992
132,2011-07-19,996
133,2011-07-20,1005
134,2011-07-21,1000
135,2011-07-22,1007
136,2011-07-25,1005
137,2011-07-26,1026
138,2011-07-27,1013
139,2011-07-28,1013
140,2011-07-29,1017
141,2011-08-01,1026
142,2011-08-02,987
143,2011-08-03,979
144,2011-08-04,989
145,2011-08-05,961
146,2011-08-08,932
147,2011-08-09,936
148,2011-08-10,942
149,2011-08-11,934
150,2011-08-12,932
151,2011-08-15,938
152,2011-08-16,945
153,2011-08-17,943
154,2011-08-18,929
155,2011-08-19,910
156,2011-08-22,900
157,2011-08-23,911
158,2011-08-24,901
159,2011-08-25,917
160,2011-08-26,926
161,2011-08-29,929
162,2011-08-30,948
163,2011-08-31,962
164,2011-09-01,960
165,2011-09-02,956
166,2011-09-05,942
167,2011-09-06,924
168,2011-09-07,936
169,2011-09-08,950
170,2011-09-09,949
171,2011-09-12,940
172,2011-09-13,965
173,2011-09-14,953
174,2011-09-15,966
175,2011-09-16,988
176,2011-09-20,948
177,2011-09-21,924
178,2011-09-22,908
179,2011-09-26,895
180,2011-09-27,914
181,2011-09-28,938
182,2011-09-29,956
183,2011-09-30,963
184,2011-10-03,927
185,2011-10-04,918
186,2011-10-05,903
187,2011-10-06,913
188,2011-10-07,915
189,2011-10-11,931
190,2011-10-12,953
191,2011-10-13,947
192,2011-10-14,926
193,2011-10-17,936
194,2011-10-18,919
195,2011-10-19,917
196,2011-10-20,897
197,2011-10-21,893
198,2011-10-24,915
199,2011-10-25,918
200,2011-10-26,903
201,2011-10-27,933
202,2011-10-28,930
203,2011-10-31,893
204,2011-11-01,873
205,2011-11-02,833
206,2011-11-04,840
207,2011-11-07,838
208,2011-11-08,829
209,2011-11-09,852
210,2011-11-10,822
211,2011-11-11,810
212,2011-11-14,824
213,2011-11-15,825
214,2011-11-16,812
215,2011-11-17,822
216,2011-11-18,813
217,2011-11-21,822
218,2011-11-22,810
219,2011-11-24,810
220,2011-11-25,817
221,2011-11-28,818
222,2011-11-29,838
223,2011-11-30,826
224,2011-12-01,831
225,2011-12-02,834
226,2011-12-05,860
227,2011-12-06,821
228,2011-12-07,843
229,2011-12-08,826
230,2011-12-09,842
231,2011-12-12,852
232,2011-12-13,848
233,2011-12-14,849
234,2011-12-15,830
235,2011-12-16,822
236,2011-12-19,815
237,2011-12-20,812
238,2011-12-21,828
239,2011-12-22,817
240,2011-12-26,823
241,2011-12-27,822
242,2011-12-28,826
243,2011-12-29,828
244,2011-12-30,839
