,date,closing price
0,2011-01-04,2156
1,2011-01-05,2156
2,2011-01-06,2168
3,2011-01-07,2176
4,2011-01-11,2170
5,2011-01-12,2166
6,2011-01-13,2244
7,2011-01-14,2210
8,2011-01-17,2278
9,2011-01-18,2278
10,2011-01-19,2274
11,2011-01-20,2270
12,2011-01-21,2236
13,2011-01-24,2262
14,2011-01-25,2260
15,2011-01-26,2252
16,2011-01-27,2232
17,2011-01-28,2214
18,2011-01-31,2170
19,2011-02-01,2188
20,2011-02-02,2210
21,2011-02-03,2192
22,2011-02-04,2212
23,2011-02-07,2244
24,2011-02-08,2392
25,2011-02-09,2360
26,2011-02-10,2352
27,2011-02-14,2346
28,2011-02-15,2342
29,2011-02-16,2350
30,2011-02-17,2342
31,2011-02-18,2322
32,2011-02-21,2298
33,2011-02-22,2286
34,2011-02-23,2266
35,2011-02-24,2240
36,2011-02-25,2296
37,2011-02-28,2288
38,2011-03-01,2310
39,2011-03-02,2260
40,2011-03-03,2304
41,2011-03-04,2330
42,2011-03-07,2274
43,2011-03-08,2258
44,2011-03-09,2290
45,2011-03-10,2292
46,2011-03-11,2246
47,2011-03-14,2112
48,2011-03-15,1730
49,2011-03-16,1790
50,2011-03-17,1766
51,2011-03-18,1864
52,2011-03-22,1960
53,2011-03-23,1984
54,2011-03-24,1954
55,2011-03-25,1988
56,2011-03-28,1992
57,2011-03-29,2014
58,2011-03-30,2040
59,2011-03-31,2098
60,2011-04-01,2064
61,2011-04-04,2056
62,2011-04-05,2042
63,2011-04-06,2050
64,2011-04-07,2092
65,2011-04-08,2170
66,2011-04-11,2188
67,2011-04-12,2134
68,2011-04-13,2162
69,2011-04-14,2170
70,2011-04-15,2166
71,2011-04-18,2216
72,2011-04-19,2180
73,2011-04-20,2240
74,2011-04-21,2230
75,2011-04-22,2186
76,2011-04-25,2194
77,2011-04-26,2184
78,2011-04-27,2222
79,2011-04-28,2236
80,2011-05-02,2274
81,2011-05-06,2250
82,2011-05-09,2224
83,2011-05-10,2258
84,2011-05-11,2312
85,2011-05-12,2262
86,2011-05-13,2216
87,2011-05-16,2194
88,2011-05-17,2184
89,2011-05-18,2248
90,2011-05-19,2274
91,2011-05-20,2236
92,2011-05-23,2206
93,2011-05-24,2202
94,2011-05-25,2212
95,2011-05-26,2246
96,2011-05-27,2210
97,2011-05-30,2230
98,2011-05-31,2284
99,2011-06-01,2274
100,2011-06-02,2234
101,2011-06-03,2208
102,2011-06-06,2176
103,2011-06-07,2186
104,2011-06-08,2150
105,2011-06-09,2150
106,2011-06-10,2184
107,2011-06-13,2180
108,2011-06-14,2176
109,2011-06-15,2206
110,2011-06-16,2164
111,2011-06-17,2196
112,2011-06-20,2234
113,2011-06-21,2248
114,2011-06-22,2288
115,2011-06-23,2242
116,2011-06-24,2248
117,2011-06-27,2224
118,2011-06-28,2222
119,2011-06-29,2256
120,2011-06-30,2300
121,2011-07-01,2330
122,2011-07-04,2304
123,2011-07-05,2294
124,2011-07-06,2312
125,2011-07-07,2322
126,2011-07-08,2312
127,2011-07-11,2292
128,2011-07-12,2288
129,2011-07-13,2284
130,2011-07-14,2272
131,2011-07-15,2258
132,2011-07-19,2164
133,2011-07-20,2136
134,2011-07-21,2156
135,2011-07-22,2148
136,2011-07-25,2138
137,2011-07-26,2138
138,2011-07-27,2176
139,2011-07-28,2146
140,2011-07-29,2150
141,2011-08-01,2152
142,2011-08-02,2192
143,2011-08-03,2046
144,2011-08-04,2062
145,2011-08-05,2018
146,2011-08-08,2012
147,2011-08-09,1974
148,2011-08-10,2024
149,2011-08-11,2044
150,2011-08-12,2034
151,2011-08-15,2050
152,2011-08-16,2040
153,2011-08-17,2012
154,2011-08-18,1992
155,2011-08-19,1958
156,2011-08-22,1940
157,2011-08-23,1952
158,2011-08-24,1936
159,2011-08-25,1940
160,2011-08-26,1918
161,2011-08-29,1932
162,2011-08-30,1926
163,2011-08-31,1896
164,2011-09-01,1926
165,2011-09-02,1898
166,2011-09-05,1922
167,2011-09-06,1900
168,2011-09-07,1910
169,2011-09-08,1940
170,2011-09-09,1956
171,2011-09-12,1914
172,2011-09-13,1956
173,2011-09-14,1926
174,2011-09-15,1938
175,2011-09-16,1956
176,2011-09-20,1954
177,2011-09-21,1970
178,2011-09-22,1948
179,2011-09-26,1926
180,2011-09-27,1960
181,2011-09-28,1978
182,2011-09-29,2034
183,2011-09-30,2026
184,2011-10-03,2040
185,2011-10-04,2034
186,2011-10-05,2056
187,2011-10-06,2004
188,2011-10-07,1930
189,2011-10-11,1950
190,2011-10-12,1920
191,2011-10-13,1890
192,2011-10-14,1902
193,2011-10-17,1934
194,2011-10-18,1916
195,2011-10-19,1954
196,2011-10-20,1914
197,2011-10-21,1896
198,2011-10-24,1914
199,2011-10-25,1916
200,2011-10-26,1904
201,2011-10-27,1894
202,2011-10-28,1970
203,2011-10-31,1978
204,2011-11-01,1976
205,2011-11-02,1898
206,2011-11-04,1906
207,2011-11-07,1872
208,2011-11-08,1888
209,2011-11-09,1958
210,2011-11-10,1936
211,2011-11-11,1914
212,2011-11-14,1974
213,2011-11-15,1976
214,2011-11-16,1950
215,2011-11-17,1936
216,2011-11-18,1920
217,2011-11-21,1936
218,2011-11-22,1914
219,2011-11-24,1896
220,2011-11-25,1870
221,2011-11-28,1868
222,2011-11-29,1890
223,2011-11-30,1914
224,2011-12-01,1916
225,2011-12-02,1952
226,2011-12-05,1982
227,2011-12-06,1910
228,2011-12-07,1946
229,2011-12-08,1934
230,2011-12-09,1932
231,2011-12-12,1928
232,2011-12-13,1898
233,2011-12-14,1882
234,2011-12-15,1892
235,2011-12-16,1898
236,2011-12-19,1892
237,2011-12-20,1916
238,2011-12-21,1936
239,2011-12-22,1938
240,2011-12-26,1950
241,2011-12-27,1942
242,2011-12-28,1920
243,2011-12-29,1910
244,2011-12-30,1912
