,date,closing price
0,2011-01-04,1015
1,2011-01-05,1055
2,2011-01-06,1370
3,2011-01-07,1340
4,2011-01-11,1545
5,2011-01-12,1500
6,2011-01-13,1525
7,2011-01-14,1535
8,2011-01-17,1575
9,2011-01-18,1565
10,2011-01-19,1575
11,2011-01-20,1525
12,2011-01-21,1595
13,2011-01-24,1520
14,2011-01-25,1530
15,2011-01-26,1530
16,2011-01-27,1515
17,2011-01-28,1530
18,2011-01-31,1505
19,2011-02-01,1525
20,2011-02-02,1530
21,2011-02-03,1560
22,2011-02-04,1550
23,2011-02-07,1555
24,2011-02-08,1545
25,2011-02-09,1570
26,2011-02-10,1540
27,2011-02-14,1550
28,2011-02-15,1545
29,2011-02-16,1540
30,2011-02-17,1520
31,2011-02-18,1520
32,2011-02-21,1530
33,2011-02-22,1475
34,2011-02-23,1440
35,2011-02-24,1370
36,2011-02-25,1385
37,2011-02-28,1440
38,2011-03-01,1460
39,2011-03-02,1460
40,2011-03-03,1460
41,2011-03-04,1470
42,2011-03-07,1465
43,2011-03-08,1470
44,2011-03-09,1490
45,2011-03-10,1475
46,2011-03-11,1450
47,2011-03-14,1285
48,2011-03-15,945
49,2011-03-16,1135
50,2011-03-17,1320
51,2011-03-18,1455
52,2011-03-22,1480
53,2011-03-23,1540
54,2011-03-24,1485
55,2011-03-25,1475
56,2011-03-28,1530
57,2011-03-29,1520
58,2011-03-30,1505
59,2011-03-31,1530
60,2011-04-01,1490
61,2011-04-04,1480
62,2011-04-05,1450
63,2011-04-06,1410
64,2011-04-07,1310
65,2011-04-08,1345
66,2011-04-11,1375
67,2011-04-12,1360
68,2011-04-13,1380
69,2011-04-14,1405
70,2011-04-15,1435
71,2011-04-18,1550
72,2011-04-19,1525
73,2011-04-20,1510
74,2011-04-21,1470
75,2011-04-22,1500
76,2011-04-25,1515
77,2011-04-26,1500
78,2011-04-27,1530
79,2011-04-28,1505
80,2011-05-02,1505
81,2011-05-06,1490
82,2011-05-09,1495
83,2011-05-10,1500
84,2011-05-11,1535
85,2011-05-12,1480
86,2011-05-13,1425
87,2011-05-16,1375
88,2011-05-17,1375
89,2011-05-18,1365
90,2011-05-19,1365
91,2011-05-20,1380
92,2011-05-23,1350
93,2011-05-24,1345
94,2011-05-25,1330
95,2011-05-26,1335
96,2011-05-27,1375
97,2011-05-30,1380
98,2011-05-31,1385
99,2011-06-01,1380
100,2011-06-02,1350
101,2011-06-03,1295
102,2011-06-06,1250
103,2011-06-07,1255
104,2011-06-08,1255
105,2011-06-09,1240
106,2011-06-10,1255
107,2011-06-13,1240
108,2011-06-14,1265
109,2011-06-15,1260
110,2011-06-16,1385
111,2011-06-17,1370
112,2011-06-20,1330
113,2011-06-21,1340
114,2011-06-22,1365
115,2011-06-23,1370
116,2011-06-24,1365
117,2011-06-27,1345
118,2011-06-28,1350
119,2011-06-29,1345
120,2011-06-30,1340
121,2011-07-01,1340
122,2011-07-04,1385
123,2011-07-05,1410
124,2011-07-06,1410
125,2011-07-07,1400
126,2011-07-08,1410
127,2011-07-11,1425
128,2011-07-12,1405
129,2011-07-13,1430
130,2011-07-14,1410
131,2011-07-15,1425
132,2011-07-19,1430
133,2011-07-20,1445
134,2011-07-21,1450
135,2011-07-22,1435
136,2011-07-25,1450
137,2011-07-26,1505
138,2011-07-27,1480
139,2011-07-28,1475
140,2011-07-29,1445
141,2011-08-01,1445
142,2011-08-02,1425
143,2011-08-03,1375
144,2011-08-04,1360
145,2011-08-05,1375
146,2011-08-08,1325
147,2011-08-09,1325
148,2011-08-10,1415
149,2011-08-11,1420
150,2011-08-12,1415
151,2011-08-15,1440
152,2011-08-16,1435
153,2011-08-17,1470
154,2011-08-18,1455
155,2011-08-19,1410
156,2011-08-22,1410
157,2011-08-23,1400
158,2011-08-24,1405
159,2011-08-25,1430
160,2011-08-26,1430
161,2011-08-29,1465
162,2011-08-30,1475
163,2011-08-31,1500
164,2011-09-01,1405
165,2011-09-02,1425
166,2011-09-05,1460
167,2011-09-06,1415
168,2011-09-07,1415
169,2011-09-08,1415
170,2011-09-09,1440
171,2011-09-12,1430
172,2011-09-13,1450
173,2011-09-14,1470
174,2011-09-15,1450
175,2011-09-16,1465
176,2011-09-20,1410
177,2011-09-21,1390
178,2011-09-22,1380
179,2011-09-26,1340
180,2011-09-27,1320
181,2011-09-28,1275
182,2011-09-29,1330
183,2011-09-30,1340
184,2011-10-03,1320
185,2011-10-04,1300
186,2011-10-05,1240
187,2011-10-06,1275
188,2011-10-07,1310
189,2011-10-11,1315
190,2011-10-12,1315
191,2011-10-13,1360
192,2011-10-14,1315
193,2011-10-17,1295
194,2011-10-18,1270
195,2011-10-19,1300
196,2011-10-20,1240
197,2011-10-21,1245
198,2011-10-24,1220
199,2011-10-25,1190
200,2011-10-26,1185
201,2011-10-27,1175
202,2011-10-28,1195
203,2011-10-31,1200
204,2011-11-01,1160
205,2011-11-02,1105
206,2011-11-04,1120
207,2011-11-07,1125
208,2011-11-08,1100
209,2011-11-09,1080
210,2011-11-10,1140
211,2011-11-11,1140
212,2011-11-14,1090
213,2011-11-15,1085
214,2011-11-16,1110
215,2011-11-17,1085
216,2011-11-18,1090
217,2011-11-21,1080
218,2011-11-22,1070
219,2011-11-24,1095
220,2011-11-25,1095
221,2011-11-28,1095
222,2011-11-29,1120
223,2011-11-30,1120
224,2011-12-01,1150
225,2011-12-02,1150
226,2011-12-05,1165
227,2011-12-06,1150
228,2011-12-07,1165
229,2011-12-08,1140
230,2011-12-09,1125
231,2011-12-12,1140
232,2011-12-13,1145
233,2011-12-14,1145
234,2011-12-15,1145
235,2011-12-16,1125
236,2011-12-19,1125
237,2011-12-20,1100
238,2011-12-22,1100
239,2011-12-26,1105
240,2011-12-27,1125
241,2011-12-28,1105
