,date,closing price
0,2011-01-04,1300
1,2011-01-05,1320
2,2011-01-06,1340
3,2011-01-07,1360
4,2011-01-11,1360
5,2011-01-12,1390
6,2011-01-13,1410
7,2011-01-14,1410
8,2011-01-17,1380
9,2011-01-18,1400
10,2011-01-19,1400
11,2011-01-20,1370
12,2011-01-21,1330
13,2011-01-24,1340
14,2011-01-25,1340
15,2011-01-26,1330
16,2011-01-27,1350
17,2011-01-28,1330
18,2011-01-31,1300
19,2011-02-01,1290
20,2011-02-02,1320
21,2011-02-03,1330
22,2011-02-04,1340
23,2011-02-07,1350
24,2011-02-08,1330
25,2011-02-09,1300
26,2011-02-10,1320
27,2011-02-14,1320
28,2011-02-15,1320
29,2011-02-16,1340
30,2011-02-17,1330
31,2011-02-18,1350
32,2011-02-21,1430
33,2011-02-22,1390
34,2011-02-23,1370
35,2011-02-24,1340
36,2011-02-25,1350
37,2011-02-28,1370
38,2011-03-01,1400
39,2011-03-02,1380
40,2011-03-03,1460
41,2011-03-04,1470
42,2011-03-07,1470
43,2011-03-08,1380
44,2011-03-09,1360
45,2011-03-10,1330
46,2011-03-11,1310
47,2011-03-14,1270
48,2011-03-15,1030
49,2011-03-16,1060
50,2011-03-17,1080
51,2011-03-18,1220
52,2011-03-22,1240
53,2011-03-23,1230
54,2011-03-24,1250
55,2011-03-25,1250
56,2011-03-28,1320
57,2011-03-29,1310
58,2011-03-30,1340
59,2011-03-31,1330
60,2011-04-01,1300
61,2011-04-04,1280
62,2011-04-05,1220
63,2011-04-06,1190
64,2011-04-07,1210
65,2011-04-08,1220
66,2011-04-11,1240
67,2011-04-12,1220
68,2011-04-13,1210
69,2011-04-14,1300
70,2011-04-15,1370
71,2011-04-18,1340
72,2011-04-19,1300
73,2011-04-20,1290
74,2011-04-21,1270
75,2011-04-22,1260
76,2011-04-25,1280
77,2011-04-26,1250
78,2011-04-27,1250
79,2011-04-28,1250
80,2011-05-02,1280
81,2011-05-06,1280
82,2011-05-09,1270
83,2011-05-10,1250
84,2011-05-11,1270
85,2011-05-12,1230
86,2011-05-13,1210
87,2011-05-16,1190
88,2011-05-17,1170
89,2011-05-18,1180
90,2011-05-19,1180
91,2011-05-20,1170
92,2011-05-23,1130
93,2011-05-24,1110
94,2011-05-25,1130
95,2011-05-26,1140
96,2011-05-27,1170
97,2011-05-30,1200
98,2011-05-31,1200
99,2011-06-01,1200
100,2011-06-02,1150
101,2011-06-03,1130
102,2011-06-06,1090
103,2011-06-07,1100
104,2011-06-08,1110
105,2011-06-09,1120
106,2011-06-10,1140
107,2011-06-13,1150
108,2011-06-14,1140
109,2011-06-15,1120
110,2011-06-16,1100
111,2011-06-17,1070
112,2011-06-20,1060
113,2011-06-21,1070
114,2011-06-22,1070
115,2011-06-23,1080
116,2011-06-24,1080
117,2011-06-27,1090
118,2011-06-28,1130
119,2011-06-29,1150
120,2011-06-30,1140
121,2011-07-01,1130
122,2011-07-04,1140
123,2011-07-05,1140
124,2011-07-06,1150
125,2011-07-07,1150
126,2011-07-08,1150
127,2011-07-11,1160
128,2011-07-12,1150
129,2011-07-13,1130
130,2011-07-14,1120
131,2011-07-15,1120
132,2011-07-19,1120
133,2011-07-20,1130
134,2011-07-21,1140
135,2011-07-22,1140
136,2011-07-25,1140
137,2011-07-26,1160
138,2011-07-27,1150
139,2011-07-28,1140
140,2011-07-29,1130
