,date,closing price
0,2011-01-04,742
1,2011-01-05,749
2,2011-01-06,753
3,2011-01-07,770
4,2011-01-11,775
5,2011-01-12,765
6,2011-01-13,770
7,2011-01-14,769
8,2011-01-17,677
9,2011-01-18,679
10,2011-01-19,669
11,2011-01-20,657
12,2011-01-21,619
13,2011-01-24,653
14,2011-01-25,664
15,2011-01-26,656
16,2011-01-27,675
17,2011-01-28,680
18,2011-01-31,663
19,2011-02-01,672
20,2011-02-02,676
21,2011-02-03,664
22,2011-02-04,668
23,2011-02-07,685
24,2011-02-08,692
25,2011-02-09,698
26,2011-02-10,697
27,2011-02-14,715
28,2011-02-15,712
29,2011-02-16,710
30,2011-02-17,706
31,2011-02-18,714
32,2011-02-21,759
33,2011-02-22,740
34,2011-02-23,720
35,2011-02-24,704
36,2011-02-25,716
37,2011-02-28,709
38,2011-03-01,744
39,2011-03-02,715
40,2011-03-03,728
41,2011-03-04,747
42,2011-03-07,739
43,2011-03-08,719
44,2011-03-09,714
45,2011-03-10,707
46,2011-03-11,696
47,2011-03-14,617
48,2011-03-15,517
49,2011-03-16,572
50,2011-03-17,545
51,2011-03-18,580
52,2011-03-22,599
53,2011-03-23,617
54,2011-03-24,615
55,2011-03-25,613
56,2011-03-28,612
57,2011-03-29,625
58,2011-03-30,640
59,2011-03-31,645
60,2011-04-01,628
61,2011-04-04,622
62,2011-04-05,598
63,2011-04-06,574
64,2011-04-07,566
65,2011-04-08,604
66,2011-04-11,604
67,2011-04-12,534
68,2011-04-13,538
69,2011-04-14,550
70,2011-04-15,572
71,2011-04-18,561
72,2011-04-19,538
73,2011-04-20,536
74,2011-04-21,525
75,2011-04-22,556
76,2011-04-25,554
77,2011-04-26,550
78,2011-04-27,560
79,2011-04-28,565
80,2011-05-02,562
81,2011-05-06,549
82,2011-05-09,544
83,2011-05-10,548
84,2011-05-11,551
85,2011-05-12,574
86,2011-05-13,575
87,2011-05-16,557
88,2011-05-17,557
89,2011-05-18,576
90,2011-05-19,576
91,2011-05-20,565
92,2011-05-23,552
93,2011-05-24,548
94,2011-05-25,554
95,2011-05-26,556
96,2011-05-27,563
97,2011-05-30,597
98,2011-05-31,592
99,2011-06-01,594
100,2011-06-02,588
101,2011-06-03,574
102,2011-06-06,568
103,2011-06-07,588
104,2011-06-08,592
105,2011-06-09,608
106,2011-06-10,602
107,2011-06-13,596
108,2011-06-14,594
109,2011-06-15,585
110,2011-06-16,567
111,2011-06-17,561
112,2011-06-20,570
113,2011-06-21,585
114,2011-06-22,610
115,2011-06-23,614
116,2011-06-24,625
117,2011-06-27,626
118,2011-06-28,652
119,2011-06-29,674
120,2011-06-30,668
121,2011-07-01,663
122,2011-07-04,665
123,2011-07-05,662
124,2011-07-06,679
125,2011-07-07,670
126,2011-07-08,720
127,2011-07-11,708
128,2011-07-12,676
129,2011-07-13,675
130,2011-07-14,685
131,2011-07-15,687
132,2011-07-19,684
133,2011-07-20,700
134,2011-07-21,701
135,2011-07-22,723
136,2011-07-25,700
137,2011-07-26,700
138,2011-07-27,702
139,2011-07-28,699
140,2011-07-29,716
141,2011-08-01,721
142,2011-08-02,698
143,2011-08-03,708
144,2011-08-04,691
145,2011-08-05,663
146,2011-08-08,623
147,2011-08-09,627
148,2011-08-10,641
149,2011-08-11,602
150,2011-08-12,574
151,2011-08-15,577
152,2011-08-16,581
153,2011-08-17,566
154,2011-08-18,549
155,2011-08-19,542
156,2011-08-22,505
157,2011-08-23,512
158,2011-08-24,530
159,2011-08-25,541
160,2011-08-26,572
161,2011-08-29,569
162,2011-08-30,572
163,2011-08-31,572
164,2011-09-01,569
165,2011-09-02,548
166,2011-09-05,537
167,2011-09-06,527
168,2011-09-07,577
169,2011-09-08,592
170,2011-09-09,611
171,2011-09-12,575
172,2011-09-13,612
173,2011-09-14,611
174,2011-09-15,619
175,2011-09-16,651
176,2011-09-20,642
177,2011-09-21,612
178,2011-09-22,605
179,2011-09-26,561
180,2011-09-27,595
181,2011-09-28,637
182,2011-09-29,663
183,2011-09-30,633
184,2011-10-03,609
185,2011-10-04,619
186,2011-10-05,576
187,2011-10-06,586
188,2011-10-07,595
189,2011-10-11,638
190,2011-10-12,675
191,2011-10-13,667
192,2011-10-14,645
193,2011-10-17,640
194,2011-10-18,658
195,2011-10-19,672
196,2011-10-20,663
197,2011-10-21,660
198,2011-10-24,680
199,2011-10-25,662
200,2011-10-26,664
201,2011-10-27,677
202,2011-10-28,693
203,2011-10-31,697
204,2011-11-01,670
205,2011-11-02,671
206,2011-11-04,665
207,2011-11-07,648
208,2011-11-08,640
209,2011-11-09,639
210,2011-11-10,606
211,2011-11-11,600
212,2011-11-14,623
213,2011-11-15,619
214,2011-11-16,598
215,2011-11-17,613
216,2011-11-18,590
217,2011-11-21,588
218,2011-11-22,593
219,2011-11-24,580
220,2011-11-25,567
221,2011-11-28,585
222,2011-11-29,620
223,2011-11-30,634
224,2011-12-01,649
225,2011-12-02,651
226,2011-12-05,645
227,2011-12-06,621
228,2011-12-07,640
229,2011-12-08,627
230,2011-12-09,608
231,2011-12-12,624
232,2011-12-13,629
233,2011-12-14,635
234,2011-12-15,635
235,2011-12-16,632
236,2011-12-19,635
237,2011-12-20,634
238,2011-12-21,638
239,2011-12-22,628
240,2011-12-26,640
241,2011-12-27,624
242,2011-12-28,606
243,2011-12-29,608
244,2011-12-30,620
