,date,closing price
0,2011-01-04,764
1,2011-01-05,784
2,2011-01-06,777
3,2011-01-07,762
4,2011-01-11,758
5,2011-01-12,753
6,2011-01-13,756
7,2011-01-14,753
8,2011-01-17,753
9,2011-01-18,753
10,2011-01-19,765
11,2011-01-20,757
12,2011-01-21,726
13,2011-01-24,732
14,2011-01-25,741
15,2011-01-26,748
16,2011-01-27,750
17,2011-01-28,734
18,2011-01-31,726
19,2011-02-01,727
20,2011-02-02,735
21,2011-02-03,736
22,2011-02-04,742
23,2011-02-07,760
24,2011-02-08,764
25,2011-02-09,754
26,2011-02-10,759
27,2011-02-14,758
28,2011-02-15,757
29,2011-02-16,748
30,2011-02-17,762
31,2011-02-18,770
32,2011-02-21,767
33,2011-02-22,763
34,2011-02-23,756
35,2011-02-24,736
36,2011-02-25,736
37,2011-02-28,737
38,2011-03-01,757
39,2011-03-02,743
40,2011-03-03,741
41,2011-03-04,741
42,2011-03-07,736
43,2011-03-08,737
44,2011-03-09,737
45,2011-03-10,731
46,2011-03-11,718
47,2011-03-14,672
48,2011-03-15,631
49,2011-03-16,649
50,2011-03-17,644
51,2011-03-18,664
52,2011-03-22,722
53,2011-03-23,741
54,2011-03-24,741
55,2011-03-25,757
56,2011-03-28,760
57,2011-03-29,757
58,2011-03-30,766
59,2011-03-31,782
60,2011-04-01,762
61,2011-04-04,755
62,2011-04-05,737
63,2011-04-06,730
64,2011-04-07,729
65,2011-04-08,740
66,2011-04-11,744
67,2011-04-12,732
68,2011-04-13,722
69,2011-04-14,725
70,2011-04-15,730
71,2011-04-18,733
72,2011-04-19,726
73,2011-04-20,721
74,2011-04-21,722
75,2011-04-22,726
76,2011-04-25,721
77,2011-04-26,717
78,2011-04-27,718
79,2011-04-28,746
80,2011-05-02,749
81,2011-05-06,744
82,2011-05-09,736
83,2011-05-10,734
84,2011-05-11,729
85,2011-05-12,725
86,2011-05-13,700
87,2011-05-16,701
88,2011-05-17,701
89,2011-05-18,708
90,2011-05-19,712
91,2011-05-20,695
92,2011-05-23,703
93,2011-05-24,704
94,2011-05-25,697
95,2011-05-26,703
96,2011-05-27,698
97,2011-05-30,692
98,2011-05-31,701
99,2011-06-01,719
100,2011-06-02,706
101,2011-06-03,692
102,2011-06-06,685
103,2011-06-07,682
104,2011-06-08,673
105,2011-06-09,673
106,2011-06-10,677
107,2011-06-13,682
108,2011-06-14,699
109,2011-06-15,699
110,2011-06-16,692
111,2011-06-17,674
112,2011-06-20,675
113,2011-06-21,693
114,2011-06-22,705
115,2011-06-23,700
116,2011-06-24,712
117,2011-06-27,712
118,2011-06-28,715
119,2011-06-29,719
120,2011-06-30,725
121,2011-07-01,724
122,2011-07-04,732
123,2011-07-05,733
124,2011-07-06,741
125,2011-07-07,731
126,2011-07-08,731
127,2011-07-11,746
128,2011-07-12,746
129,2011-07-13,747
130,2011-07-14,743
131,2011-07-15,742
132,2011-07-19,748
133,2011-07-20,742
134,2011-07-21,734
135,2011-07-22,736
136,2011-07-25,726
137,2011-07-26,740
138,2011-07-27,731
139,2011-07-28,719
140,2011-07-29,716
141,2011-08-01,718
142,2011-08-02,707
143,2011-08-03,697
144,2011-08-04,694
145,2011-08-05,687
146,2011-08-08,668
147,2011-08-09,668
148,2011-08-10,667
149,2011-08-11,681
150,2011-08-12,690
151,2011-08-15,683
152,2011-08-16,685
153,2011-08-17,690
154,2011-08-18,686
155,2011-08-19,683
156,2011-08-22,679
157,2011-08-23,687
158,2011-08-24,677
159,2011-08-25,686
160,2011-08-26,688
161,2011-08-29,701
162,2011-08-30,707
163,2011-08-31,706
164,2011-09-01,697
165,2011-09-02,694
166,2011-09-05,682
167,2011-09-06,674
168,2011-09-07,689
169,2011-09-08,680
170,2011-09-09,687
171,2011-09-12,678
172,2011-09-13,682
173,2011-09-14,676
174,2011-09-15,693
175,2011-09-16,722
176,2011-09-20,694
177,2011-09-21,691
178,2011-09-22,677
179,2011-09-26,692
180,2011-09-27,707
181,2011-09-28,718
182,2011-09-29,725
183,2011-09-30,712
184,2011-10-03,681
185,2011-10-04,670
186,2011-10-05,650
187,2011-10-06,653
188,2011-10-07,657
189,2011-10-11,664
190,2011-10-12,664
191,2011-10-13,661
192,2011-10-14,652
193,2011-10-17,666
194,2011-10-18,660
195,2011-10-19,657
196,2011-10-20,649
197,2011-10-21,648
198,2011-10-24,652
199,2011-10-25,646
200,2011-10-26,641
201,2011-10-27,650
202,2011-10-28,656
203,2011-10-31,643
204,2011-11-01,658
205,2011-11-02,646
206,2011-11-04,653
207,2011-11-07,643
208,2011-11-08,618
209,2011-11-09,616
210,2011-11-10,608
211,2011-11-11,610
212,2011-11-14,612
213,2011-11-15,624
214,2011-11-16,617
215,2011-11-17,623
216,2011-11-18,603
217,2011-11-21,609
218,2011-11-22,614
219,2011-11-24,604
220,2011-11-25,599
221,2011-11-28,605
222,2011-11-29,627
223,2011-11-30,627
224,2011-12-01,613
225,2011-12-02,611
226,2011-12-05,613
227,2011-12-06,608
228,2011-12-07,619
229,2011-12-08,614
230,2011-12-09,611
231,2011-12-12,613
232,2011-12-13,620
233,2011-12-14,617
234,2011-12-15,615
235,2011-12-16,606
236,2011-12-19,607
237,2011-12-20,609
238,2011-12-21,607
239,2011-12-22,613
240,2011-12-26,620
241,2011-12-27,621
242,2011-12-28,617
243,2011-12-29,618
244,2011-12-30,626
