,date,closing price
0,2011-01-04,608.8
1,2011-01-05,613.8
2,2011-01-06,625
3,2011-01-07,633.8
4,2011-01-11,643.8
5,2011-01-12,630
6,2011-01-13,625
7,2011-01-14,617.5
8,2011-01-17,616.9
9,2011-01-18,613.8
10,2011-01-19,611.9
11,2011-01-20,595
12,2011-01-21,570
13,2011-01-24,585
14,2011-01-25,585.6
15,2011-01-26,590.6
16,2011-01-27,585.6
17,2011-01-28,579.4
18,2011-01-31,579.4
19,2011-02-01,602.5
20,2011-02-02,586.3
21,2011-02-03,601.3
22,2011-02-04,585
23,2011-02-07,583.8
24,2011-02-08,568.8
25,2011-02-09,575.6
26,2011-02-10,575
27,2011-02-14,581.9
28,2011-02-15,582.5
29,2011-02-16,580.6
30,2011-02-17,580.6
31,2011-02-18,586.3
32,2011-02-21,603.1
33,2011-02-22,593.1
34,2011-02-23,591.9
35,2011-02-24,576.3
36,2011-02-25,579.4
37,2011-02-28,596.3
38,2011-03-01,615
39,2011-03-02,608.8
40,2011-03-03,613.1
41,2011-03-04,621.3
42,2011-03-07,618.1
43,2011-03-08,625
44,2011-03-09,623.8
45,2011-03-10,606.9
46,2011-03-11,583.1
47,2011-03-14,513.8
48,2011-03-15,517.5
49,2011-03-16,568.1
50,2011-03-17,600
51,2011-03-18,580
52,2011-03-22,588.8
53,2011-03-23,581.9
54,2011-03-24,582.5
55,2011-03-25,580
56,2011-03-28,571.3
57,2011-03-29,575
58,2011-03-30,588.1
59,2011-03-31,579.4
60,2011-04-01,568.1
61,2011-04-04,568.8
62,2011-04-05,551.3
63,2011-04-06,551.9
64,2011-04-07,533.8
65,2011-04-08,536.3
66,2011-04-11,555
67,2011-04-12,540
68,2011-04-13,538.1
69,2011-04-14,539.4
70,2011-04-15,537.5
71,2011-04-18,536.9
72,2011-04-19,537.5
73,2011-04-20,537.5
74,2011-04-21,540
75,2011-04-22,548.1
76,2011-04-25,562.5
77,2011-04-26,566.3
78,2011-04-27,565.6
79,2011-04-28,578.1
80,2011-05-02,576.9
81,2011-05-06,570
82,2011-05-09,561.3
83,2011-05-10,557.5
84,2011-05-11,569.4
85,2011-05-12,589.4
86,2011-05-13,591.9
87,2011-05-16,595.6
88,2011-05-17,593.1
89,2011-05-18,600.6
90,2011-05-19,628.8
91,2011-05-20,642.5
92,2011-05-23,624.4
93,2011-05-24,621.3
94,2011-05-25,630
95,2011-05-26,650
96,2011-05-27,652.5
97,2011-05-30,648.8
98,2011-05-31,638.8
99,2011-06-01,652.5
100,2011-06-02,648.8
101,2011-06-03,648.8
102,2011-06-06,661.3
103,2011-06-07,693.8
104,2011-06-08,692.5
105,2011-06-09,700
106,2011-06-10,695
107,2011-06-13,743.8
108,2011-06-14,713.8
109,2011-06-15,698.8
110,2011-06-16,696.3
111,2011-06-17,692.5
112,2011-06-20,670
113,2011-06-21,710
114,2011-06-22,710
115,2011-06-23,722.5
116,2011-06-24,706.3
117,2011-06-27,696.3
118,2011-06-28,685
119,2011-06-29,701.3
120,2011-06-30,706.3
121,2011-07-01,696.3
122,2011-07-04,700
123,2011-07-05,695
124,2011-07-06,691.3
125,2011-07-07,675
126,2011-07-08,681.3
127,2011-07-11,673.8
128,2011-07-12,660
129,2011-07-13,650
130,2011-07-14,692.5
131,2011-07-15,683.8
132,2011-07-19,695
133,2011-07-20,701.3
134,2011-07-21,725
135,2011-07-22,731.3
136,2011-07-25,742.5
137,2011-07-26,727.5
138,2011-07-27,733.3
139,2011-07-28,725.3
140,2011-07-29,761.3
141,2011-08-01,773.8
142,2011-08-02,735
143,2011-08-03,739.5
144,2011-08-04,691.3
145,2011-08-05,670.5
146,2011-08-08,651.5
147,2011-08-09,643
148,2011-08-10,672.5
149,2011-08-11,698.5
150,2011-08-12,710.8
151,2011-08-15,707.5
152,2011-08-16,732
153,2011-08-17,736
154,2011-08-18,770
155,2011-08-19,765
156,2011-08-22,733.3
157,2011-08-23,775
158,2011-08-24,763.8
159,2011-08-25,749.3
160,2011-08-26,744.3
161,2011-08-29,745.5
162,2011-08-30,730
163,2011-08-31,706
164,2011-09-01,677.5
165,2011-09-02,679.8
166,2011-09-05,715
167,2011-09-06,714
168,2011-09-07,734.3
169,2011-09-08,727.8
170,2011-09-09,730
171,2011-09-12,716.3
172,2011-09-13,701.8
173,2011-09-14,722.5
174,2011-09-15,720.8
175,2011-09-16,699
176,2011-09-20,734.3
177,2011-09-21,702.5
178,2011-09-22,695
179,2011-09-26,690.5
180,2011-09-27,755
181,2011-09-28,783.8
182,2011-09-29,825
183,2011-09-30,803.8
184,2011-10-03,792.5
185,2011-10-04,810
186,2011-10-05,816.3
187,2011-10-06,827.5
188,2011-10-07,793.8
189,2011-10-11,802.5
190,2011-10-12,787.5
191,2011-10-13,806.3
192,2011-10-14,780
193,2011-10-17,787.5
194,2011-10-18,770
195,2011-10-19,748.5
196,2011-10-20,761.3
197,2011-10-21,750
198,2011-10-24,757.5
199,2011-10-25,749.8
200,2011-10-26,780
201,2011-10-27,770
202,2011-10-28,768.8
203,2011-10-31,780
204,2011-11-01,770
205,2011-11-02,766.3
206,2011-11-04,783.8
207,2011-11-07,787.5
208,2011-11-08,780
209,2011-11-09,744.3
210,2011-11-10,742.8
211,2011-11-11,753.8
212,2011-11-14,763.8
213,2011-11-15,767.5
214,2011-11-16,753.8
215,2011-11-17,753.8
216,2011-11-18,750
217,2011-11-21,737.5
218,2011-11-22,729.8
219,2011-11-24,699.8
220,2011-11-25,706
221,2011-11-28,715
222,2011-11-29,732.3
223,2011-11-30,729
224,2011-12-01,739
225,2011-12-02,729.8
226,2011-12-05,744.8
227,2011-12-06,718.8
228,2011-12-07,722.5
229,2011-12-08,740
230,2011-12-09,740
231,2011-12-12,737.8
232,2011-12-13,730.8
233,2011-12-14,718.8
234,2011-12-15,694
235,2011-12-16,699.5
236,2011-12-19,710
237,2011-12-20,727.5
238,2011-12-21,737.3
239,2011-12-22,736.3
240,2011-12-26,711.8
241,2011-12-27,719
242,2011-12-28,713
243,2011-12-29,720.3
244,2011-12-30,705.5
