,date,closing price
0,2011-01-04,452
1,2011-01-05,451
2,2011-01-06,452
3,2011-01-07,447
4,2011-01-11,450
5,2011-01-12,453
6,2011-01-13,458
7,2011-01-14,474
8,2011-01-17,475
9,2011-01-18,505
10,2011-01-19,499
11,2011-01-20,503
12,2011-01-21,480
13,2011-01-24,486
14,2011-01-25,486
15,2011-01-26,476
16,2011-01-27,486
17,2011-01-28,486
18,2011-01-31,480
19,2011-02-01,478
20,2011-02-02,485
21,2011-02-03,488
22,2011-02-04,486
23,2011-02-07,478
24,2011-02-08,481
25,2011-02-09,484
26,2011-02-10,485
27,2011-02-14,483
28,2011-02-15,480
29,2011-02-16,473
30,2011-02-17,480
31,2011-02-18,470
32,2011-02-21,474
33,2011-02-22,475
34,2011-02-23,470
35,2011-02-24,453
36,2011-02-25,459
37,2011-02-28,464
38,2011-03-01,466
39,2011-03-02,455
40,2011-03-03,459
41,2011-03-04,464
42,2011-03-07,457
43,2011-03-08,455
44,2011-03-09,456
45,2011-03-10,451
46,2011-03-11,449
47,2011-03-14,471
48,2011-03-15,435
49,2011-03-16,435
50,2011-03-17,438
51,2011-03-18,450
52,2011-03-22,474
53,2011-03-23,486
54,2011-03-24,490
55,2011-03-25,570
56,2011-03-28,583
57,2011-03-29,575
58,2011-03-30,586
59,2011-03-31,565
60,2011-04-01,557
61,2011-04-04,547
62,2011-04-05,523
63,2011-04-06,519
64,2011-04-07,513
65,2011-04-08,529
66,2011-04-11,533
67,2011-04-12,525
68,2011-04-13,518
69,2011-04-14,556
70,2011-04-15,611
71,2011-04-18,636
72,2011-04-19,639
73,2011-04-20,620
74,2011-04-21,607
75,2011-04-22,594
76,2011-04-25,601
77,2011-04-26,590
78,2011-04-27,582
79,2011-04-28,587
80,2011-05-02,578
81,2011-05-06,575
82,2011-05-09,562
83,2011-05-10,573
84,2011-05-11,565
85,2011-05-12,557
86,2011-05-13,554
87,2011-05-16,540
88,2011-05-17,536
89,2011-05-18,546
90,2011-05-19,541
91,2011-05-20,527
92,2011-05-23,508
93,2011-05-24,505
94,2011-05-25,502
95,2011-05-26,497
96,2011-05-27,485
97,2011-05-30,486
98,2011-05-31,506
99,2011-06-01,501
100,2011-06-02,491
101,2011-06-03,487
102,2011-06-06,474
103,2011-06-07,481
104,2011-06-08,485
105,2011-06-09,499
106,2011-06-10,524
107,2011-06-13,520
108,2011-06-14,520
109,2011-06-15,530
110,2011-06-16,520
111,2011-06-17,516
112,2011-06-20,515
113,2011-06-21,518
114,2011-06-22,530
115,2011-06-23,525
116,2011-06-24,539
117,2011-06-27,531
118,2011-06-28,529
119,2011-06-29,536
120,2011-06-30,526
121,2011-07-01,535
122,2011-07-04,527
123,2011-07-05,520
124,2011-07-06,516
125,2011-07-07,524
126,2011-07-08,520
127,2011-07-11,530
128,2011-07-12,535
129,2011-07-13,547
130,2011-07-14,548
131,2011-07-15,549
132,2011-07-19,553
133,2011-07-20,551
134,2011-07-21,555
135,2011-07-22,558
136,2011-07-25,550
137,2011-07-26,553
138,2011-07-27,545
139,2011-07-28,539
140,2011-07-29,509
141,2011-08-01,513
142,2011-08-02,510
143,2011-08-03,501
144,2011-08-04,511
145,2011-08-05,497
146,2011-08-08,490
147,2011-08-09,485
148,2011-08-10,504
149,2011-08-11,514
150,2011-08-12,521
151,2011-08-15,540
152,2011-08-16,535
153,2011-08-17,540
154,2011-08-18,543
155,2011-08-19,543
156,2011-08-22,549
157,2011-08-23,552
158,2011-08-24,540
159,2011-08-25,537
160,2011-08-26,539
161,2011-08-29,551
162,2011-08-30,559
163,2011-08-31,560
164,2011-09-01,557
165,2011-09-02,555
166,2011-09-05,546
167,2011-09-06,533
168,2011-09-07,544
169,2011-09-08,536
170,2011-09-09,542
171,2011-09-12,523
172,2011-09-13,514
173,2011-09-14,508
174,2011-09-15,528
175,2011-09-16,564
176,2011-09-20,543
177,2011-09-21,547
178,2011-09-22,542
179,2011-09-26,520
180,2011-09-27,531
181,2011-09-28,550
182,2011-09-29,560
183,2011-09-30,550
184,2011-10-03,561
185,2011-10-04,570
186,2011-10-05,531
187,2011-10-06,538
188,2011-10-07,546
189,2011-10-11,550
190,2011-10-12,558
191,2011-10-13,568
192,2011-10-14,555
193,2011-10-17,568
194,2011-10-18,543
195,2011-10-19,555
196,2011-10-20,559
197,2011-10-21,562
198,2011-10-24,550
199,2011-10-25,539
200,2011-10-26,550
201,2011-10-27,550
202,2011-10-28,555
203,2011-10-31,545
204,2011-11-01,539
205,2011-11-02,541
206,2011-11-04,553
207,2011-11-07,560
208,2011-11-08,520
209,2011-11-09,544
210,2011-11-10,527
211,2011-11-11,534
212,2011-11-14,528
213,2011-11-15,536
214,2011-11-16,531
215,2011-11-17,540
216,2011-11-18,536
217,2011-11-21,542
218,2011-11-22,549
219,2011-11-24,540
220,2011-11-25,527
221,2011-11-28,517
222,2011-11-29,527
223,2011-11-30,513
224,2011-12-01,523
225,2011-12-02,522
226,2011-12-05,521
227,2011-12-06,521
228,2011-12-07,523
229,2011-12-08,522
230,2011-12-09,526
231,2011-12-12,520
232,2011-12-13,524
233,2011-12-14,523
234,2011-12-15,525
235,2011-12-16,525
236,2011-12-19,530
237,2011-12-20,537
238,2011-12-21,539
239,2011-12-22,545
240,2011-12-26,547
241,2011-12-27,547
242,2011-12-28,527
243,2011-12-29,516
244,2011-12-30,525
