,date,closing price
0,2011-01-04,1200
1,2011-01-05,1200
2,2011-01-06,1200
3,2011-01-07,1200
4,2011-01-11,1300
5,2011-01-12,1250
6,2011-01-13,1250
7,2011-01-14,1200
8,2011-01-17,1300
9,2011-01-18,1250
10,2011-01-19,1250
11,2011-01-20,1200
12,2011-01-21,1200
13,2011-01-24,1250
14,2011-01-25,1200
15,2011-01-26,1200
16,2011-01-27,1200
17,2011-01-28,1200
18,2011-01-31,1150
19,2011-02-01,1150
20,2011-02-02,1250
21,2011-02-03,1200
22,2011-02-04,1200
23,2011-02-07,1250
24,2011-02-08,1200
25,2011-02-09,1200
26,2011-02-10,1200
27,2011-02-14,1100
28,2011-02-15,1100
29,2011-02-16,1100
30,2011-02-17,1150
31,2011-02-18,1100
32,2011-02-21,1100
33,2011-02-22,1100
34,2011-02-23,1100
35,2011-02-24,1100
36,2011-02-25,1150
37,2011-02-28,1100
38,2011-03-01,1100
39,2011-03-02,1100
40,2011-03-03,1150
41,2011-03-04,1150
42,2011-03-07,1150
43,2011-03-08,1150
44,2011-03-09,1150
45,2011-03-10,1150
46,2011-03-11,1150
47,2011-03-14,2100
48,2011-03-15,1600
49,2011-03-16,1550
50,2011-03-17,1550
51,2011-03-18,1700
52,2011-03-22,2000
53,2011-03-23,2050
54,2011-03-24,2050
55,2011-03-25,2050
56,2011-03-28,1900
57,2011-03-29,1850
58,2011-03-30,1900
59,2011-03-31,1800
60,2011-04-01,1700
61,2011-04-04,1800
62,2011-04-05,1750
63,2011-04-06,1750
64,2011-04-07,1700
65,2011-04-08,1700
66,2011-04-11,1700
67,2011-04-12,1800
68,2011-04-13,1750
69,2011-04-14,1850
70,2011-04-15,1750
71,2011-04-18,1700
72,2011-04-19,1750
73,2011-04-20,1700
74,2011-04-21,1700
75,2011-04-22,1700
76,2011-04-25,1650
77,2011-04-26,1600
78,2011-04-27,1550
79,2011-04-28,1450
80,2011-05-02,1550
81,2011-05-06,1700
82,2011-05-09,1700
83,2011-05-10,1650
84,2011-05-11,1650
85,2011-05-12,1600
86,2011-05-13,1600
87,2011-05-16,1500
88,2011-05-17,1550
89,2011-05-18,1600
90,2011-05-19,1550
91,2011-05-20,1450
92,2011-05-23,1350
93,2011-05-24,1400
94,2011-05-25,1300
95,2011-05-26,1350
96,2011-05-27,1400
97,2011-05-30,1350
98,2011-05-31,1350
99,2011-06-01,1400
100,2011-06-02,1350
101,2011-06-03,1400
102,2011-06-06,1350
103,2011-06-07,1300
104,2011-06-08,1300
105,2011-06-09,1300
106,2011-06-10,1300
107,2011-06-13,1350
108,2011-06-14,1350
109,2011-06-15,1350
110,2011-06-16,1300
111,2011-06-17,1350
112,2011-06-20,1350
113,2011-06-21,1350
114,2011-06-22,1350
115,2011-06-23,1350
116,2011-06-24,1400
117,2011-06-27,1350
118,2011-06-28,1350
119,2011-06-29,1350
120,2011-06-30,1350
121,2011-07-01,1350
122,2011-07-04,1450
123,2011-07-05,1400
124,2011-07-06,1400
125,2011-07-07,1500
126,2011-07-08,1500
127,2011-07-11,1400
128,2011-07-12,1450
129,2011-07-13,1400
130,2011-07-14,1400
131,2011-07-15,1400
132,2011-07-19,1400
133,2011-07-20,1400
134,2011-07-21,1400
135,2011-07-22,1350
136,2011-07-25,1350
137,2011-07-26,1350
138,2011-07-27,1350
139,2011-07-28,1350
140,2011-07-29,1300
141,2011-08-01,1400
142,2011-08-02,1300
143,2011-08-03,1300
144,2011-08-04,1300
145,2011-08-05,1250
146,2011-08-08,1200
147,2011-08-09,1150
148,2011-08-10,1200
149,2011-08-11,1300
150,2011-08-12,1200
151,2011-08-15,1250
152,2011-08-16,1200
153,2011-08-17,1300
154,2011-08-18,1300
155,2011-08-19,1300
156,2011-08-22,1250
157,2011-08-23,1250
158,2011-08-24,1200
159,2011-08-25,1350
160,2011-08-26,1300
161,2011-08-29,1350
162,2011-08-30,1350
163,2011-08-31,1300
164,2011-09-01,1300
165,2011-09-02,1300
166,2011-09-05,1300
167,2011-09-06,1300
168,2011-09-07,1250
169,2011-09-08,1250
170,2011-09-09,1250
