,date,closing price
0,2011-01-04,1460
1,2011-01-05,1467
2,2011-01-06,1468
3,2011-01-07,1465
4,2011-01-11,1460
5,2011-01-12,1468
6,2011-01-13,1472
7,2011-01-14,1480
8,2011-01-17,1481
9,2011-01-18,1486
10,2011-01-19,1486
11,2011-01-20,1482
12,2011-01-21,1480
13,2011-01-24,1485
14,2011-01-25,1496
15,2011-01-26,1482
16,2011-01-27,1488
17,2011-01-28,1464
18,2011-01-31,1463
19,2011-02-01,1464
20,2011-02-02,1479
21,2011-02-03,1472
22,2011-02-04,1484
23,2011-02-07,1487
24,2011-02-08,1486
25,2011-02-09,1487
26,2011-02-10,1489
27,2011-02-14,1490
28,2011-02-15,1496
29,2011-02-16,1497
30,2011-02-17,1508
31,2011-02-18,1505
32,2011-02-21,1507
33,2011-02-22,1507
34,2011-02-23,1501
35,2011-02-24,1494
36,2011-02-25,1507
37,2011-02-28,1538
38,2011-03-01,1513
39,2011-03-02,1502
40,2011-03-03,1535
41,2011-03-04,1527
42,2011-03-07,1501
43,2011-03-08,1503
44,2011-03-09,1510
45,2011-03-10,1538
46,2011-03-11,1500
47,2011-03-14,1400
48,2011-03-15,1363
49,2011-03-16,1395
50,2011-03-17,1430
51,2011-03-18,1487
52,2011-03-22,1490
53,2011-03-23,1481
54,2011-03-24,1468
55,2011-03-25,1484
56,2011-03-28,1488
57,2011-03-29,1459
58,2011-03-30,1481
59,2011-03-31,1459
60,2011-04-01,1437
61,2011-04-04,1434
62,2011-04-05,1391
63,2011-04-06,1375
64,2011-04-07,1385
65,2011-04-08,1411
66,2011-04-11,1403
67,2011-04-12,1394
68,2011-04-13,1397
69,2011-04-14,1395
70,2011-04-15,1392
71,2011-04-18,1398
72,2011-04-19,1395
73,2011-04-20,1406
74,2011-04-21,1411
75,2011-04-22,1396
76,2011-04-25,1399
77,2011-04-26,1392
78,2011-04-27,1391
79,2011-04-28,1406
80,2011-05-02,1424
81,2011-05-06,1425
82,2011-05-09,1423
83,2011-05-10,1428
84,2011-05-11,1421
85,2011-05-12,1413
86,2011-05-13,1400
87,2011-05-16,1399
88,2011-05-17,1399
89,2011-05-18,1427
90,2011-05-19,1409
91,2011-05-20,1413
92,2011-05-23,1401
93,2011-05-24,1408
94,2011-05-25,1405
95,2011-05-26,1415
96,2011-05-27,1411
97,2011-05-30,1416
98,2011-05-31,1400
99,2011-06-01,1410
100,2011-06-02,1404
101,2011-06-03,1400
102,2011-06-06,1402
103,2011-06-07,1408
104,2011-06-08,1409
105,2011-06-09,1419
106,2011-06-10,1431
107,2011-06-13,1431
108,2011-06-14,1445
109,2011-06-15,1454
110,2011-06-16,1436
111,2011-06-17,1418
112,2011-06-20,1434
113,2011-06-21,1450
114,2011-06-22,1480
115,2011-06-23,1474
116,2011-06-24,1488
117,2011-06-27,1482
118,2011-06-28,1484
119,2011-06-29,1487
120,2011-06-30,1500
121,2011-07-01,1502
122,2011-07-04,1502
123,2011-07-05,1504
124,2011-07-06,1510
125,2011-07-07,1515
126,2011-07-08,1512
127,2011-07-11,1510
128,2011-07-12,1514
129,2011-07-13,1506
130,2011-07-14,1501
131,2011-07-15,1510
132,2011-07-19,1512
133,2011-07-20,1507
134,2011-07-21,1506
135,2011-07-22,1515
136,2011-07-25,1496
137,2011-07-26,1500
138,2011-07-27,1488
139,2011-07-28,1479
140,2011-07-29,1475
141,2011-08-01,1483
142,2011-08-02,1484
143,2011-08-03,1455
144,2011-08-04,1453
145,2011-08-05,1436
146,2011-08-08,1424
147,2011-08-09,1429
148,2011-08-10,1457
149,2011-08-11,1469
150,2011-08-12,1464
151,2011-08-15,1470
152,2011-08-16,1491
153,2011-08-17,1492
154,2011-08-18,1493
155,2011-08-19,1490
156,2011-08-22,1493
157,2011-08-23,1499
158,2011-08-24,1497
159,2011-08-25,1488
160,2011-08-26,1498
161,2011-08-29,1500
162,2011-08-30,1510
163,2011-08-31,1520
164,2011-09-01,1530
165,2011-09-02,1540
166,2011-09-05,1534
167,2011-09-06,1533
168,2011-09-07,1535
169,2011-09-08,1539
170,2011-09-09,1545
171,2011-09-12,1528
172,2011-09-13,1537
173,2011-09-14,1535
174,2011-09-15,1543
175,2011-09-16,1546
176,2011-09-20,1547
177,2011-09-21,1542
178,2011-09-22,1534
179,2011-09-26,1530
180,2011-09-27,1543
181,2011-09-28,1534
182,2011-09-29,1551
183,2011-09-30,1560
184,2011-10-03,1550
185,2011-10-04,1539
186,2011-10-05,1502
187,2011-10-06,1514
188,2011-10-07,1513
189,2011-10-11,1522
190,2011-10-12,1512
191,2011-10-13,1511
192,2011-10-14,1471
193,2011-10-17,1484
194,2011-10-18,1453
195,2011-10-19,1444
196,2011-10-20,1451
197,2011-10-21,1440
198,2011-10-24,1446
199,2011-10-25,1422
200,2011-10-26,1416
201,2011-10-27,1409
202,2011-10-28,1412
203,2011-10-31,1396
204,2011-11-01,1397
205,2011-11-02,1380
206,2011-11-04,1386
207,2011-11-07,1400
208,2011-11-08,1391
209,2011-11-09,1399
210,2011-11-10,1385
211,2011-11-11,1395
212,2011-11-14,1400
213,2011-11-15,1400
214,2011-11-16,1391
215,2011-11-17,1394
216,2011-11-18,1386
217,2011-11-21,1388
218,2011-11-22,1390
219,2011-11-24,1383
220,2011-11-25,1386
221,2011-11-28,1391
222,2011-11-29,1404
223,2011-11-30,1391
224,2011-12-01,1392
225,2011-12-02,1387
226,2011-12-05,1397
227,2011-12-06,1385
228,2011-12-07,1392
229,2011-12-08,1390
230,2011-12-09,1385
231,2011-12-12,1390
232,2011-12-13,1389
233,2011-12-14,1382
234,2011-12-15,1381
235,2011-12-16,1380
236,2011-12-19,1384
237,2011-12-20,1375
238,2011-12-21,1371
239,2011-12-22,1367
240,2011-12-26,1369
241,2011-12-27,1370
242,2011-12-28,1379
243,2011-12-29,1376
244,2011-12-30,1391
