,date,closing price
0,2011-01-04,1173
1,2011-01-05,1144
2,2011-01-06,1147
3,2011-01-07,1131
4,2011-01-11,1138
5,2011-01-12,1113
6,2011-01-13,1111
7,2011-01-14,1103
8,2011-01-17,1101
9,2011-01-18,1120
10,2011-01-19,1125
11,2011-01-20,1119
12,2011-01-21,1106
13,2011-01-24,1179
14,2011-01-25,1165
15,2011-01-26,1186
16,2011-01-27,1182
17,2011-01-28,1153
18,2011-01-31,1122
19,2011-02-01,1106
20,2011-02-02,1107
21,2011-02-03,1102
22,2011-02-04,1105
23,2011-02-07,1102
24,2011-02-08,1081
25,2011-02-09,1057
26,2011-02-10,1053
27,2011-02-14,1020
28,2011-02-15,1061
29,2011-02-16,1047
30,2011-02-17,1035
31,2011-02-18,1027
32,2011-02-21,1031
33,2011-02-22,1015
34,2011-02-23,1007
35,2011-02-24,1002
36,2011-02-25,1003
37,2011-02-28,1012
38,2011-03-01,1018
39,2011-03-02,1001
40,2011-03-03,1005
41,2011-03-04,1003
42,2011-03-07,999
43,2011-03-08,986
44,2011-03-09,986
45,2011-03-10,976
46,2011-03-11,946
47,2011-03-14,829
48,2011-03-15,681
49,2011-03-16,735
50,2011-03-17,764
51,2011-03-18,835
52,2011-03-22,890
53,2011-03-23,869
54,2011-03-24,870
55,2011-03-25,874
56,2011-03-28,880
57,2011-03-29,865
58,2011-03-30,887
59,2011-03-31,895
60,2011-04-01,881
61,2011-04-04,878
62,2011-04-05,853
63,2011-04-06,830
64,2011-04-07,817
65,2011-04-08,848
66,2011-04-11,860
67,2011-04-12,870
68,2011-04-13,892
69,2011-04-14,905
70,2011-04-15,904
71,2011-04-18,915
72,2011-04-19,904
73,2011-04-20,908
74,2011-04-21,916
75,2011-04-22,924
76,2011-04-25,940
77,2011-04-26,930
78,2011-04-27,961
79,2011-04-28,944
80,2011-05-02,942
81,2011-05-06,933
82,2011-05-09,915
83,2011-05-10,921
84,2011-05-11,916
85,2011-05-12,896
86,2011-05-13,877
87,2011-05-16,801
88,2011-05-17,808
89,2011-05-18,824
90,2011-05-19,826
91,2011-05-20,836
92,2011-05-23,853
93,2011-05-24,840
94,2011-05-25,837
95,2011-05-26,851
96,2011-05-27,851
97,2011-05-30,865
98,2011-05-31,885
99,2011-06-01,888
100,2011-06-02,870
101,2011-06-03,854
102,2011-06-06,844
103,2011-06-07,852
104,2011-06-08,873
105,2011-06-09,869
106,2011-06-10,878
107,2011-06-13,864
108,2011-06-14,882
109,2011-06-15,874
110,2011-06-16,869
111,2011-06-17,852
112,2011-06-20,848
113,2011-06-21,853
114,2011-06-22,852
115,2011-06-23,837
116,2011-06-24,838
117,2011-06-27,809
118,2011-06-28,811
119,2011-06-29,813
120,2011-06-30,814
121,2011-07-01,815
122,2011-07-04,813
123,2011-07-05,812
124,2011-07-06,823
125,2011-07-07,820
126,2011-07-08,817
127,2011-07-11,826
128,2011-07-12,820
129,2011-07-13,833
130,2011-07-14,831
131,2011-07-15,834
132,2011-07-19,834
133,2011-07-20,850
134,2011-07-21,899
135,2011-07-22,881
136,2011-07-25,872
137,2011-07-26,885
138,2011-07-27,881
139,2011-07-28,880
140,2011-07-29,859
141,2011-08-01,864
142,2011-08-02,852
143,2011-08-03,830
144,2011-08-04,824
145,2011-08-05,804
146,2011-08-08,788
147,2011-08-09,761
148,2011-08-10,779
149,2011-08-11,780
150,2011-08-12,808
151,2011-08-15,837
152,2011-08-16,853
153,2011-08-17,825
154,2011-08-18,829
155,2011-08-19,803
156,2011-08-22,786
157,2011-08-23,796
158,2011-08-24,775
159,2011-08-25,783
160,2011-08-26,792
161,2011-08-29,810
162,2011-08-30,834
163,2011-08-31,900
164,2011-09-01,873
165,2011-09-02,864
166,2011-09-05,866
167,2011-09-06,846
168,2011-09-07,865
169,2011-09-08,861
170,2011-09-09,868
171,2011-09-12,849
172,2011-09-13,854
173,2011-09-14,839
174,2011-09-15,831
175,2011-09-16,860
176,2011-09-20,855
177,2011-09-21,830
178,2011-09-22,811
179,2011-09-26,757
180,2011-09-27,770
181,2011-09-28,827
182,2011-09-29,849
183,2011-09-30,839
184,2011-10-03,819
185,2011-10-04,804
186,2011-10-05,803
187,2011-10-06,805
188,2011-10-07,807
189,2011-10-11,821
190,2011-10-12,815
191,2011-10-13,820
192,2011-10-14,813
193,2011-10-17,820
194,2011-10-18,810
195,2011-10-19,817
196,2011-10-20,816
197,2011-10-21,813
198,2011-10-24,814
199,2011-10-25,814
200,2011-10-26,808
201,2011-10-27,809
202,2011-10-28,825
203,2011-10-31,817
204,2011-11-01,818
205,2011-11-02,811
206,2011-11-04,817
207,2011-11-07,825
208,2011-11-08,811
209,2011-11-09,819
210,2011-11-10,812
211,2011-11-11,818
212,2011-11-14,806
213,2011-11-15,805
214,2011-11-16,800
215,2011-11-17,796
216,2011-11-18,775
217,2011-11-21,779
218,2011-11-22,799
219,2011-11-24,794
220,2011-11-25,788
221,2011-11-28,790
222,2011-11-29,799
223,2011-11-30,855
224,2011-12-01,840
225,2011-12-02,843
226,2011-12-05,850
227,2011-12-06,835
228,2011-12-07,844
229,2011-12-08,847
230,2011-12-09,842
231,2011-12-12,848
232,2011-12-13,839
233,2011-12-14,809
234,2011-12-15,799
235,2011-12-16,792
236,2011-12-19,785
237,2011-12-20,806
238,2011-12-21,793
239,2011-12-22,787
240,2011-12-26,783
241,2011-12-27,784
242,2011-12-28,779
243,2011-12-29,778
244,2011-12-30,780
