,date,closing price
0,2011-01-04,331
1,2011-01-05,337.5
2,2011-01-06,335
3,2011-01-07,334
4,2011-01-11,329
5,2011-01-12,334
6,2011-01-13,338
7,2011-01-14,334.5
8,2011-01-17,333
9,2011-01-18,343.5
10,2011-01-19,350
11,2011-01-20,344
12,2011-01-21,342
13,2011-01-24,343.5
14,2011-01-25,347
15,2011-01-26,337.5
16,2011-01-27,339.5
17,2011-01-28,333.5
18,2011-01-31,332.5
19,2011-02-01,328
20,2011-02-02,335.5
21,2011-02-03,335
22,2011-02-04,336.5
23,2011-02-07,328.5
24,2011-02-08,325
25,2011-02-09,322.5
26,2011-02-10,326.5
27,2011-02-14,334
28,2011-02-15,340
29,2011-02-16,358
30,2011-02-17,362
31,2011-02-18,366.5
32,2011-02-21,371
33,2011-02-22,361
34,2011-02-23,355
35,2011-02-24,351
36,2011-02-25,361
37,2011-02-28,362
38,2011-03-01,364
39,2011-03-02,353.5
40,2011-03-03,355
41,2011-03-04,360
42,2011-03-07,352
43,2011-03-08,350
44,2011-03-09,349.5
45,2011-03-10,342.5
46,2011-03-11,335
47,2011-03-14,309.5
48,2011-03-15,278
49,2011-03-16,308.5
50,2011-03-17,302
51,2011-03-18,316
52,2011-03-22,333.5
53,2011-03-23,329.5
54,2011-03-24,323.5
55,2011-03-25,317.5
56,2011-03-28,319
57,2011-03-29,317.5
58,2011-03-30,322.5
59,2011-03-31,333.5
60,2011-04-01,328.5
61,2011-04-04,321
62,2011-04-05,311
63,2011-04-06,314
64,2011-04-07,310.5
65,2011-04-08,316.5
66,2011-04-11,316
67,2011-04-12,311.5
68,2011-04-13,312.5
69,2011-04-14,315.5
70,2011-04-15,310
71,2011-04-18,308
72,2011-04-19,307
73,2011-04-20,304
74,2011-04-21,306.5
75,2011-04-22,305.5
76,2011-04-25,307
77,2011-04-26,312
78,2011-04-27,310.5
79,2011-04-28,322.5
80,2011-05-02,327
81,2011-05-06,326.5
82,2011-05-09,324.5
83,2011-05-10,326
84,2011-05-11,329.5
85,2011-05-12,326
86,2011-05-13,316.5
87,2011-05-16,305
88,2011-05-17,299.5
89,2011-05-18,308.5
90,2011-05-19,305
91,2011-05-20,301
92,2011-05-23,295.1
93,2011-05-24,297.9
94,2011-05-25,291.8
95,2011-05-26,291.9
96,2011-05-27,300.5
97,2011-05-30,303
98,2011-05-31,309.5
99,2011-06-01,308
100,2011-06-02,301
101,2011-06-03,295.6
102,2011-06-06,293.4
103,2011-06-07,297.2
104,2011-06-08,293.7
105,2011-06-09,294.2
106,2011-06-10,296.6
107,2011-06-13,288.8
108,2011-06-14,292.2
109,2011-06-15,291.6
110,2011-06-16,284.6
111,2011-06-17,278.4
112,2011-06-20,280
113,2011-06-21,280.9
114,2011-06-22,285.9
115,2011-06-23,284.3
116,2011-06-24,284.2
117,2011-06-27,290.8
118,2011-06-28,303
119,2011-06-29,307
120,2011-06-30,310
121,2011-07-01,313
122,2011-07-04,322.5
123,2011-07-05,322.5
124,2011-07-06,326
125,2011-07-07,329.5
126,2011-07-08,325.5
127,2011-07-11,324
128,2011-07-12,317.5
129,2011-07-13,322.5
130,2011-07-14,317
131,2011-07-15,318.5
132,2011-07-19,320
133,2011-07-20,324.5
134,2011-07-21,331
135,2011-07-22,337
136,2011-07-25,334.5
137,2011-07-26,336.5
138,2011-07-27,333.5
139,2011-07-28,330
140,2011-07-29,333
141,2011-08-01,340.5
142,2011-08-02,340
143,2011-08-03,338.5
144,2011-08-04,336.5
145,2011-08-05,317
146,2011-08-08,306.5
147,2011-08-09,308
148,2011-08-10,308.5
149,2011-08-11,305
150,2011-08-12,305
151,2011-08-15,318
152,2011-08-16,315
153,2011-08-17,319
154,2011-08-18,313
155,2011-08-19,302
156,2011-08-22,301
157,2011-08-23,305
158,2011-08-24,291.8
159,2011-08-25,289.7
160,2011-08-26,295.3
161,2011-08-29,296.3
162,2011-08-30,299.5
163,2011-08-31,308
164,2011-09-01,308.5
165,2011-09-02,301
166,2011-09-05,291.6
167,2011-09-06,280.4
168,2011-09-07,280.9
169,2011-09-08,284
170,2011-09-09,288.5
171,2011-09-12,280.3
172,2011-09-13,288.3
173,2011-09-14,286.6
174,2011-09-15,290.8
175,2011-09-16,302.5
176,2011-09-20,296.3
177,2011-09-21,301
178,2011-09-22,292.6
179,2011-09-26,287.3
180,2011-09-27,295.9
181,2011-09-28,295.8
182,2011-09-29,300.5
183,2011-09-30,312.5
184,2011-10-03,320
185,2011-10-04,328
186,2011-10-05,321
187,2011-10-06,321
188,2011-10-07,313.5
189,2011-10-11,331
190,2011-10-12,319
191,2011-10-13,314
192,2011-10-14,301.5
193,2011-10-17,310.5
194,2011-10-18,301.5
195,2011-10-19,306.5
196,2011-10-20,314.5
197,2011-10-21,309
198,2011-10-24,308.5
199,2011-10-25,303.5
200,2011-10-26,304.5
201,2011-10-27,320
202,2011-10-28,314.5
203,2011-10-31,307.5
204,2011-11-01,305.5
205,2011-11-02,298.3
206,2011-11-04,308.5
207,2011-11-07,306
208,2011-11-08,301
209,2011-11-09,308.5
210,2011-11-10,311.5
211,2011-11-11,306
212,2011-11-14,308.5
213,2011-11-15,302
214,2011-11-16,296.5
215,2011-11-17,299.7
216,2011-11-18,294
217,2011-11-21,292.7
218,2011-11-22,288.1
219,2011-11-24,289
220,2011-11-25,285.9
221,2011-11-28,287.8
222,2011-11-29,291.6
223,2011-11-30,289.6
224,2011-12-01,299.1
225,2011-12-02,303
226,2011-12-05,305
227,2011-12-06,298
228,2011-12-07,300.5
229,2011-12-08,300.5
230,2011-12-09,302.5
231,2011-12-12,307.5
232,2011-12-13,308
233,2011-12-14,306.5
234,2011-12-15,298.2
235,2011-12-16,296.7
236,2011-12-19,289.7
237,2011-12-20,290
238,2011-12-21,293
239,2011-12-22,291.5
240,2011-12-26,294.5
241,2011-12-27,295.4
242,2011-12-28,298.4
243,2011-12-29,303
244,2011-12-30,305
