,date,closing price
0,2011-01-04,1150
1,2011-01-05,1160
2,2011-01-06,1190
3,2011-01-07,1150
4,2011-01-11,1147.5
5,2011-01-12,1147.5
6,2011-01-13,1150
7,2011-01-14,1142.5
8,2011-01-17,1150
9,2011-01-19,1147.5
10,2011-01-20,1167.5
11,2011-01-21,1170
12,2011-01-24,1152.5
13,2011-01-25,1180
14,2011-01-26,1160
15,2011-01-28,1162.5
16,2011-01-31,1150
17,2011-02-01,1147.5
18,2011-02-03,1145
19,2011-02-04,1130
20,2011-02-07,1145
21,2011-02-08,1162.5
22,2011-02-09,1172.5
23,2011-02-10,1185
24,2011-02-14,1197.5
25,2011-02-15,1175
26,2011-02-18,1187.5
27,2011-02-21,1207.5
28,2011-02-22,1212.5
29,2011-02-23,1192.5
30,2011-02-24,1175
31,2011-02-25,1175
32,2011-02-28,1145
33,2011-03-01,1162.5
34,2011-03-02,1155
35,2011-03-03,1152.5
36,2011-03-04,1172.5
37,2011-03-07,1170
38,2011-03-08,1155
39,2011-03-09,1150
40,2011-03-11,1127.5
41,2011-03-14,1090
42,2011-03-15,1050
43,2011-03-16,1040
44,2011-03-17,1040
45,2011-03-22,1092.5
46,2011-03-23,1092.5
47,2011-03-24,1080
48,2011-03-25,1092.5
49,2011-03-31,1087.5
50,2011-04-04,1087.5
51,2011-04-05,1090
52,2011-04-06,1062.5
53,2011-04-07,1092.5
54,2011-04-08,1067.5
55,2011-04-11,1080
56,2011-04-12,1100
57,2011-04-14,1080
58,2011-04-15,1077.5
59,2011-04-18,1080
60,2011-04-19,1092.5
61,2011-04-20,1135
62,2011-04-21,1125
63,2011-04-22,1162.5
64,2011-04-25,1177.5
65,2011-05-02,1182.5
66,2011-05-06,1202.5
67,2011-05-10,1210
68,2011-05-11,1225
69,2011-05-16,1217.5
70,2011-05-17,1202.5
71,2011-05-20,1212.5
72,2011-05-23,1192.5
73,2011-05-24,1202.5
74,2011-05-30,1160
75,2011-06-01,1187.5
76,2011-06-02,1182.5
77,2011-06-03,1152.5
78,2011-06-06,1160
79,2011-06-07,1165
80,2011-06-08,1152.5
81,2011-06-13,1155
82,2011-06-14,1170
83,2011-06-15,1170
84,2011-06-16,1150
85,2011-06-17,1155
86,2011-06-20,1135
87,2011-06-21,1125
88,2011-06-22,1115
89,2011-06-23,1090
90,2011-06-24,1087.5
91,2011-06-27,1057.5
92,2011-06-28,1037.5
93,2011-06-29,1037.5
94,2011-06-30,1030
95,2011-07-01,1037.5
96,2011-07-04,1042.5
97,2011-07-05,1047.5
98,2011-07-06,1057.5
99,2011-07-07,1060
100,2011-07-08,1060
101,2011-07-11,1060
102,2011-07-12,1057.5
103,2011-07-13,1060
104,2011-07-14,1055
105,2011-07-15,1050
106,2011-07-19,1057.5
107,2011-07-20,1057.5
108,2011-07-22,1052.5
109,2011-07-25,1060
110,2011-07-26,1127.5
111,2011-07-27,1097.5
112,2011-08-02,1072.5
113,2011-08-03,1070
114,2011-08-04,1052.5
115,2011-08-05,1027.5
116,2011-08-08,1027.5
117,2011-08-09,1020
118,2011-08-10,1020
119,2011-08-12,1020
120,2011-08-15,1015
121,2011-08-16,1032.5
122,2011-08-17,1025
123,2011-08-18,1022.5
124,2011-08-19,1030
125,2011-08-22,1042.5
126,2011-08-23,1022.5
127,2011-08-24,1035
128,2011-08-25,1007.5
129,2011-08-26,1005
130,2011-08-29,1012.5
131,2011-08-30,1022.5
132,2011-09-01,1017.5
133,2011-09-02,1010
134,2011-09-05,1000
135,2011-09-06,995
136,2011-09-07,995
137,2011-09-12,1002.5
138,2011-09-13,1022.5
139,2011-09-14,1045
140,2011-09-16,1050
141,2011-09-20,1030
142,2011-09-22,1020
143,2011-09-26,1012.5
144,2011-09-27,1025
145,2011-09-29,1065
146,2011-10-03,1075
147,2011-10-04,1075
148,2011-10-05,1072.5
149,2011-10-11,1072.5
150,2011-10-12,1072.5
151,2011-10-13,1050
152,2011-10-17,1082.5
153,2011-10-18,1062.5
154,2011-10-19,1060
155,2011-10-20,1055
156,2011-10-21,1075
157,2011-10-24,1082.5
158,2011-10-25,1080
159,2011-10-26,1042.5
160,2011-10-27,1065
161,2011-10-28,1085
162,2011-10-31,1090
163,2011-11-01,1110
164,2011-11-02,1087.5
165,2011-11-04,1087.5
166,2011-11-07,1090
167,2011-11-09,1087.5
168,2011-11-10,1087.5
169,2011-11-16,1087.5
170,2011-11-17,1085
171,2011-11-18,1077.5
172,2011-11-21,1107.5
173,2011-11-22,1105
174,2011-11-24,1117.5
175,2011-11-25,1105
176,2011-11-28,1102.5
177,2011-11-30,1125
178,2011-12-01,1150
179,2011-12-02,1145
180,2011-12-05,1127.5
181,2011-12-06,1150
182,2011-12-07,1130
183,2011-12-08,1130
184,2011-12-09,1145
185,2011-12-13,1140
186,2011-12-14,1122.5
187,2011-12-15,1137.5
188,2011-12-16,1170
189,2011-12-19,1152.5
190,2011-12-20,1175
191,2011-12-21,1172.5
192,2011-12-22,1177.5
193,2011-12-26,1195
194,2011-12-27,1175
195,2011-12-28,1097.5
196,2011-12-29,1075
197,2011-12-30,1065
