,date,closing price
0,2011-01-04,1296.2
1,2011-01-05,1278.4
2,2011-01-06,1270.3
3,2011-01-07,1273.5
4,2011-01-11,1267.1
5,2011-01-12,1260.6
6,2011-01-13,1249.3
7,2011-01-14,1262.2
8,2011-01-17,1259
9,2011-01-18,1250.9
10,2011-01-19,1242.8
11,2011-01-20,1226.7
12,2011-01-21,1228.3
13,2011-01-24,1228.3
14,2011-01-25,1225.1
15,2011-01-26,1229.9
16,2011-01-27,1238
17,2011-01-28,1233.1
18,2011-01-31,1247.7
19,2011-02-01,1247.7
20,2011-02-02,1247.7
21,2011-02-03,1238
22,2011-02-04,1247.7
23,2011-02-07,1247.7
24,2011-02-08,1244.5
25,2011-02-09,1250.9
26,2011-02-10,1257.4
27,2011-02-14,1284.9
28,2011-02-15,1301
29,2011-02-16,1310.7
30,2011-02-17,1320.4
31,2011-02-18,1318.8
32,2011-02-21,1318.8
33,2011-02-22,1305.9
34,2011-02-23,1320.4
35,2011-02-24,1325.3
36,2011-02-25,1299.4
37,2011-02-28,1318.8
38,2011-03-01,1338.2
39,2011-03-02,1323.6
40,2011-03-03,1333.3
41,2011-03-04,1318.8
42,2011-03-07,1335
43,2011-03-08,1326.9
44,2011-03-09,1326.9
45,2011-03-10,1322
46,2011-03-11,1297.8
47,2011-03-14,1238
48,2011-03-15,1194.3
49,2011-03-16,1192.7
50,2011-03-17,1192.7
51,2011-03-18,1212.1
52,2011-03-22,1249.3
53,2011-03-23,1244.5
54,2011-03-24,1247.7
55,2011-03-25,1221.8
56,2011-03-28,1238
57,2011-03-29,1250.9
58,2011-03-30,1246.1
59,2011-03-31,1228.3
60,2011-04-01,1184.7
61,2011-04-04,1173.3
62,2011-04-05,1152.3
63,2011-04-06,1162
64,2011-04-07,1187.9
65,2011-04-08,1223.4
66,2011-04-11,1254.1
67,2011-04-12,1226.7
68,2011-04-13,1221.8
69,2011-04-14,1197.6
70,2011-04-15,1204
71,2011-04-18,1194.3
72,2011-04-19,1181.4
73,2011-04-20,1184.7
74,2011-04-21,1158.8
75,2011-04-22,1152.3
76,2011-04-25,1137.8
77,2011-04-26,1137.8
78,2011-04-27,1147.5
79,2011-04-28,1142.6
80,2011-05-02,1110.3
81,2011-05-06,1107.1
82,2011-05-09,1150.7
83,2011-05-10,1163.6
84,2011-05-11,1142.6
85,2011-05-12,1126.5
86,2011-05-13,1100.6
87,2011-05-16,1089.3
88,2011-05-17,1048.9
89,2011-05-18,1073.1
90,2011-05-19,1063.4
91,2011-05-20,1032.7
92,2011-05-23,1027.9
93,2011-05-24,1044
94,2011-05-25,1044
95,2011-05-26,1048.9
96,2011-05-27,1045.7
97,2011-05-30,1048.9
98,2011-05-31,1045.7
99,2011-06-01,1027.9
100,2011-06-02,1027.9
101,2011-06-03,1021.4
102,2011-06-06,974.6
103,2011-06-07,1002
104,2011-06-08,997.2
105,2011-06-09,1023
106,2011-06-10,1044
107,2011-06-13,1048.9
108,2011-06-14,1132.9
109,2011-06-15,1120
110,2011-06-16,1118.4
111,2011-06-17,1129.7
112,2011-06-20,1165.3
113,2011-06-21,1189.5
114,2011-06-22,1165.3
115,2011-06-23,1153.9
116,2011-06-24,1155.6
117,2011-06-27,1132.9
118,2011-06-28,1145.9
119,2011-06-29,1165.3
120,2011-06-30,1179.8
121,2011-07-01,1191.1
122,2011-07-04,1207.3
123,2011-07-05,1200.8
124,2011-07-06,1205.7
125,2011-07-07,1179.8
126,2011-07-08,1194.3
127,2011-07-11,1200.8
128,2011-07-12,1200.8
129,2011-07-13,1202.4
130,2011-07-14,1200.8
131,2011-07-15,1199.2
132,2011-07-19,1179.8
133,2011-07-20,1196
134,2011-07-21,1200.8
135,2011-07-22,1191.1
136,2011-07-25,1192.7
137,2011-07-26,1179.8
138,2011-07-27,1150.7
139,2011-07-28,1150.7
140,2011-07-29,1116.8
141,2011-08-01,1115.2
142,2011-08-02,1129.7
143,2011-08-03,1108.7
144,2011-08-04,1124.9
145,2011-08-05,1113.5
146,2011-08-08,1078
147,2011-08-09,1079.6
148,2011-08-10,1128.1
149,2011-08-11,1142.6
150,2011-08-12,1131.3
151,2011-08-15,1129.7
152,2011-08-16,1111.9
153,2011-08-17,1147.5
154,2011-08-18,1152.3
155,2011-08-19,1152.3
156,2011-08-22,1158.8
157,2011-08-23,1176.6
158,2011-08-24,1173.3
159,2011-08-25,1149.1
160,2011-08-26,1166.9
161,2011-08-29,1158.8
162,2011-08-30,1165.3
163,2011-08-31,1166.9
