,date,closing price
0,2011-01-04,417
1,2011-01-05,420
2,2011-01-11,430
3,2011-01-12,426
4,2011-01-14,427
5,2011-01-17,448
6,2011-01-18,448
7,2011-01-19,448
8,2011-01-20,447
9,2011-01-21,447
10,2011-01-24,450
11,2011-01-25,447
12,2011-01-26,440
13,2011-01-27,450
14,2011-01-28,447
15,2011-01-31,445
16,2011-02-01,441
17,2011-02-02,447
18,2011-02-03,452
19,2011-02-04,447
20,2011-02-07,447
21,2011-02-08,450
22,2011-02-09,450
23,2011-02-10,447
24,2011-02-14,445
25,2011-02-15,446
26,2011-02-16,445
27,2011-02-17,450
28,2011-02-18,444
29,2011-02-21,444
30,2011-02-22,432
31,2011-02-23,446
32,2011-02-24,438
33,2011-02-25,439
34,2011-02-28,440
35,2011-03-01,427
36,2011-03-02,419
37,2011-03-03,419
38,2011-03-04,419
39,2011-03-07,427
40,2011-03-08,413
41,2011-03-09,412
42,2011-03-10,418
43,2011-03-14,455
44,2011-03-15,407
45,2011-03-16,420
46,2011-03-17,419
47,2011-03-18,420
48,2011-03-22,444
49,2011-03-23,445
50,2011-03-24,490
51,2011-03-25,495
52,2011-03-28,476
53,2011-03-29,470
54,2011-03-30,475
55,2011-03-31,488
56,2011-04-01,477
57,2011-04-04,475
58,2011-04-05,465
59,2011-04-06,457
60,2011-04-07,470
61,2011-04-08,464
62,2011-04-11,475
63,2011-04-12,470
64,2011-04-13,470
65,2011-04-14,470
66,2011-04-15,469
67,2011-04-18,470
68,2011-04-19,466
69,2011-04-20,473
70,2011-04-21,480
71,2011-04-22,480
72,2011-04-25,503
73,2011-04-26,506
74,2011-04-27,490
75,2011-04-28,496
76,2011-05-02,520
77,2011-05-06,520
78,2011-05-09,523
79,2011-05-10,515
80,2011-05-11,509
81,2011-05-12,517
82,2011-05-13,510
83,2011-05-16,492
84,2011-05-17,499
85,2011-05-18,500
86,2011-05-19,500
87,2011-05-20,505
88,2011-05-23,510
89,2011-05-24,511
90,2011-05-25,511
91,2011-05-26,500
92,2011-05-27,505
93,2011-05-30,500
94,2011-05-31,488
95,2011-06-01,499
96,2011-06-02,536
97,2011-06-03,526
98,2011-06-06,525
99,2011-06-07,518
100,2011-06-08,518
101,2011-06-09,494
102,2011-06-10,484
103,2011-06-13,485
104,2011-06-14,478
105,2011-06-15,475
106,2011-06-17,484
107,2011-06-20,488
108,2011-06-21,490
109,2011-06-22,490
110,2011-06-23,496
111,2011-06-24,500
112,2011-06-27,500
113,2011-06-28,500
114,2011-06-29,499
115,2011-06-30,500
116,2011-07-04,500
117,2011-07-05,500
118,2011-07-06,501
119,2011-07-08,509
120,2011-07-11,509
121,2011-07-12,509
122,2011-07-13,509
123,2011-07-14,512
124,2011-07-15,520
125,2011-07-19,520
126,2011-07-20,520
127,2011-07-21,541
128,2011-07-22,541
129,2011-07-25,560
130,2011-07-26,576
131,2011-07-27,585
132,2011-07-28,595
133,2011-07-29,550
134,2011-08-01,560
135,2011-08-02,560
136,2011-08-03,511
137,2011-08-04,523
138,2011-08-05,510
139,2011-08-08,495
140,2011-08-09,489
141,2011-08-10,520
142,2011-08-11,518
143,2011-08-12,530
144,2011-08-15,549
145,2011-08-16,556
146,2011-08-17,550
147,2011-08-18,520
148,2011-08-19,510
149,2011-08-22,515
150,2011-08-23,503
151,2011-08-24,510
152,2011-08-25,505
153,2011-08-26,500
154,2011-08-29,510
155,2011-08-30,510
156,2011-08-31,518
157,2011-09-01,520
158,2011-09-02,520
159,2011-09-05,510
160,2011-09-06,510
161,2011-09-07,505
162,2011-09-08,512
163,2011-09-09,525
164,2011-09-12,515
165,2011-09-13,515
166,2011-09-14,515
167,2011-09-15,511
168,2011-09-16,524
169,2011-09-20,514
170,2011-09-22,500
171,2011-09-26,500
172,2011-09-27,500
173,2011-09-28,500
174,2011-09-29,510
175,2011-09-30,510
176,2011-10-03,490
177,2011-10-04,490
178,2011-10-05,493
179,2011-10-06,486
180,2011-10-11,494
181,2011-10-13,490
182,2011-10-14,497
183,2011-10-17,504
184,2011-10-18,494
185,2011-10-19,496
186,2011-10-20,492
187,2011-10-21,500
188,2011-10-25,490
189,2011-10-26,490
190,2011-10-27,490
191,2011-10-28,492
192,2011-10-31,492
193,2011-11-01,488
194,2011-11-02,485
195,2011-11-04,490
196,2011-11-08,486
197,2011-11-09,498
198,2011-11-10,488
199,2011-11-11,472
200,2011-11-14,488
201,2011-11-15,470
202,2011-11-16,478
203,2011-11-17,485
204,2011-11-18,485
205,2011-11-21,471
206,2011-11-22,470
207,2011-11-24,478
208,2011-11-25,478
209,2011-11-28,479
210,2011-11-29,479
211,2011-12-01,485
212,2011-12-02,494
213,2011-12-05,494
214,2011-12-06,495
215,2011-12-07,494
216,2011-12-08,494
217,2011-12-09,490
218,2011-12-12,495
219,2011-12-13,490
220,2011-12-14,562
221,2011-12-15,529
222,2011-12-16,610
223,2011-12-19,555
224,2011-12-20,533
225,2011-12-21,528
226,2011-12-22,547
227,2011-12-26,516
228,2011-12-27,516
229,2011-12-28,517
230,2011-12-29,517
231,2011-12-30,509
