,date,closing price
0,2011-01-04,299
1,2011-01-05,304
2,2011-01-06,308
3,2011-01-07,308
4,2011-01-11,330
5,2011-01-12,320
6,2011-01-13,319
7,2011-01-14,318
8,2011-01-17,316
9,2011-01-18,314
10,2011-01-19,322
11,2011-01-20,321
12,2011-01-21,315
13,2011-01-24,316
14,2011-01-25,318
15,2011-01-26,315
16,2011-01-27,320
17,2011-01-28,319
18,2011-01-31,318
19,2011-02-01,329
20,2011-02-02,337
21,2011-02-03,337
22,2011-02-04,324
23,2011-02-07,329
24,2011-02-08,326
25,2011-02-09,327
26,2011-02-10,327
27,2011-02-14,327
28,2011-02-15,327
29,2011-02-16,323
30,2011-02-17,321
31,2011-02-18,321
32,2011-02-21,324
33,2011-02-22,320
34,2011-02-23,315
35,2011-02-24,311
36,2011-02-25,311
37,2011-02-28,303
38,2011-03-01,312
39,2011-03-02,312
40,2011-03-03,314
41,2011-03-04,319
42,2011-03-07,317
43,2011-03-08,326
44,2011-03-09,319
45,2011-03-10,315
46,2011-03-11,313
47,2011-03-14,271
48,2011-03-15,230
49,2011-03-16,234
50,2011-03-17,240
51,2011-03-18,261
52,2011-03-22,277
53,2011-03-23,290
54,2011-03-24,285
55,2011-03-25,285
56,2011-03-28,285
57,2011-03-29,277
58,2011-03-30,281
59,2011-03-31,281
60,2011-04-01,284
61,2011-04-04,279
62,2011-04-05,275
63,2011-04-06,276
64,2011-04-07,271
65,2011-04-08,277
66,2011-04-11,277
67,2011-04-13,276
68,2011-04-14,280
69,2011-04-15,283
70,2011-04-18,283
71,2011-04-19,271
72,2011-04-20,272
73,2011-04-21,274
74,2011-04-22,277
75,2011-04-25,282
76,2011-04-26,280
77,2011-04-27,276
78,2011-04-28,279
79,2011-05-02,279
80,2011-05-06,277
81,2011-05-09,278
82,2011-05-10,279
83,2011-05-11,280
84,2011-05-12,275
85,2011-05-13,273
86,2011-05-16,279
87,2011-05-17,280
88,2011-05-18,283
89,2011-05-19,280
90,2011-05-20,281
91,2011-05-23,273
92,2011-05-24,270
93,2011-05-25,265
94,2011-05-26,266
95,2011-05-27,263
96,2011-05-30,260
97,2011-05-31,264
98,2011-06-01,262
99,2011-06-02,260
100,2011-06-03,257
101,2011-06-06,254
102,2011-06-07,254
103,2011-06-08,252
104,2011-06-09,256
105,2011-06-10,258
106,2011-06-13,256
107,2011-06-14,257
108,2011-06-15,259
109,2011-06-16,259
110,2011-06-17,269
111,2011-06-20,275
112,2011-06-21,273
113,2011-06-22,279
114,2011-06-23,277
115,2011-06-24,286
116,2011-06-27,285
117,2011-06-28,282
118,2011-06-29,282
119,2011-06-30,282
120,2011-07-01,283
121,2011-07-04,286
122,2011-07-05,288
123,2011-07-06,289
124,2011-07-07,297
125,2011-07-08,299
126,2011-07-11,302
127,2011-07-12,297
128,2011-07-13,295
129,2011-07-14,295
130,2011-07-15,303
131,2011-07-19,300
132,2011-07-20,302
133,2011-07-21,299
134,2011-07-22,301
135,2011-07-25,302
136,2011-07-26,300
137,2011-07-28,301
138,2011-07-29,299
139,2011-08-01,299
140,2011-08-02,295
141,2011-08-03,295
142,2011-08-04,300
143,2011-08-05,292
144,2011-08-08,289
145,2011-08-09,273
146,2011-08-10,293
147,2011-08-11,287
148,2011-08-12,284
149,2011-08-15,285
150,2011-08-16,281
151,2011-08-17,281
152,2011-08-18,283
153,2011-08-19,281
154,2011-08-22,277
155,2011-08-23,281
156,2011-08-24,278
157,2011-08-25,275
158,2011-08-26,274
159,2011-08-29,272
160,2011-08-30,275
161,2011-08-31,276
162,2011-09-01,273
163,2011-09-02,273
164,2011-09-05,273
165,2011-09-06,267
166,2011-09-07,268
167,2011-09-08,271
168,2011-09-09,276
169,2011-09-12,272
170,2011-09-13,276
171,2011-09-14,276
172,2011-09-15,275
173,2011-09-16,278
174,2011-09-20,282
175,2011-09-21,282
176,2011-09-22,282
177,2011-09-26,275
178,2011-09-27,279
179,2011-09-28,282
180,2011-09-29,276
181,2011-09-30,276
182,2011-10-03,274
183,2011-10-04,265
184,2011-10-05,265
185,2011-10-06,274
186,2011-10-07,279
187,2011-10-11,278
188,2011-10-14,278
189,2011-10-17,276
190,2011-10-20,275
191,2011-10-21,270
192,2011-10-24,263
193,2011-10-25,265
194,2011-10-26,263
195,2011-10-27,265
196,2011-10-28,268
197,2011-11-01,266
198,2011-11-02,263
199,2011-11-04,277
200,2011-11-07,283
201,2011-11-08,276
202,2011-11-09,277
203,2011-11-10,274
204,2011-11-11,274
205,2011-11-14,270
206,2011-11-15,266
207,2011-11-16,263
208,2011-11-17,262
209,2011-11-22,262
210,2011-11-24,258
211,2011-11-25,260
212,2011-11-28,262
213,2011-11-29,268
214,2011-11-30,272
215,2011-12-01,274
216,2011-12-02,275
217,2011-12-05,276
218,2011-12-06,272
219,2011-12-07,272
220,2011-12-08,273
221,2011-12-09,273
222,2011-12-12,274
223,2011-12-13,276
224,2011-12-14,275
225,2011-12-15,270
226,2011-12-16,272
227,2011-12-19,265
228,2011-12-20,271
229,2011-12-21,271
230,2011-12-22,271
231,2011-12-26,267
232,2011-12-27,264
233,2011-12-28,264
234,2011-12-29,263
235,2011-12-30,265
