,date,closing price
0,2011-01-04,1177
1,2011-01-05,1198
2,2011-01-06,1198
3,2011-01-07,1197
4,2011-01-11,1221
5,2011-01-12,1229
6,2011-01-13,1239
7,2011-01-14,1242
8,2011-01-17,1237
9,2011-01-18,1249
10,2011-01-19,1258
11,2011-01-20,1246
12,2011-01-21,1230
13,2011-01-24,1229
14,2011-01-25,1250
15,2011-01-26,1279
16,2011-01-27,1251
17,2011-01-28,1236
18,2011-01-31,1199
19,2011-02-01,1233
20,2011-02-02,1266
21,2011-02-03,1355
22,2011-02-04,1350
23,2011-02-07,1333
24,2011-02-08,1345
25,2011-02-09,1379
26,2011-02-10,1374
27,2011-02-14,1395
28,2011-02-15,1393
29,2011-02-16,1410
30,2011-02-17,1441
31,2011-02-18,1435
32,2011-02-21,1428
33,2011-02-22,1404
34,2011-02-23,1451
35,2011-02-24,1412
36,2011-02-25,1440
37,2011-02-28,1452
38,2011-03-01,1470
39,2011-03-02,1470
40,2011-03-03,1474
41,2011-03-04,1493
42,2011-03-07,1478
43,2011-03-08,1491
44,2011-03-09,1517
45,2011-03-10,1492
46,2011-03-11,1470
47,2011-03-14,1244
48,2011-03-15,1139
49,2011-03-16,1217
50,2011-03-17,1241
51,2011-03-18,1282
52,2011-03-22,1338
53,2011-03-23,1324
54,2011-03-24,1305
55,2011-03-25,1285
56,2011-03-28,1312
57,2011-03-29,1264
58,2011-03-30,1306
59,2011-03-31,1288
60,2011-04-01,1283
61,2011-04-04,1245
62,2011-04-05,1237
63,2011-04-06,1231
64,2011-04-07,1243
65,2011-04-08,1257
66,2011-04-11,1256
67,2011-04-12,1233
68,2011-04-13,1255
69,2011-04-14,1269
70,2011-04-15,1255
71,2011-04-18,1263
72,2011-04-19,1271
73,2011-04-20,1260
74,2011-04-21,1267
75,2011-04-22,1243
76,2011-04-25,1231
77,2011-04-26,1250
78,2011-04-27,1236
79,2011-04-28,1245
80,2011-05-02,1262
81,2011-05-06,1266
82,2011-05-09,1251
83,2011-05-10,1263
84,2011-05-11,1263
85,2011-05-12,1271
86,2011-05-13,1255
87,2011-05-16,1247
88,2011-05-17,1242
89,2011-05-18,1253
90,2011-05-19,1248
91,2011-05-20,1264
92,2011-05-23,1255
93,2011-05-24,1268
94,2011-05-25,1248
95,2011-05-26,1230
96,2011-05-27,1251
97,2011-05-30,1242
98,2011-05-31,1258
99,2011-06-01,1284
100,2011-06-02,1258
101,2011-06-03,1253
102,2011-06-06,1279
103,2011-06-07,1282
104,2011-06-08,1270
105,2011-06-09,1247
106,2011-06-10,1238
107,2011-06-13,1251
108,2011-06-14,1237
109,2011-06-15,1225
110,2011-06-16,1206
111,2011-06-17,1173
112,2011-06-20,1175
113,2011-06-21,1199
114,2011-06-22,1244
115,2011-06-23,1250
116,2011-06-24,1238
117,2011-06-27,1221
118,2011-06-28,1230
119,2011-06-29,1235
120,2011-06-30,1241
121,2011-07-01,1241
122,2011-07-04,1250
123,2011-07-05,1254
124,2011-07-06,1270
125,2011-07-07,1280
126,2011-07-08,1310
127,2011-07-11,1308
128,2011-07-12,1275
129,2011-07-13,1293
130,2011-07-14,1348
131,2011-07-15,1333
132,2011-07-19,1333
133,2011-07-20,1327
134,2011-07-21,1314
135,2011-07-22,1299
136,2011-07-25,1289
137,2011-07-26,1289
138,2011-07-27,1288
139,2011-07-28,1282
140,2011-07-29,1251
141,2011-08-01,1273
142,2011-08-02,1276
143,2011-08-03,1256
144,2011-08-04,1312
145,2011-08-05,1280
146,2011-08-08,1264
147,2011-08-09,1228
148,2011-08-10,1260
149,2011-08-11,1298
150,2011-08-12,1287
151,2011-08-15,1307
152,2011-08-16,1308
153,2011-08-17,1303
154,2011-08-18,1307
155,2011-08-19,1285
156,2011-08-22,1284
157,2011-08-23,1312
158,2011-08-24,1289
159,2011-08-25,1298
160,2011-08-26,1296
161,2011-08-29,1296
162,2011-08-30,1318
163,2011-08-31,1363
164,2011-09-01,1341
165,2011-09-02,1349
166,2011-09-05,1355
167,2011-09-06,1350
168,2011-09-07,1355
169,2011-09-08,1364
170,2011-09-09,1372
171,2011-09-12,1352
172,2011-09-13,1369
173,2011-09-14,1381
174,2011-09-15,1369
175,2011-09-16,1369
176,2011-09-20,1394
177,2011-09-21,1385
178,2011-09-22,1373
179,2011-09-26,1335
180,2011-09-27,1363
181,2011-09-28,1363
182,2011-09-29,1376
183,2011-09-30,1380
184,2011-10-03,1380
185,2011-10-04,1340
186,2011-10-05,1306
187,2011-10-06,1339
188,2011-10-07,1355
189,2011-10-11,1377
190,2011-10-12,1399
191,2011-10-13,1353
192,2011-10-14,1361
193,2011-10-17,1389
194,2011-10-18,1376
195,2011-10-19,1383
196,2011-10-20,1372
197,2011-10-21,1401
198,2011-10-24,1421
199,2011-10-25,1375
200,2011-10-26,1426
201,2011-10-27,1291
202,2011-10-28,1268
203,2011-10-31,1307
204,2011-11-01,1306
205,2011-11-02,1334
206,2011-11-04,1374
207,2011-11-07,1383
208,2011-11-08,1360
209,2011-11-09,1383
210,2011-11-10,1360
211,2011-11-11,1352
212,2011-11-14,1372
213,2011-11-15,1397
214,2011-11-16,1366
215,2011-11-17,1378
216,2011-11-18,1344
217,2011-11-21,1340
218,2011-11-22,1331
219,2011-11-24,1316
220,2011-11-25,1310
221,2011-11-28,1310
222,2011-11-29,1319
223,2011-11-30,1367
224,2011-12-01,1327
225,2011-12-02,1325
226,2011-12-05,1341
227,2011-12-06,1288
228,2011-12-07,1319
229,2011-12-08,1338
230,2011-12-09,1335
231,2011-12-12,1321
232,2011-12-13,1315
233,2011-12-14,1322
234,2011-12-15,1341
235,2011-12-16,1335
236,2011-12-19,1335
237,2011-12-20,1360
238,2011-12-21,1368
239,2011-12-22,1335
240,2011-12-26,1336
241,2011-12-27,1328
242,2011-12-28,1328
243,2011-12-29,1331
244,2011-12-30,1329
