,date,closing price
0,2011-01-04,1743
1,2011-01-05,1732
2,2011-01-06,1696
3,2011-01-07,1680
4,2011-01-11,1689
5,2011-01-12,1678
6,2011-01-13,1698
7,2011-01-14,1717
8,2011-01-17,1719
9,2011-01-18,1719
10,2011-01-19,1744
11,2011-01-20,1733
12,2011-01-21,1705
13,2011-01-24,1739
14,2011-01-25,1751
15,2011-01-26,1725
16,2011-01-27,1750
17,2011-01-28,1702
18,2011-01-31,1689
19,2011-02-01,1704
20,2011-02-02,1747
21,2011-02-03,1722
22,2011-02-04,1775
23,2011-02-07,1790
24,2011-02-08,1737
25,2011-02-09,1749
26,2011-02-10,1765
27,2011-02-14,1812
28,2011-02-15,1778
29,2011-02-16,1770
30,2011-02-17,1786
31,2011-02-18,1798
32,2011-02-21,1825
33,2011-02-22,1760
34,2011-02-23,1722
35,2011-02-24,1701
36,2011-02-25,1697
37,2011-02-28,1684
38,2011-03-01,1684
39,2011-03-02,1650
40,2011-03-03,1657
41,2011-03-04,1665
42,2011-03-07,1645
43,2011-03-08,1615
44,2011-03-09,1620
45,2011-03-10,1609
46,2011-03-11,1581
47,2011-03-14,1541
48,2011-03-15,1441
49,2011-03-16,1662
50,2011-03-17,1566
51,2011-03-18,1619
52,2011-03-22,1604
53,2011-03-23,1533
54,2011-03-24,1501
55,2011-03-25,1510
56,2011-03-28,1536
57,2011-03-29,1588
58,2011-03-30,1590
59,2011-03-31,1624
60,2011-04-01,1585
61,2011-04-04,1598
62,2011-04-05,1564
63,2011-04-06,1551
64,2011-04-07,1558
65,2011-04-08,1587
66,2011-04-11,1568
67,2011-04-12,1548
68,2011-04-13,1563
69,2011-04-14,1606
70,2011-04-15,1606
71,2011-04-18,1672
72,2011-04-19,1680
73,2011-04-20,1590
74,2011-04-21,1586
75,2011-04-22,1600
76,2011-04-25,1608
77,2011-04-26,1609
78,2011-04-27,1623
79,2011-04-28,1672
80,2011-05-02,1687
81,2011-05-06,1677
82,2011-05-09,1666
83,2011-05-10,1672
84,2011-05-11,1678
85,2011-05-12,1658
86,2011-05-13,1683
87,2011-05-16,1688
88,2011-05-17,1675
89,2011-05-18,1687
90,2011-05-19,1666
91,2011-05-20,1677
92,2011-05-23,1695
93,2011-05-24,1694
94,2011-05-25,1703
95,2011-05-26,1734
96,2011-05-27,1724
97,2011-05-30,1758
98,2011-05-31,1766
99,2011-06-01,1779
100,2011-06-02,1738
101,2011-06-03,1713
102,2011-06-06,1686
103,2011-06-07,1694
104,2011-06-08,1699
105,2011-06-09,1690
106,2011-06-10,1715
107,2011-06-13,1690
108,2011-06-14,1718
109,2011-06-15,1718
110,2011-06-16,1640
111,2011-06-17,1595
112,2011-06-20,1602
113,2011-06-21,1624
114,2011-06-22,1643
115,2011-06-23,1621
116,2011-06-24,1637
117,2011-06-27,1622
118,2011-06-28,1624
119,2011-06-29,1654
120,2011-06-30,1660
121,2011-07-01,1656
122,2011-07-04,1679
123,2011-07-05,1702
124,2011-07-06,1719
125,2011-07-07,1720
126,2011-07-08,1727
127,2011-07-11,1734
