,date,closing price
0,2011-01-04,1617
1,2011-01-05,1615
2,2011-01-06,1612
3,2011-01-07,1616
4,2011-01-11,1597
5,2011-01-12,1581
6,2011-01-13,1553
7,2011-01-14,1579
8,2011-01-17,1569
9,2011-01-18,1554
10,2011-01-19,1554
11,2011-01-20,1551
12,2011-01-21,1552
13,2011-01-24,1571
14,2011-01-25,1575
15,2011-01-26,1554
16,2011-01-27,1543
17,2011-01-28,1533
18,2011-01-31,1508
19,2011-02-01,1540
20,2011-02-02,1529
21,2011-02-03,1519
22,2011-02-04,1548
23,2011-02-07,1551
24,2011-02-08,1553
25,2011-02-09,1559
26,2011-02-10,1576
27,2011-02-14,1573
28,2011-02-15,1577
29,2011-02-16,1572
30,2011-02-17,1593
31,2011-02-18,1632
32,2011-02-21,1600
33,2011-02-22,1589
34,2011-02-23,1569
35,2011-02-24,1541
36,2011-02-25,1537
37,2011-02-28,1549
38,2011-03-01,1574
39,2011-03-02,1540
40,2011-03-03,1543
41,2011-03-04,1556
42,2011-03-07,1523
43,2011-03-08,1523
44,2011-03-09,1535
45,2011-03-10,1530
46,2011-03-11,1502
47,2011-03-14,1428
48,2011-03-15,1215
49,2011-03-16,1273
50,2011-03-17,1355
51,2011-03-18,1330
52,2011-03-22,1392
53,2011-03-23,1372
54,2011-03-24,1362
55,2011-03-25,1384
56,2011-03-28,1377
57,2011-03-29,1373
58,2011-03-30,1397
59,2011-03-31,1419
60,2011-04-01,1402
61,2011-04-04,1396
62,2011-04-05,1400
63,2011-04-06,1410
64,2011-04-07,1410
65,2011-04-08,1435
66,2011-04-11,1451
67,2011-04-12,1415
68,2011-04-13,1416
69,2011-04-14,1389
70,2011-04-15,1382
71,2011-04-18,1379
72,2011-04-19,1361
73,2011-04-20,1393
74,2011-04-21,1415
75,2011-04-22,1395
76,2011-04-25,1379
77,2011-04-26,1318
78,2011-04-27,1311
79,2011-04-28,1312
80,2011-05-02,1320
81,2011-05-06,1328
82,2011-05-09,1346
83,2011-05-10,1336
84,2011-05-11,1329
85,2011-05-12,1314
86,2011-05-13,1274
87,2011-05-16,1291
88,2011-05-17,1304
89,2011-05-18,1307
90,2011-05-19,1311
91,2011-05-20,1307
92,2011-05-23,1309
93,2011-05-24,1327
94,2011-05-25,1337
95,2011-05-26,1350
96,2011-05-27,1343
97,2011-05-30,1347
98,2011-05-31,1373
99,2011-06-01,1360
100,2011-06-02,1362
101,2011-06-03,1350
102,2011-06-06,1336
103,2011-06-07,1337
104,2011-06-08,1346
105,2011-06-09,1335
106,2011-06-10,1352
107,2011-06-13,1317
108,2011-06-14,1324
109,2011-06-15,1335
110,2011-06-16,1319
111,2011-06-17,1280
112,2011-06-20,1293
113,2011-06-21,1291
114,2011-06-22,1312
115,2011-06-23,1312
116,2011-06-24,1320
117,2011-06-27,1297
118,2011-06-28,1311
119,2011-06-29,1324
120,2011-06-30,1315
121,2011-07-01,1319
122,2011-07-04,1330
123,2011-07-05,1353
124,2011-07-06,1354
125,2011-07-07,1345
126,2011-07-08,1366
127,2011-07-11,1360
128,2011-07-12,1345
129,2011-07-13,1368
130,2011-07-14,1371
131,2011-07-15,1398
132,2011-07-19,1370
133,2011-07-20,1376
134,2011-07-21,1369
135,2011-07-22,1388
136,2011-07-25,1387
137,2011-07-26,1383
138,2011-07-27,1376
139,2011-07-28,1350
140,2011-07-29,1332
141,2011-08-01,1342
142,2011-08-02,1307
143,2011-08-03,1282
144,2011-08-04,1282
145,2011-08-05,1247
146,2011-08-08,1236
147,2011-08-09,1202
148,2011-08-10,1225
149,2011-08-11,1231
150,2011-08-12,1232
151,2011-08-15,1239
152,2011-08-16,1226
153,2011-08-17,1226
154,2011-08-18,1244
155,2011-08-19,1219
156,2011-08-22,1233
157,2011-08-23,1259
158,2011-08-24,1228
159,2011-08-25,1219
160,2011-08-26,1223
161,2011-08-29,1224
162,2011-08-30,1214
163,2011-08-31,1229
164,2011-09-01,1217
165,2011-09-02,1208
166,2011-09-05,1190
167,2011-09-06,1173
168,2011-09-07,1182
169,2011-09-08,1186
170,2011-09-09,1175
171,2011-09-12,1145
172,2011-09-13,1152
173,2011-09-14,1140
174,2011-09-15,1159
175,2011-09-16,1174
176,2011-09-20,1167
177,2011-09-21,1168
178,2011-09-22,1153
179,2011-09-26,1146
180,2011-09-27,1156
181,2011-09-28,1150
182,2011-09-29,1149
183,2011-09-30,1153
184,2011-10-03,1131
185,2011-10-04,1134
186,2011-10-05,1127
187,2011-10-06,1125
188,2011-10-07,1124
189,2011-10-11,1132
190,2011-10-12,1125
191,2011-10-13,1120
192,2011-10-14,1100
193,2011-10-17,1110
194,2011-10-18,1105
195,2011-10-19,1115
196,2011-10-20,1110
197,2011-10-21,1085
198,2011-10-24,1084
199,2011-10-25,1069
200,2011-10-26,1054
201,2011-10-27,1043
202,2011-10-28,1060
203,2011-10-31,1075
204,2011-11-01,1015
205,2011-11-02,1009
206,2011-11-04,1018
207,2011-11-07,1012
208,2011-11-08,1005
209,2011-11-09,1001
210,2011-11-10,977
211,2011-11-11,968
212,2011-11-14,968
213,2011-11-15,948
214,2011-11-16,940
215,2011-11-17,945
216,2011-11-18,927
217,2011-11-21,930
218,2011-11-22,900
219,2011-11-24,879
220,2011-11-25,874
221,2011-11-28,883
222,2011-11-29,889
223,2011-11-30,894
224,2011-12-01,901
225,2011-12-02,901
226,2011-12-05,924
227,2011-12-06,912
228,2011-12-07,953
229,2011-12-08,952
230,2011-12-09,957
231,2011-12-12,979
232,2011-12-13,982
233,2011-12-14,977
234,2011-12-15,973
235,2011-12-16,977
236,2011-12-19,965
237,2011-12-20,959
238,2011-12-21,982
239,2011-12-22,989
240,2011-12-26,986
241,2011-12-27,986
242,2011-12-28,991
243,2011-12-29,988
244,2011-12-30,989
