,date,closing price
0,2011-01-04,892
1,2011-01-05,892
2,2011-01-06,896
3,2011-01-07,888
4,2011-01-11,882
5,2011-01-12,878
6,2011-01-13,875
7,2011-01-14,874
8,2011-01-17,872.5
9,2011-01-18,878
10,2011-01-19,878
11,2011-01-20,870.5
12,2011-01-21,861.5
13,2011-01-24,872.5
14,2011-01-25,882
15,2011-01-26,876.5
16,2011-01-27,875
17,2011-01-28,878
18,2011-01-31,888.5
19,2011-02-01,879.5
20,2011-02-02,892.5
21,2011-02-03,915
22,2011-02-04,915.5
23,2011-02-07,918.5
24,2011-02-08,918.5
25,2011-02-09,930
26,2011-02-10,934
27,2011-02-14,910
28,2011-02-15,912.5
29,2011-02-16,925
30,2011-02-17,928.5
31,2011-02-18,923.5
32,2011-02-21,927
33,2011-02-22,927
34,2011-02-23,921
35,2011-02-24,916.5
36,2011-02-25,918
37,2011-02-28,916
38,2011-03-01,926
39,2011-03-02,915.5
40,2011-03-03,901
41,2011-03-04,901
42,2011-03-07,876.5
43,2011-03-08,873
44,2011-03-09,865
45,2011-03-10,859
46,2011-03-11,850.5
47,2011-03-14,798.5
48,2011-03-15,687
49,2011-03-16,729
50,2011-03-17,733.5
51,2011-03-18,756
52,2011-03-22,785
53,2011-03-23,789.5
54,2011-03-24,789
55,2011-03-25,796.5
56,2011-03-28,808
57,2011-03-29,800
58,2011-03-30,814.5
59,2011-03-31,809.5
60,2011-04-01,802
61,2011-04-04,801
62,2011-04-05,792
63,2011-04-06,789.5
64,2011-04-07,786
65,2011-04-08,803.5
66,2011-04-11,803
67,2011-04-12,797.5
68,2011-04-13,791.5
69,2011-04-14,793
70,2011-04-15,788.5
71,2011-04-18,791.5
72,2011-04-19,784
73,2011-04-20,783.5
74,2011-04-21,775
75,2011-04-22,780
76,2011-04-25,818
77,2011-04-26,815.5
78,2011-04-27,830
79,2011-04-28,857.5
80,2011-05-02,849.5
81,2011-05-06,843
82,2011-05-09,828
83,2011-05-10,835
84,2011-05-11,837.5
85,2011-05-12,831.5
86,2011-05-13,818.5
87,2011-05-16,814
88,2011-05-17,809.5
89,2011-05-18,818
90,2011-05-19,842.5
91,2011-05-20,839.5
92,2011-05-23,839.5
93,2011-05-24,850
94,2011-05-25,845.5
95,2011-05-26,844
96,2011-05-27,862.5
97,2011-05-30,883
98,2011-05-31,893
99,2011-06-01,905
100,2011-06-02,900.5
101,2011-06-03,897.5
102,2011-06-06,904.5
103,2011-06-07,902.5
104,2011-06-08,906
105,2011-06-09,905.5
106,2011-06-10,906
107,2011-06-13,905
108,2011-06-14,896
109,2011-06-15,899
110,2011-06-16,883.5
111,2011-06-17,853.5
112,2011-06-20,860.5
113,2011-06-21,864
114,2011-06-22,868
115,2011-06-23,862
116,2011-06-24,857.5
117,2011-06-27,848.5
118,2011-06-28,858.5
119,2011-06-29,856
120,2011-06-30,858
121,2011-07-01,864.5
122,2011-07-04,869
123,2011-07-05,852
124,2011-07-06,852.5
125,2011-07-07,854
126,2011-07-08,854
127,2011-07-11,882.5
128,2011-07-12,866.5
129,2011-07-13,872.5
130,2011-07-14,878
131,2011-07-15,874.5
132,2011-07-19,862
133,2011-07-20,857.5
134,2011-07-21,851
135,2011-07-22,852
136,2011-07-25,847
137,2011-07-26,853.5
138,2011-07-27,841
139,2011-07-28,827
140,2011-07-29,818.5
141,2011-08-01,819.5
142,2011-08-02,816.5
143,2011-08-03,797
144,2011-08-04,797
145,2011-08-05,777
146,2011-08-08,757
147,2011-08-09,741.5
148,2011-08-10,763
149,2011-08-11,773.5
150,2011-08-12,775
151,2011-08-15,783
152,2011-08-16,777
153,2011-08-17,770
154,2011-08-18,765
155,2011-08-19,745
156,2011-08-22,748.5
157,2011-08-23,758.5
158,2011-08-24,759
159,2011-08-25,764
160,2011-08-26,765.5
161,2011-08-29,773.5
162,2011-08-30,777.5
163,2011-08-31,779.5
164,2011-09-01,779
165,2011-09-02,772
166,2011-09-05,766.5
167,2011-09-06,764.5
168,2011-09-07,767
169,2011-09-08,775.5
170,2011-09-09,772.5
171,2011-09-12,765.5
172,2011-09-13,778
173,2011-09-14,771
174,2011-09-15,776.5
175,2011-09-16,780
176,2011-09-20,787.5
177,2011-09-21,807.5
178,2011-09-22,810.5
179,2011-09-26,795.5
180,2011-09-27,802.5
181,2011-09-28,802.5
182,2011-09-29,807.5
183,2011-09-30,791
184,2011-10-03,793.5
185,2011-10-04,800.5
186,2011-10-05,786
187,2011-10-06,782.5
188,2011-10-07,777.5
189,2011-10-11,764.5
190,2011-10-12,771.5
191,2011-10-13,765
192,2011-10-14,746.5
193,2011-10-17,748.5
194,2011-10-18,746.5
195,2011-10-19,746.5
196,2011-10-20,740.5
197,2011-10-21,737.5
198,2011-10-24,737
199,2011-10-25,736
200,2011-10-26,739
201,2011-10-27,738
202,2011-10-28,739.5
203,2011-10-31,746
204,2011-11-01,754
205,2011-11-02,738
206,2011-11-04,739
207,2011-11-07,736
208,2011-11-08,736
209,2011-11-09,740.5
210,2011-11-10,736
211,2011-11-11,729.5
212,2011-11-14,762
213,2011-11-15,778
214,2011-11-16,774.5
215,2011-11-17,776
216,2011-11-18,771.5
217,2011-11-21,776.5
218,2011-11-22,770.5
219,2011-11-24,758
220,2011-11-25,760.5
221,2011-11-28,749.5
222,2011-11-29,750
223,2011-11-30,751
224,2011-12-01,739
225,2011-12-02,745
226,2011-12-05,771.5
227,2011-12-06,779.5
228,2011-12-07,787.5
229,2011-12-08,796
230,2011-12-09,787.5
231,2011-12-12,792.5
232,2011-12-13,792.5
233,2011-12-14,791.5
234,2011-12-15,784
235,2011-12-16,774.5
236,2011-12-19,768
237,2011-12-20,783
238,2011-12-21,780
239,2011-12-22,780
240,2011-12-26,777
241,2011-12-27,777
242,2011-12-28,776.5
243,2011-12-29,771.5
244,2011-12-30,779
