,date,closing price
0,2011-01-04,610.5
1,2011-01-05,612
2,2011-01-06,618
3,2011-01-07,615.5
4,2011-01-11,604.5
5,2011-01-12,600
6,2011-01-13,602.5
7,2011-01-14,610.5
8,2011-01-17,613.5
9,2011-01-18,611.5
10,2011-01-19,614.5
11,2011-01-20,601
12,2011-01-21,600
13,2011-01-24,609
14,2011-01-25,616.5
15,2011-01-26,611
16,2011-01-27,613
17,2011-01-28,607.5
18,2011-01-31,596.5
19,2011-02-01,589.5
20,2011-02-02,600
21,2011-02-03,596.5
22,2011-02-04,607.5
23,2011-02-07,609.5
24,2011-02-08,610
25,2011-02-09,611
26,2011-02-10,617.5
27,2011-02-14,609
28,2011-02-15,613
29,2011-02-16,610.5
30,2011-02-17,621.5
31,2011-02-18,626
32,2011-02-21,625.5
33,2011-02-22,619
34,2011-02-23,600.5
35,2011-02-24,578
36,2011-02-25,585
37,2011-02-28,604
38,2011-03-01,605
39,2011-03-02,585.5
40,2011-03-03,591.5
41,2011-03-04,602
42,2011-03-07,586.5
43,2011-03-08,582.5
44,2011-03-09,577.5
45,2011-03-10,563.5
46,2011-03-11,558
47,2011-03-14,495
48,2011-03-15,499.5
49,2011-03-16,482.5
50,2011-03-17,469
51,2011-03-18,477.5
52,2011-03-22,525
53,2011-03-23,529.5
54,2011-03-24,533.5
55,2011-03-25,543.5
56,2011-03-28,548
57,2011-03-29,568
58,2011-03-30,607.5
59,2011-03-31,591
60,2011-04-01,571.5
61,2011-04-04,552.5
62,2011-04-05,543.5
63,2011-04-06,524
64,2011-04-07,513
65,2011-04-08,521.5
66,2011-04-11,526
67,2011-04-12,513
68,2011-04-13,520.5
69,2011-04-14,524.5
70,2011-04-15,523
71,2011-04-18,523.5
72,2011-04-19,519
73,2011-04-20,523
74,2011-04-21,523.5
75,2011-04-22,519.5
76,2011-04-25,530
77,2011-04-26,533
78,2011-04-27,544.5
79,2011-04-28,549
80,2011-05-02,565
81,2011-05-06,578.5
82,2011-05-09,570
83,2011-05-10,569.5
84,2011-05-11,565
85,2011-05-12,556.5
86,2011-05-13,548.5
87,2011-05-16,553
88,2011-05-17,549
89,2011-05-18,556
90,2011-05-19,542
91,2011-05-20,541
92,2011-05-23,535.5
93,2011-05-24,531.5
94,2011-05-25,512.5
95,2011-05-26,519
96,2011-05-27,524
97,2011-05-30,526
98,2011-05-31,542.5
99,2011-06-01,542
100,2011-06-02,533.5
101,2011-06-03,516.5
102,2011-06-06,516.5
103,2011-06-07,517
104,2011-06-08,522.5
105,2011-06-09,519.5
106,2011-06-10,520
107,2011-06-13,521
108,2011-06-14,519.5
109,2011-06-15,513.5
110,2011-06-16,499.5
111,2011-06-17,486.5
112,2011-06-20,490.5
113,2011-06-21,491
114,2011-06-22,498
115,2011-06-23,497.5
116,2011-06-24,501
117,2011-06-27,500
118,2011-06-28,493.5
119,2011-06-29,499.5
120,2011-06-30,505
121,2011-07-01,501.5
122,2011-07-04,510.5
123,2011-07-05,506.5
124,2011-07-06,516.5
125,2011-07-07,520.5
126,2011-07-08,525
127,2011-07-11,528
128,2011-07-12,526.5
129,2011-07-13,527.5
130,2011-07-14,524.5
131,2011-07-15,523.5
132,2011-07-19,521
133,2011-07-20,519.5
134,2011-07-21,519
135,2011-07-22,520
136,2011-07-25,516
137,2011-07-26,513
138,2011-07-27,507.5
139,2011-07-28,500
140,2011-07-29,495.5
141,2011-08-01,498.5
142,2011-08-02,496
143,2011-08-03,488
144,2011-08-04,478.5
145,2011-08-05,480
146,2011-08-08,478.5
147,2011-08-09,479
148,2011-08-10,485.5
149,2011-08-11,474.5
150,2011-08-12,468
151,2011-08-15,469.5
152,2011-08-16,467.5
153,2011-08-17,470
154,2011-08-18,463.5
155,2011-08-19,463.5
156,2011-08-22,463.5
157,2011-08-23,469.5
158,2011-08-24,459.5
159,2011-08-25,463
160,2011-08-26,478.5
161,2011-08-29,474.5
162,2011-08-30,492
163,2011-08-31,487.5
164,2011-09-01,491.5
165,2011-09-02,488.5
166,2011-09-05,481
167,2011-09-06,481
168,2011-09-07,490.5
169,2011-09-08,497.5
170,2011-09-09,502
171,2011-09-12,478
172,2011-09-13,480
173,2011-09-14,459.5
174,2011-09-15,471.5
175,2011-09-16,471
176,2011-09-20,461
177,2011-09-21,465
178,2011-09-22,452
179,2011-09-26,438
180,2011-09-27,450
181,2011-09-28,489
182,2011-09-29,515.5
183,2011-09-30,512
184,2011-10-03,499.5
185,2011-10-04,496
186,2011-10-05,498
187,2011-10-06,499.5
188,2011-10-07,496
189,2011-10-11,499
190,2011-10-12,497
191,2011-10-13,499
192,2011-10-14,487.5
193,2011-10-17,499
194,2011-10-18,487
195,2011-10-19,500
196,2011-10-20,500
197,2011-10-21,498.5
198,2011-10-24,510
199,2011-10-25,499
200,2011-10-26,491
201,2011-10-27,485
202,2011-10-28,478.5
203,2011-10-31,480
204,2011-11-01,478
205,2011-11-02,472.5
206,2011-11-04,485
207,2011-11-07,483.5
208,2011-11-08,472.5
209,2011-11-09,481
210,2011-11-10,465
211,2011-11-11,465.5
212,2011-11-14,470
213,2011-11-15,469
214,2011-11-16,462.5
215,2011-11-17,458
216,2011-11-18,459.5
217,2011-11-21,467
218,2011-11-22,479
219,2011-11-24,480.5
220,2011-11-25,475
221,2011-11-28,480
222,2011-11-29,495
223,2011-11-30,480
224,2011-12-01,483.5
225,2011-12-02,484.5
226,2011-12-05,483
227,2011-12-06,481.5
228,2011-12-07,497
229,2011-12-08,499.5
230,2011-12-09,499
231,2011-12-12,501
232,2011-12-13,509
233,2011-12-14,508
234,2011-12-15,505
235,2011-12-16,489.5
236,2011-12-19,491.5
237,2011-12-20,495.5
238,2011-12-21,499
239,2011-12-22,497
240,2011-12-26,500
241,2011-12-27,503.5
242,2011-12-28,497
243,2011-12-29,493.5
244,2011-12-30,504.5
