,date,closing price
0,2011-01-04,1193
1,2011-01-05,1201
2,2011-01-06,1204
3,2011-01-07,1208
4,2011-01-11,1217
5,2011-01-12,1210
6,2011-01-13,1221
7,2011-01-14,1230
8,2011-01-17,1244
9,2011-01-18,1249
10,2011-01-19,1241
11,2011-01-20,1218
12,2011-01-21,1198
13,2011-01-24,1198
14,2011-01-25,1203
15,2011-01-26,1205
16,2011-01-27,1215
17,2011-01-28,1208
18,2011-01-31,1199
19,2011-02-01,1191
20,2011-02-02,1211
21,2011-02-03,1202
22,2011-02-04,1210
23,2011-02-07,1199
24,2011-02-08,1184
25,2011-02-09,1189
26,2011-02-10,1193
27,2011-02-14,1210
28,2011-02-15,1199
29,2011-02-16,1192
30,2011-02-17,1201
31,2011-02-18,1209
32,2011-02-21,1201
33,2011-02-22,1194
34,2011-02-23,1209
35,2011-02-24,1182
36,2011-02-25,1190
37,2011-02-28,1205
38,2011-03-01,1218
39,2011-03-02,1207
40,2011-03-03,1209
41,2011-03-04,1199
42,2011-03-07,1189
43,2011-03-08,1182
44,2011-03-09,1185
45,2011-03-10,1181
46,2011-03-11,1172
47,2011-03-14,1046
48,2011-03-15,873
49,2011-03-16,1013
50,2011-03-17,1005
51,2011-03-18,983
52,2011-03-22,1026
53,2011-03-23,1041
54,2011-03-24,1044
55,2011-03-25,1044
56,2011-03-28,1042
57,2011-03-29,1019
58,2011-03-30,1008
59,2011-03-31,1014
60,2011-04-01,996
61,2011-04-04,979
62,2011-04-05,953
63,2011-04-06,946
64,2011-04-07,950
65,2011-04-08,981
66,2011-04-11,997
67,2011-04-12,984
68,2011-04-13,985
69,2011-04-14,1003
70,2011-04-15,994
71,2011-04-18,998
72,2011-04-19,1004
73,2011-04-20,1004
74,2011-04-21,1005
75,2011-04-22,1002
76,2011-04-25,994
77,2011-04-26,1004
78,2011-04-27,998
79,2011-04-28,1005
80,2011-05-02,1026
81,2011-05-06,1032
82,2011-05-09,1037
83,2011-05-10,1054
84,2011-05-11,1061
85,2011-05-12,1051
86,2011-05-13,1034
87,2011-05-16,1012
88,2011-05-17,1009
89,2011-05-18,1025
90,2011-05-19,1029
91,2011-05-20,1041
92,2011-05-23,1047
93,2011-05-24,1082
94,2011-05-25,1067
95,2011-05-26,1084
96,2011-05-27,1085
97,2011-05-30,1098
98,2011-05-31,1102
99,2011-06-01,1090
100,2011-06-02,1061
101,2011-06-03,1044
102,2011-06-06,1042
103,2011-06-07,1041
104,2011-06-08,1033
105,2011-06-09,1030
106,2011-06-10,1030
107,2011-06-13,1036
108,2011-06-14,1042
109,2011-06-15,1040
110,2011-06-16,1020
111,2011-06-17,997
112,2011-06-20,1024
113,2011-06-21,1023
114,2011-06-22,1030
115,2011-06-23,1015
116,2011-06-24,1015
117,2011-06-27,999
118,2011-06-28,1008
119,2011-06-29,1037
120,2011-06-30,1043
121,2011-07-01,1054
122,2011-07-04,1064
123,2011-07-05,1069
124,2011-07-06,1077
125,2011-07-07,1081
126,2011-07-08,1084
127,2011-07-11,1093
128,2011-07-12,1094
129,2011-07-13,1097
130,2011-07-14,1100
131,2011-07-15,1103
132,2011-07-19,1100
133,2011-07-20,1096
134,2011-07-21,1092
135,2011-07-22,1095
136,2011-07-25,1082
137,2011-07-26,1083
138,2011-07-27,1075
139,2011-07-28,1059
140,2011-07-29,1047
141,2011-08-01,1064
142,2011-08-02,1072
143,2011-08-03,1049
144,2011-08-04,1050
145,2011-08-05,1027
146,2011-08-08,1009
147,2011-08-09,1008
148,2011-08-10,1052
149,2011-08-11,1051
150,2011-08-12,1041
151,2011-08-15,1048
152,2011-08-16,1041
153,2011-08-17,1070
154,2011-08-18,1055
155,2011-08-19,1038
156,2011-08-22,1024
157,2011-08-23,1029
158,2011-08-24,1012
159,2011-08-25,1004
160,2011-08-26,1012
161,2011-08-29,1020
162,2011-08-30,1021
163,2011-08-31,1022
164,2011-09-01,1014
165,2011-09-02,1006
166,2011-09-05,1005
167,2011-09-06,998
168,2011-09-07,990
169,2011-09-08,987
170,2011-09-09,975
171,2011-09-12,954
172,2011-09-13,948
173,2011-09-14,911
174,2011-09-15,936
175,2011-09-16,942
176,2011-09-20,944
177,2011-09-21,935
178,2011-09-22,933
179,2011-09-26,928
180,2011-09-27,948
181,2011-09-28,941
182,2011-09-29,947
183,2011-09-30,947
184,2011-10-03,936
185,2011-10-04,918
186,2011-10-05,896
187,2011-10-06,907
188,2011-10-07,909
189,2011-10-11,919
190,2011-10-12,926
191,2011-10-13,922
192,2011-10-14,909
193,2011-10-17,916
194,2011-10-18,905
195,2011-10-19,912
196,2011-10-20,902
197,2011-10-21,890
198,2011-10-24,941
199,2011-10-25,945
200,2011-10-26,936
201,2011-10-27,935
202,2011-10-28,966
203,2011-10-31,938
204,2011-11-01,929
205,2011-11-02,928
206,2011-11-04,901
207,2011-11-07,906
208,2011-11-08,886
209,2011-11-09,881
210,2011-11-10,871
211,2011-11-11,841
212,2011-11-14,843
213,2011-11-15,832
214,2011-11-16,834
215,2011-11-17,826
216,2011-11-18,827
217,2011-11-21,839
218,2011-11-22,842
219,2011-11-24,832
220,2011-11-25,852
221,2011-11-28,851
222,2011-11-29,887
223,2011-11-30,870
224,2011-12-01,875
225,2011-12-02,872
226,2011-12-05,873
227,2011-12-06,862
228,2011-12-07,900
229,2011-12-08,890
230,2011-12-09,890
231,2011-12-12,905
232,2011-12-13,910
233,2011-12-14,924
234,2011-12-15,908
235,2011-12-16,936
236,2011-12-19,947
237,2011-12-20,982
238,2011-12-21,982
239,2011-12-22,976
240,2011-12-26,973
241,2011-12-27,961
242,2011-12-28,961
243,2011-12-29,961
244,2011-12-30,986
