,date,closing price
0,2011-01-04,152
1,2011-01-05,152
2,2011-01-06,153
3,2011-01-07,151
4,2011-01-11,152
5,2011-01-12,153
6,2011-01-13,160
7,2011-01-14,160
8,2011-01-17,159
9,2011-01-18,165
10,2011-01-19,164
11,2011-01-20,160
12,2011-01-21,162
13,2011-01-24,163
14,2011-01-25,163
15,2011-01-26,163
16,2011-01-27,163
17,2011-01-28,163
18,2011-01-31,161
19,2011-02-01,160
20,2011-02-02,168
21,2011-02-03,168
22,2011-02-04,168
23,2011-02-07,171
24,2011-02-08,170
25,2011-02-09,170
26,2011-02-10,170
27,2011-02-15,166
28,2011-02-16,168
29,2011-02-17,166
30,2011-02-18,166
31,2011-02-21,166
32,2011-02-22,166
33,2011-02-24,165
34,2011-02-25,164
35,2011-02-28,167
36,2011-03-01,166
37,2011-03-02,166
38,2011-03-03,167
39,2011-03-04,169
40,2011-03-07,167
41,2011-03-11,174
42,2011-03-14,160
43,2011-03-15,141
44,2011-03-16,151
45,2011-03-17,150
46,2011-03-18,163
47,2011-03-22,168
48,2011-03-23,162
49,2011-03-24,162
50,2011-03-25,179
51,2011-03-28,170
52,2011-03-29,168
53,2011-03-30,170
54,2011-03-31,183
55,2011-04-01,182
56,2011-04-04,181
57,2011-04-05,176
58,2011-04-06,171
59,2011-04-07,168
60,2011-04-08,170
61,2011-04-11,171
62,2011-04-12,170
63,2011-04-13,177
64,2011-04-14,175
65,2011-04-15,178
66,2011-04-18,172
67,2011-04-19,185
68,2011-04-20,185
69,2011-04-21,175
70,2011-04-22,175
71,2011-04-25,175
72,2011-04-26,171
73,2011-04-27,171
74,2011-04-28,170
75,2011-05-02,170
76,2011-05-06,169
77,2011-05-09,166
78,2011-05-10,164
79,2011-05-11,166
80,2011-05-12,163
81,2011-05-13,160
82,2011-05-16,161
83,2011-05-17,160
84,2011-05-18,159
85,2011-05-19,158
86,2011-05-20,158
87,2011-05-23,157
88,2011-05-24,158
89,2011-05-25,157
90,2011-05-26,161
91,2011-05-27,160
92,2011-05-30,170
93,2011-05-31,170
94,2011-06-01,171
95,2011-06-02,170
96,2011-06-03,170
97,2011-06-06,168
98,2011-06-07,170
99,2011-06-08,168
100,2011-06-09,167
101,2011-06-10,166
102,2011-06-13,161
103,2011-06-14,162
104,2011-06-17,162
105,2011-06-20,164
106,2011-06-21,169
107,2011-06-22,167
108,2011-06-23,175
109,2011-06-24,180
110,2011-06-27,172
111,2011-06-28,174
112,2011-06-29,175
113,2011-06-30,175
114,2011-07-01,174
115,2011-07-04,175
116,2011-07-05,171
117,2011-07-06,175
118,2011-07-08,175
119,2011-07-11,172
120,2011-07-13,168
121,2011-07-15,170
122,2011-07-19,170
123,2011-07-20,172
124,2011-07-21,170
125,2011-07-22,167
126,2011-07-25,167
127,2011-07-26,170
128,2011-07-28,168
129,2011-07-29,167
130,2011-08-02,165
131,2011-08-03,169
132,2011-08-04,170
133,2011-08-05,165
134,2011-08-08,165
135,2011-08-09,163
136,2011-08-10,166
137,2011-08-11,163
138,2011-08-15,165
139,2011-08-16,167
140,2011-08-17,162
141,2011-08-22,165
142,2011-08-23,169
143,2011-08-24,164
144,2011-08-25,167
145,2011-08-26,167
146,2011-08-30,167
147,2011-08-31,172
148,2011-09-01,174
149,2011-09-02,174
150,2011-09-05,175
151,2011-09-06,169
152,2011-09-07,166
153,2011-09-08,170
154,2011-09-09,166
155,2011-09-12,166
156,2011-09-13,166
157,2011-09-14,168
158,2011-09-15,168
159,2011-09-16,170
160,2011-09-20,170
161,2011-09-21,168
162,2011-09-22,173
163,2011-09-26,172
164,2011-09-28,170
165,2011-09-29,172
166,2011-09-30,171
167,2011-10-03,175
168,2011-10-04,174
169,2011-10-05,172
170,2011-10-06,170
171,2011-10-11,170
172,2011-10-12,170
173,2011-10-13,169
174,2011-10-14,172
175,2011-10-17,173
176,2011-10-18,171
177,2011-10-19,172
178,2011-10-20,169
179,2011-10-21,167
180,2011-10-24,167
181,2011-10-25,168
182,2011-10-26,168
183,2011-10-27,164
184,2011-10-28,166
185,2011-10-31,165
186,2011-11-01,165
187,2011-11-02,164
188,2011-11-04,169
189,2011-11-07,168
190,2011-11-08,164
191,2011-11-09,168
192,2011-11-10,160
193,2011-11-11,162
194,2011-11-14,163
195,2011-11-15,163
196,2011-11-16,163
197,2011-11-17,168
198,2011-11-18,166
199,2011-11-21,175
200,2011-11-22,172
201,2011-11-24,170
202,2011-11-25,165
203,2011-11-28,171
204,2011-11-29,178
205,2011-11-30,228
206,2011-12-01,230
207,2011-12-02,212
208,2011-12-05,217
209,2011-12-06,196
210,2011-12-07,200
211,2011-12-08,189
212,2011-12-09,191
213,2011-12-12,197
214,2011-12-13,188
215,2011-12-14,187
216,2011-12-15,189
217,2011-12-16,181
218,2011-12-19,178
219,2011-12-20,188
220,2011-12-21,185
221,2011-12-22,187
222,2011-12-26,183
223,2011-12-27,182
224,2011-12-28,180
225,2011-12-29,188
226,2011-12-30,194
