,date,closing price
0,2011-01-04,850
1,2011-01-05,848
2,2011-01-11,863
3,2011-01-12,867
4,2011-01-13,859
5,2011-01-14,864
6,2011-01-17,862
7,2011-01-18,870
8,2011-01-20,880
9,2011-01-21,892
10,2011-01-24,888
11,2011-01-25,894
12,2011-01-26,893
13,2011-01-27,895
14,2011-01-28,876
15,2011-01-31,878
16,2011-02-01,873
17,2011-02-02,879
18,2011-02-03,875
19,2011-02-04,880
20,2011-02-07,890
21,2011-02-08,894
22,2011-02-09,888
23,2011-02-10,884
24,2011-02-14,885
25,2011-02-15,909
26,2011-02-16,907
27,2011-02-17,912
28,2011-02-21,915
29,2011-02-22,909
30,2011-02-23,898
31,2011-02-24,885
32,2011-02-25,878
33,2011-02-28,894
34,2011-03-01,891
35,2011-03-02,870
36,2011-03-07,845
37,2011-03-09,845
38,2011-03-10,832
39,2011-03-11,806
40,2011-03-14,730
41,2011-03-15,667
42,2011-03-16,712
43,2011-03-17,708
44,2011-03-18,740
45,2011-03-22,772
46,2011-03-23,778
47,2011-03-24,794
48,2011-03-25,800
49,2011-03-28,800
50,2011-03-29,801
51,2011-03-30,841
52,2011-03-31,856
53,2011-04-01,841
54,2011-04-05,850
55,2011-04-06,852
56,2011-04-07,864
57,2011-04-08,865
58,2011-04-11,842
59,2011-04-12,820
60,2011-04-13,812
61,2011-04-14,812
62,2011-04-15,813
63,2011-04-18,813
64,2011-04-19,808
65,2011-04-20,824
66,2011-04-21,835
67,2011-04-25,814
68,2011-04-26,818
69,2011-04-27,821
70,2011-04-28,833
71,2011-05-06,845
72,2011-05-12,861
73,2011-05-13,859
74,2011-05-16,851
75,2011-05-20,859
76,2011-05-23,867
77,2011-05-26,856
78,2011-05-27,858
79,2011-05-30,866
80,2011-06-02,863
81,2011-06-03,855
82,2011-06-06,830
83,2011-06-07,834
84,2011-06-09,832
85,2011-06-10,828
86,2011-06-16,810
87,2011-06-20,803
88,2011-06-21,817
89,2011-06-22,827
90,2011-06-23,810
91,2011-06-27,804
92,2011-06-28,807
93,2011-06-30,808
94,2011-07-01,820
95,2011-07-04,830
96,2011-07-05,834
97,2011-07-06,837
98,2011-07-07,842
99,2011-07-11,864
100,2011-07-12,870
101,2011-07-13,890
102,2011-07-14,900
103,2011-07-15,911
104,2011-07-19,927
105,2011-07-20,952
106,2011-07-21,929
107,2011-07-22,945
108,2011-07-25,919
109,2011-07-28,925
110,2011-08-01,890
111,2011-08-02,890
112,2011-08-03,874
113,2011-08-04,862
114,2011-08-05,847
115,2011-08-08,840
116,2011-08-09,840
117,2011-08-15,907
118,2011-08-16,914
119,2011-08-17,916
120,2011-08-22,929
121,2011-08-23,949
122,2011-08-24,926
123,2011-08-25,929
124,2011-08-26,940
125,2011-08-29,945
126,2011-08-30,942
127,2011-09-02,938
128,2011-09-06,932
129,2011-09-07,933
130,2011-09-09,936
131,2011-09-12,951
132,2011-09-13,978
133,2011-09-14,984
134,2011-09-15,995
135,2011-09-16,1054
136,2011-09-21,1086
137,2011-09-22,1076
138,2011-09-26,1095
139,2011-09-27,1087
140,2011-09-28,1114
141,2011-09-29,1161
142,2011-09-30,1172
143,2011-10-03,1200
144,2011-10-04,1139
145,2011-10-05,1063
146,2011-10-06,1107
147,2011-10-07,1115
148,2011-10-12,1083
149,2011-10-13,1106
150,2011-10-14,1047
151,2011-10-17,1058
152,2011-10-19,1097
153,2011-10-20,1102
154,2011-10-21,1102
155,2011-10-24,1109
156,2011-10-27,1114
157,2011-10-28,1072
158,2011-10-31,1085
159,2011-11-01,1101
160,2011-11-02,1100
161,2011-11-07,1113
162,2011-11-09,1155
163,2011-11-10,1162
164,2011-11-16,1204
165,2011-11-18,1235
166,2011-11-21,1250
167,2011-11-24,1273
168,2011-11-25,1277
169,2011-11-28,1284
170,2011-11-29,1281
171,2011-12-01,1282
172,2011-12-02,1270
173,2011-12-05,1275
174,2011-12-06,1265
175,2011-12-09,1277
176,2011-12-12,1300
177,2011-12-14,1253
178,2011-12-15,1263
179,2011-12-16,1208
180,2011-12-19,1198
181,2011-12-20,1219
182,2011-12-21,1239
183,2011-12-28,1148
184,2011-12-29,1176
185,2011-12-30,1160
