,date,closing price
0,2011-01-04,2440
1,2011-01-05,2450
2,2011-01-06,2510
3,2011-01-07,2540
4,2011-01-11,2560
5,2011-01-12,2580
6,2011-01-13,2570
7,2011-01-14,2550
8,2011-01-17,2540
9,2011-01-18,2570
10,2011-01-19,2550
11,2011-01-20,2520
12,2011-01-21,2460
13,2011-01-24,2490
14,2011-01-25,2530
15,2011-01-26,2500
16,2011-01-27,2550
17,2011-01-28,2550
18,2011-01-31,2510
19,2011-02-01,2560
20,2011-02-02,2580
21,2011-02-03,2580
22,2011-02-04,2610
23,2011-02-07,2600
24,2011-02-08,2580
25,2011-02-09,2590
26,2011-02-10,2590
27,2011-02-14,2640
28,2011-02-15,2660
29,2011-02-16,2640
30,2011-02-17,2680
31,2011-02-18,2690
32,2011-02-21,2780
33,2011-02-22,2820
34,2011-02-23,2750
35,2011-02-24,2660
36,2011-02-25,2720
37,2011-02-28,2790
38,2011-03-01,2850
39,2011-03-02,2700
40,2011-03-03,2750
41,2011-03-04,2770
42,2011-03-07,2720
43,2011-03-08,2710
44,2011-03-09,2730
45,2011-03-10,2680
46,2011-03-11,2600
47,2011-03-14,2300
48,2011-03-15,2100
49,2011-03-16,2250
50,2011-03-17,2260
51,2011-03-18,2500
52,2011-03-22,2610
53,2011-03-23,2520
54,2011-03-24,2500
55,2011-03-25,2510
56,2011-03-28,2620
57,2011-03-29,2640
58,2011-03-30,2690
59,2011-03-31,2700
60,2011-04-01,2640
61,2011-04-04,2590
62,2011-04-05,2490
63,2011-04-06,2450
64,2011-04-07,2390
65,2011-04-08,2440
66,2011-04-11,2420
67,2011-04-12,2380
68,2011-04-13,2390
69,2011-04-14,2420
70,2011-04-15,2400
71,2011-04-18,2430
72,2011-04-19,2440
73,2011-04-20,2480
74,2011-04-21,2460
75,2011-04-22,2450
76,2011-04-25,2410
77,2011-04-26,2370
78,2011-04-27,2360
79,2011-04-28,2380
80,2011-05-02,2410
81,2011-05-06,2390
82,2011-05-09,2370
83,2011-05-10,2370
84,2011-05-11,2380
85,2011-05-12,2350
86,2011-05-13,2330
87,2011-05-16,2270
88,2011-05-17,2300
89,2011-05-18,2350
90,2011-05-19,2270
91,2011-05-20,2300
92,2011-05-23,2270
93,2011-05-24,2280
94,2011-05-25,2210
95,2011-05-26,2230
96,2011-05-27,2220
97,2011-05-30,2200
98,2011-05-31,2250
99,2011-06-01,2300
100,2011-06-02,2280
101,2011-06-03,2190
102,2011-06-06,2210
103,2011-06-07,2240
104,2011-06-08,2240
105,2011-06-09,2260
106,2011-06-10,2310
107,2011-06-13,2260
108,2011-06-14,2260
109,2011-06-15,2250
110,2011-06-16,2210
111,2011-06-17,2210
112,2011-06-20,2200
113,2011-06-21,2230
114,2011-06-22,2240
115,2011-06-23,2270
116,2011-06-24,2290
117,2011-06-27,2250
118,2011-06-28,2270
119,2011-06-29,2300
120,2011-06-30,2330
121,2011-07-01,2330
122,2011-07-04,2430
123,2011-07-05,2420
124,2011-07-06,2390
125,2011-07-07,2420
126,2011-07-08,2420
127,2011-07-11,2460
128,2011-07-12,2430
129,2011-07-13,2420
130,2011-07-14,2430
131,2011-07-15,2450
132,2011-07-19,2510
133,2011-07-20,2520
134,2011-07-21,2510
135,2011-07-22,2530
136,2011-07-25,2460
137,2011-07-26,2470
138,2011-07-27,2430
139,2011-07-28,2380
140,2011-07-29,2350
141,2011-08-01,2380
142,2011-08-02,2360
143,2011-08-03,2290
144,2011-08-04,2290
145,2011-08-05,2210
146,2011-08-08,2210
147,2011-08-09,2230
148,2011-08-10,2200
149,2011-08-11,2200
150,2011-08-12,2200
151,2011-08-15,2180
152,2011-08-16,2200
153,2011-08-17,2220
154,2011-08-18,2230
155,2011-08-19,2210
156,2011-08-22,2170
157,2011-08-23,2260
158,2011-08-24,2270
159,2011-08-25,2290
160,2011-08-26,2300
161,2011-08-29,2300
162,2011-08-30,2380
163,2011-08-31,2370
164,2011-09-01,2420
165,2011-09-02,2390
166,2011-09-05,2380
167,2011-09-06,2370
168,2011-09-07,2370
169,2011-09-08,2390
170,2011-09-09,2380
171,2011-09-12,2300
172,2011-09-13,2340
173,2011-09-14,2360
174,2011-09-15,2350
175,2011-09-16,2450
176,2011-09-20,2370
177,2011-09-21,2330
178,2011-09-22,2350
179,2011-09-26,2350
180,2011-09-27,2450
181,2011-09-28,2520
182,2011-09-29,2550
183,2011-09-30,2540
184,2011-10-03,2510
185,2011-10-04,2440
186,2011-10-05,2300
187,2011-10-06,2360
188,2011-10-07,2350
189,2011-10-11,2420
190,2011-10-12,2330
191,2011-10-13,2280
192,2011-10-14,2220
193,2011-10-17,2280
194,2011-10-18,2280
195,2011-10-19,2280
196,2011-10-20,2250
197,2011-10-21,2250
198,2011-10-24,2270
199,2011-10-25,2220
200,2011-10-26,2210
201,2011-10-27,2270
202,2011-10-28,2280
203,2011-10-31,2270
204,2011-11-01,2300
205,2011-11-02,2250
206,2011-11-04,2320
207,2011-11-07,2340
208,2011-11-08,2340
209,2011-11-09,2470
210,2011-11-10,2450
211,2011-11-11,2410
212,2011-11-14,2400
213,2011-11-15,2380
214,2011-11-16,2340
215,2011-11-17,2330
216,2011-11-18,2290
217,2011-11-21,2330
218,2011-11-22,2340
219,2011-11-24,2270
220,2011-11-25,2270
221,2011-11-28,2260
222,2011-11-29,2300
223,2011-11-30,2280
224,2011-12-01,2320
225,2011-12-02,2310
226,2011-12-05,2290
227,2011-12-06,2250
228,2011-12-07,2290
229,2011-12-08,2320
230,2011-12-09,2260
231,2011-12-12,2270
232,2011-12-13,2250
233,2011-12-14,2240
234,2011-12-15,2210
235,2011-12-16,2190
236,2011-12-19,2170
237,2011-12-20,2180
238,2011-12-21,2200
239,2011-12-22,2180
240,2011-12-26,2180
241,2011-12-27,2180
242,2011-12-28,2200
243,2011-12-29,2190
244,2011-12-30,2220
