,date,closing price
0,2011-01-04,755
1,2011-01-05,757
2,2011-01-06,767
3,2011-01-07,762
4,2011-01-11,773
5,2011-01-12,766
6,2011-01-13,771
7,2011-01-14,764
8,2011-01-17,750
9,2011-01-18,750
10,2011-01-19,759
11,2011-01-20,755
12,2011-01-21,735
13,2011-01-24,727
14,2011-01-25,731
15,2011-01-26,723
16,2011-01-27,723
17,2011-01-28,708
18,2011-01-31,711
19,2011-02-01,691
20,2011-02-02,697
21,2011-02-03,693
22,2011-02-04,697
23,2011-02-07,705
24,2011-02-08,708
25,2011-02-09,706
26,2011-02-10,709
27,2011-02-14,711
28,2011-02-15,711
29,2011-02-16,698
30,2011-02-17,712
31,2011-02-18,725
32,2011-02-21,757
33,2011-02-22,747
34,2011-02-23,730
35,2011-02-24,725
36,2011-02-25,733
37,2011-02-28,739
38,2011-03-01,744
39,2011-03-02,786
40,2011-03-03,781
41,2011-03-04,784
42,2011-03-07,773
43,2011-03-08,776
44,2011-03-09,794
45,2011-03-10,765
46,2011-03-11,758
47,2011-03-14,769
48,2011-03-15,646
49,2011-03-16,685
50,2011-03-17,701
51,2011-03-18,704
52,2011-03-22,761
53,2011-03-23,740
54,2011-03-24,784
55,2011-03-25,798
56,2011-03-28,828
57,2011-03-29,828
58,2011-03-30,832
59,2011-03-31,868
60,2011-04-01,891
61,2011-04-04,878
62,2011-04-05,875
63,2011-04-06,855
64,2011-04-07,860
65,2011-04-08,866
66,2011-04-11,885
67,2011-04-12,854
68,2011-04-13,852
69,2011-04-14,849
70,2011-04-15,847
71,2011-04-18,851
72,2011-04-19,835
73,2011-04-20,846
74,2011-04-21,863
75,2011-04-22,860
76,2011-04-25,864
77,2011-04-26,864
78,2011-04-27,864
79,2011-04-28,880
80,2011-05-02,890
81,2011-05-06,856
82,2011-05-09,884
83,2011-05-10,886
84,2011-05-11,887
85,2011-05-12,862
86,2011-05-13,824
87,2011-05-16,811
88,2011-05-17,809
89,2011-05-18,825
90,2011-05-19,812
91,2011-05-20,777
92,2011-05-23,749
93,2011-05-24,737
94,2011-05-25,751
95,2011-05-26,766
96,2011-05-27,763
97,2011-05-30,770
98,2011-05-31,796
99,2011-06-01,791
100,2011-06-02,761
101,2011-06-03,751
102,2011-06-06,746
103,2011-06-07,765
104,2011-06-08,761
105,2011-06-09,755
106,2011-06-10,762
107,2011-06-13,760
108,2011-06-14,767
109,2011-06-15,763
110,2011-06-16,736
111,2011-06-17,735
112,2011-06-20,733
113,2011-06-21,745
114,2011-06-22,750
115,2011-06-23,745
116,2011-06-24,736
117,2011-06-27,731
118,2011-06-28,728
119,2011-06-29,735
120,2011-06-30,744
121,2011-07-01,745
122,2011-07-04,752
123,2011-07-05,752
124,2011-07-06,750
125,2011-07-07,755
126,2011-07-08,769
127,2011-07-11,771
128,2011-07-12,769
129,2011-07-13,771
130,2011-07-14,763
131,2011-07-15,777
132,2011-07-19,759
133,2011-07-20,762
134,2011-07-21,769
135,2011-07-22,770
136,2011-07-25,767
137,2011-07-26,770
138,2011-07-27,769
139,2011-07-28,751
140,2011-07-29,742
141,2011-08-01,705
142,2011-08-02,691
143,2011-08-03,682
144,2011-08-04,687
145,2011-08-05,651
146,2011-08-08,639
147,2011-08-09,622
148,2011-08-10,632
149,2011-08-11,620
150,2011-08-12,627
151,2011-08-15,627
152,2011-08-16,625
153,2011-08-17,616
154,2011-08-18,612
155,2011-08-19,589
156,2011-08-22,582
157,2011-08-23,592
158,2011-08-24,588
159,2011-08-25,601
160,2011-08-26,608
161,2011-08-29,610
162,2011-08-30,618
163,2011-08-31,611
164,2011-09-01,607
165,2011-09-02,604
166,2011-09-05,580
167,2011-09-06,559
168,2011-09-07,572
169,2011-09-08,576
170,2011-09-09,569
171,2011-09-12,558
172,2011-09-13,566
173,2011-09-14,556
174,2011-09-15,562
175,2011-09-16,583
176,2011-09-20,571
177,2011-09-21,568
178,2011-09-22,563
179,2011-09-26,528
180,2011-09-27,535
181,2011-09-28,544
182,2011-09-29,551
183,2011-09-30,557
184,2011-10-03,538
185,2011-10-04,524
186,2011-10-05,523
187,2011-10-06,535
188,2011-10-07,557
189,2011-10-11,580
190,2011-10-12,580
191,2011-10-13,591
192,2011-10-14,583
193,2011-10-17,584
194,2011-10-18,576
195,2011-10-19,574
196,2011-10-20,564
197,2011-10-21,551
198,2011-10-24,568
199,2011-10-25,566
200,2011-10-26,566
201,2011-10-27,582
202,2011-10-28,580
203,2011-10-31,575
204,2011-11-01,553
205,2011-11-02,537
206,2011-11-04,539
207,2011-11-07,535
208,2011-11-08,523
209,2011-11-09,531
210,2011-11-10,513
211,2011-11-11,507
212,2011-11-14,510
213,2011-11-15,505
214,2011-11-16,496
215,2011-11-17,498
216,2011-11-18,495
217,2011-11-21,486
218,2011-11-22,504
219,2011-11-24,494
220,2011-11-25,493
221,2011-11-28,500
222,2011-11-29,503
223,2011-11-30,506
224,2011-12-01,522
225,2011-12-02,522
226,2011-12-05,540
227,2011-12-06,533
228,2011-12-07,550
229,2011-12-08,548
230,2011-12-09,541
231,2011-12-12,569
232,2011-12-13,565
233,2011-12-14,558
234,2011-12-15,533
235,2011-12-16,535
236,2011-12-19,529
237,2011-12-20,529
238,2011-12-21,525
239,2011-12-22,520
240,2011-12-26,528
241,2011-12-27,531
242,2011-12-28,513
243,2011-12-29,520
244,2011-12-30,519
