,date,closing price
0,2011-01-04,672
1,2011-01-05,669
2,2011-01-06,676
3,2011-01-07,687
4,2011-01-11,687
5,2011-01-12,699
6,2011-01-13,717
7,2011-01-14,705
8,2011-01-17,699
9,2011-01-18,698
10,2011-01-19,712
11,2011-01-20,701
12,2011-01-21,682
13,2011-01-24,693
14,2011-01-25,713
15,2011-01-26,711
16,2011-01-27,716
17,2011-01-28,710
18,2011-01-31,707
19,2011-02-01,713
20,2011-02-02,725
21,2011-02-03,712
22,2011-02-04,721
23,2011-02-07,729
24,2011-02-08,723
25,2011-02-09,714
26,2011-02-10,708
27,2011-02-14,712
28,2011-02-15,710
29,2011-02-16,710
30,2011-02-17,715
31,2011-02-18,710
32,2011-02-21,709
33,2011-02-22,689
34,2011-02-23,678
35,2011-02-24,657
36,2011-02-25,665
37,2011-02-28,682
38,2011-03-01,685
39,2011-03-02,661
40,2011-03-03,668
41,2011-03-04,696
42,2011-03-07,688
43,2011-03-08,685
44,2011-03-09,680
45,2011-03-10,659
46,2011-03-11,639
47,2011-03-14,566
48,2011-03-15,492
49,2011-03-16,557
50,2011-03-17,540
51,2011-03-18,574
52,2011-03-22,625
53,2011-03-23,614
54,2011-03-24,620
55,2011-03-25,631
56,2011-03-28,625
57,2011-03-29,643
58,2011-03-30,679
59,2011-03-31,665
60,2011-04-01,638
61,2011-04-04,642
62,2011-04-05,609
63,2011-04-06,564
64,2011-04-07,563
65,2011-04-08,590
66,2011-04-11,594
67,2011-04-12,561
68,2011-04-13,560
69,2011-04-14,569
70,2011-04-15,574
71,2011-04-18,571
72,2011-04-19,567
73,2011-04-20,581
74,2011-04-21,582
75,2011-04-22,590
76,2011-04-25,586
77,2011-04-26,577
78,2011-04-27,586
79,2011-04-28,593
80,2011-05-02,600
81,2011-05-06,590
82,2011-05-09,588
83,2011-05-10,600
84,2011-05-11,608
85,2011-05-12,615
86,2011-05-13,602
87,2011-05-16,647
88,2011-05-17,649
89,2011-05-18,657
90,2011-05-19,650
91,2011-05-20,666
92,2011-05-23,661
93,2011-05-24,657
94,2011-05-25,628
95,2011-05-26,641
96,2011-05-27,642
97,2011-05-30,649
98,2011-05-31,654
99,2011-06-01,659
100,2011-06-02,645
101,2011-06-03,634
102,2011-06-06,636
103,2011-06-07,642
104,2011-06-08,646
105,2011-06-09,649
106,2011-06-10,656
107,2011-06-13,650
108,2011-06-14,656
109,2011-06-15,664
110,2011-06-16,648
111,2011-06-17,642
112,2011-06-20,633
113,2011-06-21,637
114,2011-06-22,641
115,2011-06-23,638
116,2011-06-24,640
117,2011-06-27,635
118,2011-06-28,641
119,2011-06-29,655
120,2011-06-30,662
121,2011-07-01,670
122,2011-07-04,673
123,2011-07-05,672
124,2011-07-06,673
125,2011-07-07,671
126,2011-07-08,666
127,2011-07-11,660
128,2011-07-12,649
129,2011-07-13,652
130,2011-07-14,639
131,2011-07-15,646
132,2011-07-19,624
133,2011-07-20,628
134,2011-07-21,633
135,2011-07-22,637
136,2011-07-25,646
137,2011-07-26,651
138,2011-07-27,647
139,2011-07-28,626
140,2011-07-29,618
141,2011-08-01,627
142,2011-08-02,608
143,2011-08-03,585
144,2011-08-04,587
145,2011-08-05,566
146,2011-08-08,542
147,2011-08-09,525
148,2011-08-10,514
149,2011-08-11,489
150,2011-08-12,503
151,2011-08-15,498
152,2011-08-16,500
153,2011-08-17,494
154,2011-08-18,482
155,2011-08-19,455
156,2011-08-22,445
157,2011-08-23,450
158,2011-08-24,437
159,2011-08-25,460
160,2011-08-26,469
161,2011-08-29,467
162,2011-08-30,478
163,2011-08-31,480
164,2011-09-01,487
165,2011-09-02,469
166,2011-09-05,447
167,2011-09-06,436
168,2011-09-07,450
169,2011-09-08,446
170,2011-09-09,436
171,2011-09-12,426
172,2011-09-13,429
173,2011-09-14,417
174,2011-09-15,414
175,2011-09-16,434
176,2011-09-20,419
177,2011-09-21,423
178,2011-09-22,418
179,2011-09-26,409
180,2011-09-27,449
181,2011-09-28,451
182,2011-09-29,472
183,2011-09-30,468
184,2011-10-03,454
185,2011-10-04,444
186,2011-10-05,437
187,2011-10-06,433
188,2011-10-07,434
189,2011-10-11,468
190,2011-10-12,468
191,2011-10-13,498
192,2011-10-14,466
193,2011-10-17,478
194,2011-10-18,465
195,2011-10-19,455
196,2011-10-20,449
197,2011-10-21,454
198,2011-10-24,471
199,2011-10-25,461
200,2011-10-26,465
201,2011-10-27,504
202,2011-10-28,505
203,2011-10-31,511
204,2011-11-01,485
205,2011-11-02,473
206,2011-11-04,491
207,2011-11-07,491
208,2011-11-08,457
209,2011-11-09,463
210,2011-11-10,447
211,2011-11-11,437
212,2011-11-14,460
213,2011-11-15,444
214,2011-11-16,432
215,2011-11-17,441
216,2011-11-18,443
217,2011-11-21,441
218,2011-11-22,447
219,2011-11-24,440
220,2011-11-25,424
221,2011-11-28,433
222,2011-11-29,451
223,2011-11-30,428
224,2011-12-01,449
225,2011-12-02,473
226,2011-12-05,469
227,2011-12-06,446
228,2011-12-07,468
229,2011-12-08,478
230,2011-12-09,460
231,2011-12-12,465
232,2011-12-13,460
233,2011-12-14,458
234,2011-12-15,447
235,2011-12-16,440
236,2011-12-19,429
237,2011-12-20,443
238,2011-12-21,439
239,2011-12-22,435
240,2011-12-26,434
241,2011-12-27,435
242,2011-12-28,430
243,2011-12-29,424
244,2011-12-30,447
