,date,closing price
0,2011-01-04,313
1,2011-01-05,316
2,2011-01-06,323
3,2011-01-07,324
4,2011-01-11,328
5,2011-01-12,335
6,2011-01-13,349
7,2011-01-14,344
8,2011-01-17,347
9,2011-01-18,348
10,2011-01-19,343
11,2011-01-20,337
12,2011-01-21,329
13,2011-01-24,329
14,2011-01-25,329
15,2011-01-26,328
16,2011-01-27,337
17,2011-01-28,330
18,2011-01-31,329
19,2011-02-01,326
20,2011-02-02,330
21,2011-02-03,327
22,2011-02-04,329
23,2011-02-07,326
24,2011-02-08,325
25,2011-02-09,326
26,2011-02-10,328
27,2011-02-14,327
28,2011-02-15,326
29,2011-02-16,327
30,2011-02-17,330
31,2011-02-18,331
32,2011-02-21,330
33,2011-02-22,324
34,2011-02-23,320
35,2011-02-24,313
36,2011-02-25,324
37,2011-02-28,326
38,2011-03-01,327
39,2011-03-02,323
40,2011-03-03,324
41,2011-03-04,327
42,2011-03-07,326
43,2011-03-08,325
44,2011-03-09,326
45,2011-03-10,321
46,2011-03-11,313
47,2011-03-14,264
48,2011-03-15,243
49,2011-03-16,257
50,2011-03-17,251
51,2011-03-18,272
52,2011-03-22,292
53,2011-03-23,292
54,2011-03-24,280
55,2011-03-25,299
56,2011-03-28,311
57,2011-03-29,305
58,2011-03-30,318
59,2011-03-31,316
60,2011-04-01,308
61,2011-04-04,300
62,2011-04-05,288
63,2011-04-06,284
64,2011-04-07,285
65,2011-04-08,290
66,2011-04-11,294
67,2011-04-12,288
68,2011-04-13,293
69,2011-04-14,295
70,2011-04-15,294
71,2011-04-18,295
72,2011-04-19,293
73,2011-04-20,290
74,2011-04-21,289
75,2011-04-22,290
76,2011-04-25,291
77,2011-04-26,292
78,2011-04-27,287
79,2011-04-28,291
80,2011-05-02,295
81,2011-05-06,293
82,2011-05-09,293
83,2011-05-10,296
84,2011-05-11,293
85,2011-05-12,290
86,2011-05-13,286
87,2011-05-16,274
88,2011-05-17,270
89,2011-05-18,270
90,2011-05-19,260
91,2011-05-20,263
92,2011-05-23,264
93,2011-05-24,266
94,2011-05-25,266
95,2011-05-26,268
96,2011-05-27,265
97,2011-05-30,266
98,2011-05-31,267
99,2011-06-01,268
100,2011-06-02,260
101,2011-06-03,256
102,2011-06-06,255
103,2011-06-07,256
104,2011-06-08,257
105,2011-06-09,255
106,2011-06-10,255
107,2011-06-13,251
108,2011-06-14,252
109,2011-06-15,257
110,2011-06-16,255
111,2011-06-17,258
112,2011-06-20,260
113,2011-06-21,270
114,2011-06-22,275
115,2011-06-23,270
116,2011-06-24,290
117,2011-06-27,283
118,2011-06-28,287
119,2011-06-29,291
120,2011-06-30,290
121,2011-07-01,295
122,2011-07-04,291
123,2011-07-05,287
124,2011-07-06,287
125,2011-07-07,287
126,2011-07-08,290
127,2011-07-11,285
128,2011-07-12,285
129,2011-07-13,287
130,2011-07-14,288
131,2011-07-15,289
132,2011-07-19,290
133,2011-07-20,292
134,2011-07-21,292
135,2011-07-22,294
136,2011-07-25,291
137,2011-07-26,298
138,2011-07-27,289
139,2011-07-28,290
140,2011-07-29,281
141,2011-08-01,286
142,2011-08-02,277
143,2011-08-03,269
144,2011-08-04,267
145,2011-08-05,257
146,2011-08-08,255
147,2011-08-09,252
148,2011-08-10,262
149,2011-08-11,254
150,2011-08-12,259
151,2011-08-15,264
152,2011-08-16,263
153,2011-08-17,260
154,2011-08-18,261
155,2011-08-19,260
156,2011-08-22,261
157,2011-08-23,261
158,2011-08-24,263
159,2011-08-25,260
160,2011-08-26,273
161,2011-08-29,269
162,2011-08-30,275
163,2011-08-31,273
164,2011-09-01,275
165,2011-09-02,274
166,2011-09-05,273
167,2011-09-06,273
168,2011-09-07,269
169,2011-09-08,271
170,2011-09-09,275
171,2011-09-12,267
172,2011-09-13,268
173,2011-09-14,269
174,2011-09-15,279
175,2011-09-16,283
176,2011-09-20,282
177,2011-09-21,280
178,2011-09-22,279
179,2011-09-26,278
180,2011-09-27,285
181,2011-09-28,296
182,2011-09-29,295
183,2011-09-30,292
184,2011-10-03,281
185,2011-10-04,271
186,2011-10-05,247
187,2011-10-06,255
188,2011-10-07,256
189,2011-10-11,257
190,2011-10-12,258
191,2011-10-13,266
192,2011-10-14,258
193,2011-10-17,265
194,2011-10-18,261
195,2011-10-19,264
196,2011-10-20,257
197,2011-10-21,258
198,2011-10-24,260
199,2011-10-25,258
200,2011-10-26,259
201,2011-10-27,260
202,2011-10-28,268
203,2011-10-31,272
204,2011-11-01,271
205,2011-11-02,262
206,2011-11-04,266
207,2011-11-07,264
208,2011-11-08,256
209,2011-11-09,258
210,2011-11-10,262
211,2011-11-11,264
212,2011-11-14,261
213,2011-11-15,258
214,2011-11-16,255
215,2011-11-17,255
216,2011-11-18,253
217,2011-11-21,252
218,2011-11-22,257
219,2011-11-24,256
220,2011-11-25,253
221,2011-11-28,255
222,2011-11-29,260
223,2011-11-30,267
224,2011-12-01,273
225,2011-12-02,275
226,2011-12-05,275
227,2011-12-06,262
228,2011-12-07,272
229,2011-12-08,270
230,2011-12-09,263
231,2011-12-12,261
232,2011-12-13,268
233,2011-12-14,270
234,2011-12-15,265
235,2011-12-16,266
236,2011-12-19,264
237,2011-12-20,276
238,2011-12-21,271
239,2011-12-22,273
240,2011-12-26,277
241,2011-12-27,278
242,2011-12-28,274
243,2011-12-29,278
244,2011-12-30,283
