,date,closing price
0,2011-01-04,299.3
1,2011-01-05,299.3
2,2011-01-06,301.1
3,2011-01-07,299.3
4,2011-01-11,298.9
5,2011-01-12,298.5
6,2011-01-13,299.3
7,2011-01-14,304.5
8,2011-01-17,303.6
9,2011-01-18,299.3
10,2011-01-19,299.3
11,2011-01-20,298.9
12,2011-01-21,299.3
13,2011-01-24,299.3
14,2011-01-25,299.3
15,2011-01-26,299.3
16,2011-01-27,299.3
17,2011-01-28,298.5
18,2011-01-31,298.9
19,2011-02-01,299.3
20,2011-02-02,302.3
21,2011-02-03,310
22,2011-02-04,319.4
23,2011-02-07,325
24,2011-02-08,314.7
25,2011-02-09,319.4
26,2011-02-10,318.6
27,2011-02-14,322.9
28,2011-02-15,325.9
29,2011-02-16,325
30,2011-02-17,323.3
31,2011-02-18,331
32,2011-02-21,331.4
33,2011-02-22,329.3
34,2011-02-23,329.3
35,2011-02-24,327.1
36,2011-02-25,322.9
37,2011-02-28,333.1
38,2011-03-01,334.4
39,2011-03-02,333.6
40,2011-03-03,330.6
41,2011-03-04,335.7
42,2011-03-07,331
43,2011-03-08,337.8
44,2011-03-09,340.4
45,2011-03-10,340
46,2011-03-11,341.3
47,2011-03-14,316.5
48,2011-03-15,303.6
49,2011-03-16,320.7
50,2011-03-17,313
51,2011-03-18,322.9
52,2011-03-22,325
53,2011-03-23,333.1
54,2011-03-24,337.8
55,2011-03-25,337.8
56,2011-03-28,327.1
57,2011-03-29,326.9
58,2011-03-30,326.9
59,2011-03-31,326.9
60,2011-04-01,325.5
61,2011-04-04,326.5
62,2011-04-05,324.6
63,2011-04-06,322.2
64,2011-04-07,323.2
65,2011-04-08,323.2
66,2011-04-11,324.1
67,2011-04-12,316.6
68,2011-04-13,322.7
69,2011-04-15,319.9
70,2011-04-18,320.3
71,2011-04-19,316.6
72,2011-04-20,321.3
73,2011-04-21,317.5
74,2011-04-22,316.6
75,2011-04-25,319.4
76,2011-04-26,324.6
77,2011-04-27,323.2
78,2011-04-28,319.9
79,2011-05-02,323.6
80,2011-05-06,325.5
81,2011-05-09,321.3
82,2011-05-10,309.5
83,2011-05-11,303.4
84,2011-05-12,305.3
85,2011-05-13,301.1
86,2011-05-16,303.4
87,2011-05-17,305.3
88,2011-05-18,303.4
89,2011-05-20,308.1
90,2011-05-23,305.8
91,2011-05-24,308.1
92,2011-05-25,305.8
93,2011-05-26,309.5
94,2011-05-30,311.4
95,2011-05-31,305.3
96,2011-06-01,316.1
97,2011-06-02,310.5
98,2011-06-03,316.6
99,2011-06-06,316.1
100,2011-06-07,307.2
101,2011-06-08,315.2
102,2011-06-09,308.6
103,2011-06-10,310.5
