,date,closing price
0,2011-01-04,2930
1,2011-01-05,2940
2,2011-01-06,2960
3,2011-01-07,2940
4,2011-01-11,2980
5,2011-01-12,2960
6,2011-01-13,2990
7,2011-01-14,3010
8,2011-01-17,3010
9,2011-01-18,3040
10,2011-01-19,3060
11,2011-01-20,3030
12,2011-01-21,2990
13,2011-01-24,3040
14,2011-01-25,3070
15,2011-01-26,3050
16,2011-01-27,3080
17,2011-01-28,3040
18,2011-01-31,3050
19,2011-02-01,3090
20,2011-02-02,3130
21,2011-02-03,3170
22,2011-02-04,3250
23,2011-02-07,3270
24,2011-02-08,3260
25,2011-02-09,3280
26,2011-02-10,3320
27,2011-02-14,3340
28,2011-02-15,3320
29,2011-02-16,3290
30,2011-02-17,3310
31,2011-02-18,3280
32,2011-02-21,3290
33,2011-02-22,3240
34,2011-02-23,3220
35,2011-02-24,3160
36,2011-02-25,3200
37,2011-02-28,3210
38,2011-03-01,3270
39,2011-03-02,3160
40,2011-03-03,3210
41,2011-03-04,3220
42,2011-03-07,3170
43,2011-03-08,3180
44,2011-03-09,3180
45,2011-03-10,3130
46,2011-03-11,3090
47,2011-03-14,2850
48,2011-03-15,2480
49,2011-03-16,2730
50,2011-03-17,2740
51,2011-03-18,2850
52,2011-03-22,3010
53,2011-03-23,3030
54,2011-03-24,3000
55,2011-03-25,3070
56,2011-03-28,3150
57,2011-03-29,3150
58,2011-03-30,3150
59,2011-03-31,3130
60,2011-04-01,3060
61,2011-04-04,3040
62,2011-04-05,2960
63,2011-04-06,2960
64,2011-04-07,2880
65,2011-04-08,2950
66,2011-04-11,2970
67,2011-04-12,2880
68,2011-04-13,2890
69,2011-04-14,2940
70,2011-04-15,2900
71,2011-04-18,2900
72,2011-04-19,2900
73,2011-04-20,2880
74,2011-04-21,2880
75,2011-04-22,2910
76,2011-04-25,2900
77,2011-04-26,2880
78,2011-04-27,2850
79,2011-04-28,2910
80,2011-05-02,2980
81,2011-05-06,2960
82,2011-05-09,2970
83,2011-05-10,2920
84,2011-05-11,2900
85,2011-05-12,2890
86,2011-05-13,2840
87,2011-05-16,2820
88,2011-05-17,2770
89,2011-05-18,2790
90,2011-05-19,2740
91,2011-05-20,2750
92,2011-05-23,2720
93,2011-05-24,2780
94,2011-05-25,2730
95,2011-05-26,2760
96,2011-05-27,2750
97,2011-05-30,2750
98,2011-05-31,2760
99,2011-06-01,2770
100,2011-06-02,2730
101,2011-06-03,2720
102,2011-06-06,2710
103,2011-06-07,2710
104,2011-06-08,2700
105,2011-06-09,2710
106,2011-06-10,2780
107,2011-06-13,2750
108,2011-06-14,2750
109,2011-06-15,2750
110,2011-06-16,2710
111,2011-06-17,2680
112,2011-06-20,2700
113,2011-06-21,2730
114,2011-06-22,2790
115,2011-06-23,2770
116,2011-06-24,2730
117,2011-06-27,2720
118,2011-06-28,2720
119,2011-06-29,2750
120,2011-06-30,2750
121,2011-07-01,2730
122,2011-07-04,2770
123,2011-07-05,2790
124,2011-07-06,2800
125,2011-07-07,2840
126,2011-07-08,2890
127,2011-07-11,2990
128,2011-07-12,2910
129,2011-07-13,2930
130,2011-07-14,2910
131,2011-07-15,2910
132,2011-07-19,2920
133,2011-07-20,2910
134,2011-07-21,2900
135,2011-07-22,2940
136,2011-07-25,2880
137,2011-07-26,2900
138,2011-07-27,2860
139,2011-07-28,2820
140,2011-07-29,2800
141,2011-08-01,2850
142,2011-08-02,2800
143,2011-08-03,2760
144,2011-08-04,2750
145,2011-08-05,2690
146,2011-08-08,2670
147,2011-08-09,2650
148,2011-08-10,2690
149,2011-08-11,2720
150,2011-08-12,2700
151,2011-08-15,2700
152,2011-08-16,2720
153,2011-08-17,2740
154,2011-08-18,2730
155,2011-08-19,2690
156,2011-08-22,2710
157,2011-08-23,2740
158,2011-08-24,2730
159,2011-08-25,2740
160,2011-08-26,2770
161,2011-08-29,2780
162,2011-08-30,2790
163,2011-08-31,2790
164,2011-09-01,2820
165,2011-09-02,2820
166,2011-09-05,2760
167,2011-09-06,2740
168,2011-09-07,2750
169,2011-09-08,2750
170,2011-09-09,2740
171,2011-09-12,2710
172,2011-09-13,2740
173,2011-09-14,2740
174,2011-09-15,2770
175,2011-09-16,2880
176,2011-09-20,2760
177,2011-09-21,2770
178,2011-09-22,2780
179,2011-09-26,2740
180,2011-09-27,2810
181,2011-09-28,2920
182,2011-09-29,2950
183,2011-09-30,2940
184,2011-10-03,2900
185,2011-10-04,2830
186,2011-10-05,2720
187,2011-10-06,2750
188,2011-10-07,2810
189,2011-10-11,2820
190,2011-10-12,2760
191,2011-10-13,2770
192,2011-10-14,2730
193,2011-10-17,2740
194,2011-10-18,2720
195,2011-10-19,2710
196,2011-10-20,2690
197,2011-10-21,2690
198,2011-10-24,2760
199,2011-10-25,2680
200,2011-10-26,2660
201,2011-10-27,2700
202,2011-10-28,2660
203,2011-10-31,2650
204,2011-11-01,2650
205,2011-11-02,2620
206,2011-11-04,2640
207,2011-11-07,2620
208,2011-11-08,2650
209,2011-11-09,2660
210,2011-11-10,2620
211,2011-11-11,2630
212,2011-11-14,2660
213,2011-11-15,2650
214,2011-11-16,2600
215,2011-11-17,2590
216,2011-11-18,2550
217,2011-11-21,2570
218,2011-11-22,2630
219,2011-11-24,2610
220,2011-11-25,2600
221,2011-11-28,2670
222,2011-11-29,2700
223,2011-11-30,2750
224,2011-12-01,2740
225,2011-12-02,2750
226,2011-12-05,2830
227,2011-12-06,2750
228,2011-12-07,2790
229,2011-12-08,2820
230,2011-12-09,2820
231,2011-12-12,2890
232,2011-12-13,2880
233,2011-12-14,2810
234,2011-12-15,2770
235,2011-12-16,2740
236,2011-12-19,2710
237,2011-12-20,2580
238,2011-12-21,2640
239,2011-12-22,2630
240,2011-12-26,2660
241,2011-12-27,2690
242,2011-12-28,2690
243,2011-12-29,2710
244,2011-12-30,2700
