,date,closing price
0,2011-10-03,250
1,2011-10-04,237
2,2011-10-05,237
3,2011-10-06,237
4,2011-10-07,234
5,2011-10-11,234
6,2011-10-12,247
7,2011-10-13,250
8,2011-10-14,250
9,2011-10-17,251
10,2011-10-18,242
11,2011-10-19,240
12,2011-10-20,236
13,2011-10-21,240
14,2011-10-24,255
15,2011-10-25,253
16,2011-10-26,255
17,2011-10-27,257
18,2011-10-28,258
19,2011-10-31,257
20,2011-11-01,248
21,2011-11-02,245
22,2011-11-04,244
23,2011-11-07,236
24,2011-11-08,233
25,2011-11-09,229
26,2011-11-10,220
27,2011-11-11,216
28,2011-11-14,218
29,2011-11-15,214
30,2011-11-16,214
31,2011-11-17,215
32,2011-11-18,224
33,2011-11-21,218
34,2011-11-22,214
35,2011-11-24,242
36,2011-11-25,234
37,2011-11-28,258
38,2011-11-29,300
39,2011-11-30,311
40,2011-12-01,310
41,2011-12-02,295
42,2011-12-05,302
43,2011-12-06,290
44,2011-12-07,302
45,2011-12-08,293
46,2011-12-09,300
47,2011-12-12,295
48,2011-12-13,288
49,2011-12-14,273
50,2011-12-15,255
51,2011-12-16,249
52,2011-12-19,241
53,2011-12-20,242
54,2011-12-21,243
55,2011-12-22,242
56,2011-12-26,251
57,2011-12-27,255
58,2011-12-28,266
59,2011-12-29,315
60,2011-12-30,314
