,date,closing price
0,2011-01-04,818
1,2011-01-05,846
2,2011-01-06,844
3,2011-01-07,876
4,2011-01-11,874
5,2011-01-12,874
6,2011-01-13,870
7,2011-01-14,904
8,2011-01-17,884
9,2011-01-24,890
10,2011-01-25,902
11,2011-01-26,920
12,2011-01-27,914
13,2011-01-28,916
14,2011-01-31,912
15,2011-02-01,908
16,2011-02-02,926
17,2011-02-03,926
18,2011-02-04,926
19,2011-02-07,936
20,2011-02-09,934
21,2011-02-10,922
22,2011-02-17,928
23,2011-02-21,914
24,2011-02-22,914
25,2011-02-23,924
26,2011-02-24,930
27,2011-02-25,928
28,2011-02-28,928
29,2011-03-02,924
30,2011-03-03,924
31,2011-03-07,898
32,2011-03-08,898
33,2011-03-10,908
34,2011-03-11,898
35,2011-03-15,818
36,2011-03-16,798
37,2011-03-17,812
38,2011-03-18,840
39,2011-03-22,870
40,2011-03-23,880
41,2011-03-24,928
42,2011-03-25,924
43,2011-03-28,932
44,2011-03-29,934
45,2011-03-30,950
46,2011-03-31,1002
47,2011-04-01,1024
48,2011-04-04,1024
49,2011-04-05,910
50,2011-04-06,940
51,2011-04-08,940
52,2011-04-11,924
53,2011-04-12,928
54,2011-04-14,928
55,2011-04-15,924
56,2011-04-18,926
57,2011-04-20,936
58,2011-04-21,940
59,2011-04-26,920
60,2011-04-27,920
61,2011-05-06,960
62,2011-05-09,960
63,2011-05-13,944
64,2011-05-16,944
65,2011-05-20,946
66,2011-05-26,930
67,2011-06-01,956
68,2011-06-02,946
69,2011-06-03,954
70,2011-06-06,964
71,2011-06-10,964
72,2011-06-13,984
73,2011-06-16,946
74,2011-06-21,966
75,2011-06-22,976
76,2011-06-23,958
77,2011-06-27,948
78,2011-06-28,950
79,2011-06-30,968
80,2011-07-01,966
81,2011-07-04,982
82,2011-07-05,1002
83,2011-07-06,1040
84,2011-07-07,1042
85,2011-07-08,1036
86,2011-07-11,1024
87,2011-07-12,1026
88,2011-07-13,1054
89,2011-07-14,1060
90,2011-07-15,1060
91,2011-07-19,1072
92,2011-07-20,1074
93,2011-07-22,1066
94,2011-07-25,1058
95,2011-07-27,1058
96,2011-07-28,1060
97,2011-08-03,1058
98,2011-08-04,1048
99,2011-08-05,1016
100,2011-08-08,1016
101,2011-08-09,1030
102,2011-08-10,1012
103,2011-08-12,1020
104,2011-08-16,1020
105,2011-08-17,1044
106,2011-08-18,1038
107,2011-08-22,1030
108,2011-08-23,1088
109,2011-08-25,1080
110,2011-08-26,1082
111,2011-08-29,1092
112,2011-08-31,1086
113,2011-09-02,1072
114,2011-09-05,1084
115,2011-09-06,1072
116,2011-09-07,1056
117,2011-09-08,1058
118,2011-09-09,1060
119,2011-09-12,1056
120,2011-09-13,1056
121,2011-09-14,1062
122,2011-09-15,1048
123,2011-09-16,1088
124,2011-09-20,1090
125,2011-09-22,1060
126,2011-09-26,1046
127,2011-09-27,1050
128,2011-09-28,1108
129,2011-09-29,1096
130,2011-09-30,1090
131,2011-10-03,1072
132,2011-10-04,1078
133,2011-10-05,1048
134,2011-10-06,1068
135,2011-10-12,1068
136,2011-10-13,1088
137,2011-10-14,1074
138,2011-10-17,1082
139,2011-10-21,1082
140,2011-10-27,1002
141,2011-10-28,984
142,2011-10-31,1004
143,2011-11-02,1014
144,2011-11-04,1014
145,2011-11-07,1016
146,2011-11-09,1002
147,2011-11-10,1002
148,2011-11-17,980
149,2011-11-18,936
150,2011-11-29,952
151,2011-12-02,998
152,2011-12-05,1028
153,2011-12-06,1010
154,2011-12-08,1022
155,2011-12-09,1004
156,2011-12-12,1026
157,2011-12-14,1040
158,2011-12-15,1044
159,2011-12-16,1048
160,2011-12-20,1054
161,2011-12-29,1052
162,2011-12-30,1052
