,date,closing price
0,2011-01-04,162.6
1,2011-01-05,162.1
2,2011-01-06,170.8
3,2011-01-07,174.9
4,2011-01-11,181
5,2011-01-12,174.9
6,2011-01-13,174.4
7,2011-01-14,177.4
8,2011-01-17,175.9
9,2011-01-18,179.5
10,2011-01-19,196.4
11,2011-01-20,213.9
12,2011-01-21,226.2
13,2011-01-24,228.2
14,2011-01-25,222.6
15,2011-01-26,223.6
16,2011-01-27,199
17,2011-01-28,199.5
18,2011-01-31,193.9
19,2011-02-01,196.9
20,2011-02-02,189.2
21,2011-02-03,166.2
22,2011-02-04,174.4
23,2011-02-07,179
24,2011-02-08,195.4
25,2011-02-09,186.7
26,2011-02-10,203.6
27,2011-02-14,214.9
28,2011-02-15,221
29,2011-02-16,213.9
30,2011-02-17,216.9
31,2011-02-18,217.4
32,2011-02-21,217.4
33,2011-02-22,217.4
34,2011-02-23,221
35,2011-02-24,215.9
36,2011-02-25,222.6
37,2011-02-28,247.7
38,2011-03-01,249.2
39,2011-03-02,246.7
40,2011-03-03,247.2
41,2011-03-04,252.3
42,2011-03-07,244.1
43,2011-03-08,232.8
44,2011-03-09,227.2
45,2011-03-10,225.6
46,2011-03-11,227.7
47,2011-03-14,186.7
48,2011-03-15,146.2
49,2011-03-16,174.9
50,2011-03-17,180
51,2011-03-18,192.3
52,2011-03-22,200
53,2011-03-23,198.5
54,2011-03-24,198
55,2011-03-25,197.4
56,2011-03-28,196.4
57,2011-03-29,186.2
58,2011-03-30,200
59,2011-03-31,198
60,2011-04-01,195.9
61,2011-04-04,187.7
62,2011-04-05,171.3
63,2011-04-06,167.7
64,2011-04-07,165.6
65,2011-04-08,172.3
66,2011-04-11,167.2
67,2011-04-12,155.9
68,2011-04-13,159
69,2011-04-14,159
70,2011-04-15,162.6
71,2011-04-18,159.5
72,2011-04-19,147.7
73,2011-04-20,147.7
74,2011-04-21,143.1
75,2011-04-22,157.4
76,2011-04-25,153.3
77,2011-04-26,150.3
78,2011-04-27,148.7
79,2011-04-28,148.7
80,2011-05-02,149.7
81,2011-05-06,148.7
82,2011-05-09,147.2
83,2011-05-10,149.7
84,2011-05-11,154.4
85,2011-05-12,147.7
86,2011-05-13,142.1
87,2011-05-16,140
88,2011-05-17,140
89,2011-05-18,143.6
90,2011-05-19,141
91,2011-05-20,141
92,2011-05-23,130.3
93,2011-05-24,125.6
94,2011-05-25,124.1
95,2011-05-26,128.2
96,2011-05-27,126.2
97,2011-05-30,129.7
98,2011-05-31,131.3
99,2011-06-01,132.8
100,2011-06-02,130.3
101,2011-06-03,124.6
102,2011-06-06,116.4
103,2011-06-07,118.5
104,2011-06-08,119.5
105,2011-06-09,117.4
106,2011-06-10,116.4
107,2011-06-13,136.4
108,2011-06-14,154.4
109,2011-06-15,152.3
110,2011-06-16,145.6
