,date,closing price
0,2011-01-04,889
1,2011-01-05,908
2,2011-01-06,945
3,2011-01-07,939
4,2011-01-11,942
5,2011-01-12,936
6,2011-01-13,940
7,2011-01-14,938
8,2011-01-17,940
9,2011-01-18,940
10,2011-01-19,944
11,2011-01-20,924
12,2011-01-21,896
13,2011-01-24,920
14,2011-01-25,923
15,2011-01-26,912
16,2011-01-27,916
17,2011-01-28,910
18,2011-01-31,896
19,2011-02-01,901
20,2011-02-02,905
21,2011-02-03,904
22,2011-02-04,906
23,2011-02-07,921
24,2011-02-08,925
25,2011-02-09,934
26,2011-02-10,936
27,2011-02-14,953
28,2011-02-15,1012
29,2011-02-16,1083
30,2011-02-17,1067
31,2011-02-18,1064
32,2011-02-21,1040
33,2011-02-22,1036
34,2011-02-23,1021
35,2011-02-24,1002
36,2011-02-25,1016
37,2011-02-28,1060
38,2011-03-01,1097
39,2011-03-02,1079
40,2011-03-03,1098
41,2011-03-04,1150
42,2011-03-07,1115
43,2011-03-08,1143
44,2011-03-09,1125
45,2011-03-10,1083
46,2011-03-11,1053
47,2011-03-14,856
48,2011-03-15,715
49,2011-03-16,767
50,2011-03-17,846
51,2011-03-18,917
52,2011-03-22,955
53,2011-03-23,941
54,2011-03-24,925
55,2011-03-25,924
56,2011-03-28,925
57,2011-03-29,880
58,2011-03-30,898
59,2011-03-31,905
60,2011-04-01,895
61,2011-04-04,887
62,2011-04-05,848
63,2011-04-06,819
64,2011-04-07,812
65,2011-04-08,807
66,2011-04-11,834
67,2011-04-12,808
68,2011-04-13,808
69,2011-04-14,823
70,2011-04-15,816
71,2011-04-18,810
72,2011-04-19,805
73,2011-04-20,803
74,2011-04-21,803
75,2011-04-22,814
76,2011-04-25,805
77,2011-04-26,788
78,2011-04-27,786
79,2011-04-28,803
80,2011-05-02,802
81,2011-05-06,800
82,2011-05-09,798
83,2011-05-10,801
84,2011-05-11,816
85,2011-05-12,834
86,2011-05-13,857
87,2011-05-16,872
88,2011-05-17,851
89,2011-05-18,886
90,2011-05-19,901
91,2011-05-20,893
92,2011-05-23,880
93,2011-05-24,877
94,2011-05-25,864
95,2011-05-26,863
96,2011-05-27,861
97,2011-05-30,880
98,2011-05-31,897
99,2011-06-01,924
100,2011-06-02,922
101,2011-06-03,922
102,2011-06-06,928
103,2011-06-07,930
104,2011-06-08,939
105,2011-06-09,962
106,2011-06-10,980
107,2011-06-13,955
108,2011-06-14,950
109,2011-06-15,948
110,2011-06-16,924
111,2011-06-17,905
112,2011-06-20,909
113,2011-06-21,904
114,2011-06-22,950
115,2011-06-23,957
116,2011-06-24,966
117,2011-06-27,949
118,2011-06-28,954
119,2011-06-29,952
120,2011-06-30,957
121,2011-07-01,984
122,2011-07-04,992
123,2011-07-05,981
124,2011-07-06,987
125,2011-07-07,982
126,2011-07-08,962
127,2011-07-11,962
128,2011-07-12,939
129,2011-07-13,950
130,2011-07-14,959
131,2011-07-15,971
132,2011-07-19,970
133,2011-07-20,984
134,2011-07-21,986
135,2011-07-22,990
136,2011-07-25,969
137,2011-07-26,979
138,2011-07-27,967
139,2011-07-28,970
140,2011-07-29,966
141,2011-08-01,977
142,2011-08-02,951
143,2011-08-03,946
144,2011-08-04,951
145,2011-08-05,927
146,2011-08-08,897
147,2011-08-09,898
148,2011-08-10,915
149,2011-08-11,916
150,2011-08-12,903
151,2011-08-15,904
152,2011-08-16,903
153,2011-08-17,888
154,2011-08-18,890
155,2011-08-19,872
156,2011-08-22,855
157,2011-08-23,841
158,2011-08-24,818
159,2011-08-25,826
160,2011-08-26,847
161,2011-08-29,856
162,2011-08-30,871
163,2011-08-31,871
164,2011-09-01,876
165,2011-09-02,875
166,2011-09-05,864
167,2011-09-06,845
168,2011-09-07,842
169,2011-09-08,845
170,2011-09-09,854
171,2011-09-12,821
172,2011-09-13,821
173,2011-09-14,816
174,2011-09-15,833
175,2011-09-16,850
176,2011-09-20,850
177,2011-09-21,830
178,2011-09-22,820
179,2011-09-26,794
180,2011-09-27,810
181,2011-09-28,863
182,2011-09-29,860
183,2011-09-30,874
184,2011-10-03,835
185,2011-10-04,832
186,2011-10-05,808
187,2011-10-06,838
188,2011-10-07,850
189,2011-10-11,865
190,2011-10-12,879
191,2011-10-13,885
192,2011-10-14,874
193,2011-10-17,892
194,2011-10-18,880
195,2011-10-19,881
196,2011-10-20,878
197,2011-10-21,871
198,2011-10-24,860
199,2011-10-25,865
200,2011-10-26,868
201,2011-10-27,874
202,2011-10-28,874
203,2011-10-31,883
204,2011-11-01,878
205,2011-11-02,858
206,2011-11-04,876
207,2011-11-07,876
208,2011-11-08,852
209,2011-11-09,850
210,2011-11-10,824
211,2011-11-11,793
212,2011-11-14,798
213,2011-11-15,797
214,2011-11-16,794
215,2011-11-17,794
216,2011-11-18,800
217,2011-11-21,809
218,2011-11-22,827
219,2011-11-24,811
220,2011-11-25,811
221,2011-11-28,812
222,2011-11-29,828
223,2011-11-30,824
224,2011-12-01,844
225,2011-12-02,841
226,2011-12-05,843
227,2011-12-06,822
228,2011-12-07,820
229,2011-12-08,818
230,2011-12-09,822
231,2011-12-12,833
232,2011-12-13,830
233,2011-12-14,825
234,2011-12-15,822
235,2011-12-16,830
236,2011-12-19,834
237,2011-12-20,841
238,2011-12-21,847
239,2011-12-22,845
240,2011-12-26,846
241,2011-12-27,849
242,2011-12-28,843
243,2011-12-29,845
244,2011-12-30,877
