,date,closing price
0,2011-01-04,1258
1,2011-01-05,1258
2,2011-01-06,1265
3,2011-01-07,1263
4,2011-01-11,1259
5,2011-01-12,1256
6,2011-01-13,1249
7,2011-01-14,1254
8,2011-01-17,1257
9,2011-01-18,1257
10,2011-01-19,1263
11,2011-01-20,1265
12,2011-01-21,1258
13,2011-01-24,1251
14,2011-01-25,1264
15,2011-01-26,1264
16,2011-01-27,1270
17,2011-01-28,1272
18,2011-01-31,1267
19,2011-02-01,1275
20,2011-02-02,1277
21,2011-02-03,1274
22,2011-02-04,1269
23,2011-02-07,1278
24,2011-02-08,1274
25,2011-02-09,1277
26,2011-02-10,1277
27,2011-02-14,1284
28,2011-02-15,1285
29,2011-02-16,1287
30,2011-02-17,1297
31,2011-02-18,1300
32,2011-02-21,1304
33,2011-02-22,1299
34,2011-02-23,1298
35,2011-02-24,1298
36,2011-02-25,1305
37,2011-02-28,1314
38,2011-03-01,1315
39,2011-03-02,1315
40,2011-03-03,1319
41,2011-03-04,1321
42,2011-03-07,1315
43,2011-03-08,1316
44,2011-03-09,1312
45,2011-03-10,1310
46,2011-03-11,1303
47,2011-03-14,1211
48,2011-03-15,1100
49,2011-03-16,1230
50,2011-03-17,1222
51,2011-03-18,1250
52,2011-03-22,1272
53,2011-03-23,1271
54,2011-03-24,1263
55,2011-03-25,1263
56,2011-03-28,1234
57,2011-03-29,1222
58,2011-03-30,1235
59,2011-03-31,1235
60,2011-04-01,1234
61,2011-04-04,1226
62,2011-04-05,1213
63,2011-04-06,1213
64,2011-04-07,1210
65,2011-04-08,1204
66,2011-04-11,1206
67,2011-04-12,1203
68,2011-04-13,1201
69,2011-04-14,1205
70,2011-04-15,1205
71,2011-04-18,1210
72,2011-04-19,1201
73,2011-04-20,1198
74,2011-04-21,1200
75,2011-04-22,1198
76,2011-04-25,1201
77,2011-04-26,1197
78,2011-04-27,1202
79,2011-04-28,1198
80,2011-05-02,1200
81,2011-05-06,1200
82,2011-05-09,1201
83,2011-05-10,1202
84,2011-05-11,1203
85,2011-05-12,1202
86,2011-05-13,1197
87,2011-05-16,1199
88,2011-05-17,1197
89,2011-05-18,1203
90,2011-05-19,1198
91,2011-05-20,1196
92,2011-05-23,1203
93,2011-05-24,1200
94,2011-05-25,1201
95,2011-05-26,1202
96,2011-05-27,1207
97,2011-05-30,1200
98,2011-05-31,1213
99,2011-06-01,1201
100,2011-06-02,1202
101,2011-06-03,1197
102,2011-06-06,1199
103,2011-06-07,1199
104,2011-06-08,1197
105,2011-06-09,1197
106,2011-06-10,1197
107,2011-06-13,1199
108,2011-06-14,1204
109,2011-06-15,1197
110,2011-06-16,1198
111,2011-06-17,1197
112,2011-06-20,1199
113,2011-06-21,1201
114,2011-06-22,1205
115,2011-06-23,1208
116,2011-06-24,1210
117,2011-06-27,1214
118,2011-06-28,1207
119,2011-06-29,1213
120,2011-06-30,1215
121,2011-07-01,1215
122,2011-07-04,1219
123,2011-07-05,1220
124,2011-07-06,1224
125,2011-07-07,1242
126,2011-07-08,1241
127,2011-07-11,1242
128,2011-07-12,1241
129,2011-07-13,1225
130,2011-07-14,1234
131,2011-07-15,1243
132,2011-07-19,1240
133,2011-07-20,1236
134,2011-07-21,1233
135,2011-07-22,1243
136,2011-07-25,1235
137,2011-07-26,1243
138,2011-07-27,1234
139,2011-07-28,1233
140,2011-07-29,1229
141,2011-08-01,1225
142,2011-08-02,1226
143,2011-08-03,1224
144,2011-08-04,1219
145,2011-08-05,1202
146,2011-08-08,1198
147,2011-08-09,1210
148,2011-08-10,1212
149,2011-08-11,1210
150,2011-08-12,1215
151,2011-08-15,1217
152,2011-08-16,1216
153,2011-08-17,1221
154,2011-08-18,1211
155,2011-08-19,1210
156,2011-08-22,1200
157,2011-08-23,1205
158,2011-08-24,1209
159,2011-08-25,1207
160,2011-08-26,1210
161,2011-08-29,1214
162,2011-08-30,1209
163,2011-08-31,1214
164,2011-09-01,1216
165,2011-09-02,1220
166,2011-09-05,1224
167,2011-09-06,1224
168,2011-09-07,1225
169,2011-09-08,1229
170,2011-09-09,1232
171,2011-09-12,1231
172,2011-09-13,1223
173,2011-09-14,1226
174,2011-09-15,1235
175,2011-09-16,1239
176,2011-09-20,1223
177,2011-09-21,1221
178,2011-09-22,1235
179,2011-09-26,1233
180,2011-09-27,1249
181,2011-09-28,1245
