,date,closing price
0,2011-01-04,8885.7
1,2011-01-05,8876.2
2,2011-01-06,8961.9
3,2011-01-07,8952.4
4,2011-01-11,8961.9
5,2011-01-12,9057.1
6,2011-01-13,8952.4
7,2011-01-14,8742.9
8,2011-01-17,8761.9
9,2011-01-18,8752.4
10,2011-01-19,8733.3
11,2011-01-20,8619.1
12,2011-01-21,8352.4
13,2011-01-24,8371.4
14,2011-01-25,8466.7
15,2011-01-26,8476.2
16,2011-01-27,8495.2
17,2011-01-28,8476.2
18,2011-01-31,8390.5
19,2011-02-01,8447.6
20,2011-02-02,8581
21,2011-02-03,8571.4
22,2011-02-04,8609.5
23,2011-02-07,8657.1
24,2011-02-08,8809.5
25,2011-02-09,8742.9
26,2011-02-10,8723.8
27,2011-02-14,8800
28,2011-02-15,8876.2
29,2011-02-16,8904.8
30,2011-02-17,8942.9
31,2011-02-18,8847.6
32,2011-02-21,8809.5
33,2011-02-22,8714.3
34,2011-02-23,8676.2
35,2011-02-24,8619.1
36,2011-02-25,8704.8
37,2011-02-28,8895.2
38,2011-03-01,8742.9
39,2011-03-02,8504.8
40,2011-03-03,8600
41,2011-03-04,8619.1
42,2011-03-07,8542.9
43,2011-03-08,8561.9
44,2011-03-09,8695.2
45,2011-03-10,8685.7
46,2011-03-11,8523.8
47,2011-03-14,8190.5
48,2011-03-15,7542.9
49,2011-03-16,8266.7
50,2011-03-17,8038.1
51,2011-03-18,8209.5
52,2011-03-22,8504.8
53,2011-03-23,8304.8
54,2011-03-24,8228.6
55,2011-03-25,8304.8
56,2011-03-28,8361.9
57,2011-03-29,8276.2
58,2011-03-30,8457.1
59,2011-03-31,8533.3
60,2011-04-01,8438.1
61,2011-04-04,8504.8
62,2011-04-05,8381
63,2011-04-06,8323.8
64,2011-04-07,8152.4
65,2011-04-08,8114.3
66,2011-04-11,8076.2
67,2011-04-12,7942.9
68,2011-04-13,8047.6
69,2011-04-14,8057.1
70,2011-04-15,8000
71,2011-04-18,7952.4
72,2011-04-19,7752.4
73,2011-04-20,7904.8
74,2011-04-21,7895.2
75,2011-04-22,7885.7
76,2011-04-25,7885.7
77,2011-04-26,7790.5
78,2011-04-27,7809.5
79,2011-04-28,8000
80,2011-05-02,8019.1
81,2011-05-06,8000
82,2011-05-09,7990.5
83,2011-05-10,8161.9
84,2011-05-11,8114.3
85,2011-05-12,8047.6
86,2011-05-13,8000
87,2011-05-16,7923.8
88,2011-05-17,8009.5
89,2011-05-18,7981
90,2011-05-19,7914.3
91,2011-05-20,7885.7
92,2011-05-23,7742.9
93,2011-05-24,7800
94,2011-05-25,7704.8
95,2011-05-26,7723.8
96,2011-05-27,7752.4
97,2011-05-30,7752.4
98,2011-05-31,7942.9
99,2011-06-01,7647.6
100,2011-06-02,7695.2
101,2011-06-03,7638.1
102,2011-06-06,7657.1
103,2011-06-07,7714.3
104,2011-06-08,7676.2
105,2011-06-09,7676.2
106,2011-06-10,7552.4
107,2011-06-13,7409.5
108,2011-06-14,7523.8
109,2011-06-15,7552.4
