,date,closing price
0,2011-01-04,1882
1,2011-01-05,1896
2,2011-01-06,1891
3,2011-01-07,1894
4,2011-01-11,1958
5,2011-01-12,1942
6,2011-01-13,2031
7,2011-01-14,2030
8,2011-01-17,2005
9,2011-01-18,2033
10,2011-01-19,1994
11,2011-01-20,2003
12,2011-01-21,1973
13,2011-01-24,1960
14,2011-01-25,2091
15,2011-01-26,2188
16,2011-01-27,2230
17,2011-01-28,2240
18,2011-01-31,2235
19,2011-02-01,2294
20,2011-02-02,2295
21,2011-02-03,2298
22,2011-02-04,2305
23,2011-02-07,2574
24,2011-02-08,2515
25,2011-02-09,2665
26,2011-02-10,2676
27,2011-02-14,2665
28,2011-02-15,2634
29,2011-02-16,2577
30,2011-02-17,2590
31,2011-02-18,2578
32,2011-02-21,2542
33,2011-02-22,2482
34,2011-02-23,2495
35,2011-02-24,2597
36,2011-02-25,2584
37,2011-02-28,2698
38,2011-03-01,2719
39,2011-03-02,2668
40,2011-03-03,2787
41,2011-03-04,2759
42,2011-03-07,2799
43,2011-03-08,2756
44,2011-03-09,2753
45,2011-03-10,2647
46,2011-03-11,2622
47,2011-03-14,2320
48,2011-03-15,2184
49,2011-03-16,2528
50,2011-03-17,2408
51,2011-03-18,2420
52,2011-03-22,2498
53,2011-03-23,2427
54,2011-03-24,2355
55,2011-03-25,2257
56,2011-03-28,2306
57,2011-03-29,2358
58,2011-03-30,2467
59,2011-03-31,2462
60,2011-04-01,2452
61,2011-04-04,2481
62,2011-04-05,2491
63,2011-04-06,2417
64,2011-04-07,2362
65,2011-04-08,2340
66,2011-04-11,2374
67,2011-04-12,2308
68,2011-04-13,2313
69,2011-04-14,2565
70,2011-04-15,2651
71,2011-04-18,2644
72,2011-04-19,2615
73,2011-04-20,2661
74,2011-04-21,2663
75,2011-04-22,2640
76,2011-04-25,2613
77,2011-04-26,2644
78,2011-04-27,2625
79,2011-04-28,2680
80,2011-05-02,2695
81,2011-05-06,2789
82,2011-05-09,2797
83,2011-05-10,2825
84,2011-05-11,2805
85,2011-05-12,2771
86,2011-05-13,2698
87,2011-05-16,2884
88,2011-05-17,2805
89,2011-05-18,2801
90,2011-05-19,2867
91,2011-05-20,2895
92,2011-05-23,2880
93,2011-05-24,2969
94,2011-05-25,2900
95,2011-05-26,2939
96,2011-05-27,2969
97,2011-05-30,3115
98,2011-05-31,3110
99,2011-06-01,3170
100,2011-06-02,3155
101,2011-06-03,3110
102,2011-06-06,3065
103,2011-06-07,3200
104,2011-06-08,3385
105,2011-06-09,3395
106,2011-06-10,3390
107,2011-06-13,3490
108,2011-06-14,3380
109,2011-06-15,3365
110,2011-06-16,3335
111,2011-06-17,3370
112,2011-06-20,3320
113,2011-06-21,3360
114,2011-06-22,3380
115,2011-06-23,3255
116,2011-06-24,3145
117,2011-06-27,3125
118,2011-06-28,2977
119,2011-06-29,3080
120,2011-06-30,3130
121,2011-07-01,3105
122,2011-07-04,3050
123,2011-07-05,3080
124,2011-07-06,3070
125,2011-07-07,3070
126,2011-07-08,3040
127,2011-07-11,3115
128,2011-07-12,3065
129,2011-07-13,2995
130,2011-07-14,2949
131,2011-07-15,2949
132,2011-07-19,2948
133,2011-07-20,2999
134,2011-07-21,3010
135,2011-07-22,3000
136,2011-07-25,3265
137,2011-07-26,3400
138,2011-07-27,3400
139,2011-07-28,3375
140,2011-07-29,3330
141,2011-08-01,3470
142,2011-08-02,3445
143,2011-08-03,3445
144,2011-08-04,3525
145,2011-08-05,3435
146,2011-08-08,3275
147,2011-08-09,3270
148,2011-08-10,3170
149,2011-08-11,3295
150,2011-08-12,3235
151,2011-08-15,3345
152,2011-08-16,3435
153,2011-08-17,3365
154,2011-08-18,3400
155,2011-08-19,3300
156,2011-08-22,3315
157,2011-08-23,3225
158,2011-08-24,3155
159,2011-08-25,3085
160,2011-08-26,3125
161,2011-08-29,3155
162,2011-08-30,3265
163,2011-08-31,3250
164,2011-09-01,3185
165,2011-09-02,3200
