,date,closing price
0,2011-01-04,1354
1,2011-01-05,1364
2,2011-01-06,1403
3,2011-01-07,1435
4,2011-01-11,1453
5,2011-01-12,1431
6,2011-01-13,1438
7,2011-01-14,1411
8,2011-01-17,1422
9,2011-01-18,1425
10,2011-01-19,1436
11,2011-01-20,1408
12,2011-01-21,1367
13,2011-01-24,1376
14,2011-01-25,1401
15,2011-01-26,1394
16,2011-01-27,1426
17,2011-01-28,1418
18,2011-01-31,1428
19,2011-02-01,1437
20,2011-02-02,1465
21,2011-02-03,1439
22,2011-02-04,1478
23,2011-02-07,1484
24,2011-02-08,1467
25,2011-02-09,1474
26,2011-02-10,1465
27,2011-02-14,1604
28,2011-02-15,1621
29,2011-02-16,1607
30,2011-02-17,1655
31,2011-02-18,1697
32,2011-02-21,1667
33,2011-02-22,1664
34,2011-02-23,1664
35,2011-02-24,1643
36,2011-02-25,1602
37,2011-02-28,1660
38,2011-03-01,1695
39,2011-03-02,1651
40,2011-03-03,1675
41,2011-03-04,1672
42,2011-03-07,1702
43,2011-03-08,1677
44,2011-03-09,1679
45,2011-03-10,1638
46,2011-03-11,1590
47,2011-03-14,1338
48,2011-03-15,1168
49,2011-03-16,1267
50,2011-03-17,1300
51,2011-03-18,1357
52,2011-03-22,1460
53,2011-03-23,1423
54,2011-03-24,1385
55,2011-03-25,1389
56,2011-03-28,1419
57,2011-03-29,1412
58,2011-03-30,1442
59,2011-03-31,1451
60,2011-04-01,1405
61,2011-04-04,1347
62,2011-04-05,1320
63,2011-04-06,1244
64,2011-04-07,1221
65,2011-04-08,1238
66,2011-04-11,1228
67,2011-04-12,1171
68,2011-04-13,1215
69,2011-04-14,1270
70,2011-04-15,1271
71,2011-04-18,1263
72,2011-04-19,1246
73,2011-04-20,1250
74,2011-04-21,1286
75,2011-04-22,1318
76,2011-04-25,1317
77,2011-04-26,1313
78,2011-04-27,1336
79,2011-04-28,1356
80,2011-05-02,1365
81,2011-05-06,1339
82,2011-05-09,1329
83,2011-05-10,1376
84,2011-05-11,1399
85,2011-05-12,1428
86,2011-05-13,1380
87,2011-05-16,1358
88,2011-05-17,1327
89,2011-05-18,1303
90,2011-05-19,1292
91,2011-05-20,1266
92,2011-05-23,1214
93,2011-05-24,1206
94,2011-05-25,1221
95,2011-05-26,1265
96,2011-05-27,1272
97,2011-05-30,1291
98,2011-05-31,1320
99,2011-06-01,1337
100,2011-06-02,1305
101,2011-06-03,1275
102,2011-06-06,1245
103,2011-06-07,1285
104,2011-06-08,1318
105,2011-06-09,1322
106,2011-06-10,1345
107,2011-06-13,1339
108,2011-06-14,1357
109,2011-06-15,1403
110,2011-06-16,1375
111,2011-06-17,1355
112,2011-06-20,1350
113,2011-06-21,1331
114,2011-06-22,1405
115,2011-06-23,1415
116,2011-06-24,1439
117,2011-06-27,1432
118,2011-06-28,1453
119,2011-06-29,1446
120,2011-06-30,1487
121,2011-07-01,1492
122,2011-07-04,1509
123,2011-07-05,1508
124,2011-07-06,1549
125,2011-07-07,1525
126,2011-07-08,1517
127,2011-07-11,1525
128,2011-07-12,1479
129,2011-07-13,1476
130,2011-07-14,1499
131,2011-07-15,1523
132,2011-07-19,1551
133,2011-07-20,1538
134,2011-07-21,1539
135,2011-07-22,1539
136,2011-07-25,1550
137,2011-07-26,1563
138,2011-07-27,1577
139,2011-07-28,1536
140,2011-07-29,1498
141,2011-08-01,1514
142,2011-08-02,1486
143,2011-08-03,1461
144,2011-08-04,1470
145,2011-08-05,1434
146,2011-08-08,1379
147,2011-08-09,1369
148,2011-08-10,1355
149,2011-08-11,1344
150,2011-08-12,1313
151,2011-08-15,1325
152,2011-08-16,1340
153,2011-08-17,1316
154,2011-08-18,1254
155,2011-08-19,1212
156,2011-08-22,1135
157,2011-08-23,1148
158,2011-08-24,1155
159,2011-08-25,1209
160,2011-08-26,1265
161,2011-08-29,1260
162,2011-08-30,1309
163,2011-08-31,1308
164,2011-09-01,1309
165,2011-09-02,1297
166,2011-09-05,1245
167,2011-09-06,1221
168,2011-09-07,1257
169,2011-09-08,1250
170,2011-09-09,1245
171,2011-09-12,1248
