,date,closing price
0,2011-01-04,619
1,2011-01-05,624
2,2011-01-06,633
3,2011-01-07,642
4,2011-01-11,637
5,2011-01-12,629
6,2011-01-13,636
7,2011-01-14,623
8,2011-01-17,610
9,2011-01-18,610
10,2011-01-19,604
11,2011-01-20,583
12,2011-01-21,570
13,2011-01-24,585
14,2011-01-25,595
15,2011-01-26,595
16,2011-01-27,612
17,2011-01-28,618
18,2011-01-31,615
19,2011-02-01,665
20,2011-02-02,675
21,2011-02-03,695
22,2011-02-04,689
23,2011-02-07,715
24,2011-02-08,709
25,2011-02-09,697
26,2011-02-10,688
27,2011-02-14,725
28,2011-02-15,737
29,2011-02-16,734
30,2011-02-17,720
31,2011-02-18,716
32,2011-02-21,708
33,2011-02-22,692
34,2011-02-23,683
35,2011-02-24,661
36,2011-02-25,677
37,2011-02-28,700
38,2011-03-01,724
39,2011-03-02,710
40,2011-03-03,718
41,2011-03-04,727
42,2011-03-07,703
43,2011-03-08,689
44,2011-03-09,696
45,2011-03-10,686
46,2011-03-11,667
47,2011-03-14,569
48,2011-03-15,515
49,2011-03-16,561
50,2011-03-17,555
51,2011-03-18,579
52,2011-03-22,604
53,2011-03-23,594
54,2011-03-24,589
55,2011-03-25,582
56,2011-03-28,586
57,2011-03-29,591
58,2011-03-30,609
59,2011-03-31,615
60,2011-04-01,599
61,2011-04-04,577
62,2011-04-05,554
63,2011-04-06,542
64,2011-04-07,536
65,2011-04-08,525
66,2011-04-11,530
67,2011-04-12,514
68,2011-04-13,525
69,2011-04-14,529
70,2011-04-15,524
71,2011-04-18,508
72,2011-04-19,501
73,2011-04-20,498
74,2011-04-21,504
75,2011-04-22,522
76,2011-04-25,521
77,2011-04-26,513
78,2011-04-27,519
79,2011-04-28,525
80,2011-05-02,503
81,2011-05-06,495
82,2011-05-09,489
83,2011-05-10,495
84,2011-05-11,513
85,2011-05-12,526
86,2011-05-13,514
87,2011-05-16,509
88,2011-05-17,507
89,2011-05-18,523
90,2011-05-19,531
91,2011-05-20,515
92,2011-05-23,499
93,2011-05-24,497
94,2011-05-25,496
95,2011-05-26,504
96,2011-05-27,517
97,2011-05-30,531
98,2011-05-31,541
99,2011-06-01,541
100,2011-06-02,532
101,2011-06-03,527
102,2011-06-06,534
103,2011-06-07,538
104,2011-06-08,551
105,2011-06-09,547
106,2011-06-10,556
107,2011-06-13,546
108,2011-06-14,544
109,2011-06-15,557
110,2011-06-16,541
111,2011-06-17,533
112,2011-06-20,533
113,2011-06-21,504
114,2011-06-22,523
115,2011-06-23,520
116,2011-06-24,536
117,2011-06-27,538
118,2011-06-28,562
119,2011-06-29,566
120,2011-06-30,577
121,2011-07-01,582
122,2011-07-04,584
123,2011-07-05,576
124,2011-07-06,574
125,2011-07-07,581
126,2011-07-08,587
127,2011-07-11,584
128,2011-07-12,570
129,2011-07-13,564
130,2011-07-14,564
131,2011-07-15,557
132,2011-07-19,563
133,2011-07-20,584
134,2011-07-21,610
135,2011-07-22,598
136,2011-07-25,601
137,2011-07-26,604
138,2011-07-27,596
139,2011-07-28,592
140,2011-07-29,580
141,2011-08-01,587
142,2011-08-02,606
143,2011-08-03,594
144,2011-08-04,593
145,2011-08-05,582
146,2011-08-08,566
147,2011-08-09,549
148,2011-08-10,553
149,2011-08-11,533
150,2011-08-12,522
151,2011-08-15,526
152,2011-08-16,543
153,2011-08-17,529
154,2011-08-18,506
155,2011-08-19,495
156,2011-08-22,460
157,2011-08-23,468
158,2011-08-24,458
159,2011-08-25,477
160,2011-08-26,494
161,2011-08-29,494
162,2011-08-30,508
163,2011-08-31,506
164,2011-09-01,515
165,2011-09-02,511
166,2011-09-05,488
167,2011-09-06,468
168,2011-09-07,476
169,2011-09-08,489
170,2011-09-09,473
171,2011-09-12,465
172,2011-09-13,464
173,2011-09-14,455
174,2011-09-15,464
175,2011-09-16,494
176,2011-09-20,473
177,2011-09-21,468
178,2011-09-22,460
179,2011-09-26,434
180,2011-09-27,457
181,2011-09-28,470
182,2011-09-29,462
183,2011-09-30,463
184,2011-10-03,458
185,2011-10-04,452
186,2011-10-05,428
187,2011-10-06,443
188,2011-10-07,446
189,2011-10-11,466
190,2011-10-12,468
191,2011-10-13,474
192,2011-10-14,456
193,2011-10-17,472
194,2011-10-18,472
195,2011-10-19,464
196,2011-10-20,466
197,2011-10-21,465
198,2011-10-24,474
199,2011-10-25,469
200,2011-10-26,469
201,2011-10-27,482
202,2011-10-28,464
203,2011-10-31,464
204,2011-11-01,456
205,2011-11-02,443
206,2011-11-04,457
207,2011-11-07,447
208,2011-11-08,422
209,2011-11-09,432
210,2011-11-10,421
211,2011-11-11,415
212,2011-11-14,418
213,2011-11-15,414
214,2011-11-16,399
215,2011-11-17,396
216,2011-11-18,393
217,2011-11-21,386
218,2011-11-22,401
219,2011-11-24,389
220,2011-11-25,392
221,2011-11-28,406
222,2011-11-29,419
223,2011-11-30,417
224,2011-12-01,427
225,2011-12-02,431
226,2011-12-05,436
227,2011-12-06,422
228,2011-12-07,438
229,2011-12-08,440
230,2011-12-09,438
231,2011-12-12,448
232,2011-12-13,437
233,2011-12-14,430
234,2011-12-15,415
235,2011-12-16,414
236,2011-12-19,415
237,2011-12-20,410
238,2011-12-21,431
239,2011-12-22,426
240,2011-12-26,428
241,2011-12-27,433
242,2011-12-28,437
243,2011-12-29,437
244,2011-12-30,444
