,date,closing price
0,2011-01-04,419
1,2011-01-05,417
2,2011-01-06,430
3,2011-01-07,438
4,2011-01-11,437
5,2011-01-12,429
6,2011-01-13,423
7,2011-01-14,417
8,2011-01-17,418
9,2011-01-18,419
10,2011-01-19,424
11,2011-01-20,415
12,2011-01-21,407
13,2011-01-24,412
14,2011-01-25,419
15,2011-01-26,414
16,2011-01-27,415
17,2011-01-28,409
18,2011-01-31,397
19,2011-02-01,398
20,2011-02-02,404
21,2011-02-03,401
22,2011-02-04,404
23,2011-02-07,415
24,2011-02-08,447
25,2011-02-09,441
26,2011-02-10,440
27,2011-02-14,446
28,2011-02-15,444
29,2011-02-16,446
30,2011-02-17,442
31,2011-02-18,438
32,2011-02-21,427
33,2011-02-22,415
34,2011-02-23,408
35,2011-02-24,395
36,2011-02-25,400
37,2011-02-28,406
38,2011-03-01,410
39,2011-03-02,401
40,2011-03-03,402
41,2011-03-04,407
42,2011-03-07,404
43,2011-03-08,402
44,2011-03-09,416
45,2011-03-10,409
46,2011-03-11,400
47,2011-03-14,361
48,2011-03-15,313
49,2011-03-16,319
50,2011-03-17,318
51,2011-03-18,339
52,2011-03-22,353
53,2011-03-23,357
54,2011-03-24,365
55,2011-03-25,368
56,2011-03-28,363
57,2011-03-29,363
58,2011-03-30,391
59,2011-03-31,404
60,2011-04-01,392
61,2011-04-04,387
62,2011-04-05,376
63,2011-04-06,369
64,2011-04-07,370
65,2011-04-08,381
66,2011-04-11,381
67,2011-04-12,374
68,2011-04-13,381
69,2011-04-14,386
70,2011-04-15,381
71,2011-04-18,377
72,2011-04-19,375
73,2011-04-20,382
74,2011-04-21,393
75,2011-04-22,396
76,2011-04-25,396
77,2011-04-26,395
78,2011-04-27,399
79,2011-04-28,416
80,2011-05-02,414
81,2011-05-06,407
82,2011-05-09,399
83,2011-05-10,409
84,2011-05-11,415
85,2011-05-12,381
86,2011-05-13,375
87,2011-05-16,370
88,2011-05-17,373
89,2011-05-18,374
90,2011-05-19,373
91,2011-05-20,369
92,2011-05-23,358
93,2011-05-24,359
94,2011-05-25,353
95,2011-05-26,350
96,2011-05-27,354
97,2011-05-30,353
98,2011-05-31,359
99,2011-06-01,358
100,2011-06-02,350
101,2011-06-03,346
102,2011-06-06,338
103,2011-06-07,338
104,2011-06-08,336
105,2011-06-09,338
106,2011-06-10,349
107,2011-06-13,350
108,2011-06-14,357
109,2011-06-15,350
110,2011-06-16,345
111,2011-06-17,342
112,2011-06-20,342
113,2011-06-21,344
114,2011-06-22,355
115,2011-06-23,351
116,2011-06-24,359
117,2011-06-27,354
118,2011-06-28,355
119,2011-06-29,362
120,2011-06-30,366
121,2011-07-01,374
122,2011-07-04,378
123,2011-07-05,381
124,2011-07-06,383
125,2011-07-07,386
126,2011-07-08,386
127,2011-07-11,381
128,2011-07-12,376
129,2011-07-13,379
130,2011-07-14,376
131,2011-07-15,380
132,2011-07-19,379
133,2011-07-20,384
134,2011-07-21,383
135,2011-07-22,382
136,2011-07-25,375
137,2011-07-26,379
138,2011-07-27,374
139,2011-07-28,368
140,2011-07-29,364
141,2011-08-01,369
142,2011-08-02,365
143,2011-08-03,356
144,2011-08-04,358
145,2011-08-05,344
146,2011-08-08,335
147,2011-08-09,329
148,2011-08-10,332
149,2011-08-11,327
150,2011-08-12,322
151,2011-08-15,324
152,2011-08-16,327
153,2011-08-17,325
154,2011-08-18,318
155,2011-08-19,305
156,2011-08-22,297
157,2011-08-23,298
158,2011-08-24,283
159,2011-08-25,294
160,2011-08-26,293
161,2011-08-29,294
162,2011-08-30,299
163,2011-08-31,298
164,2011-09-01,306
165,2011-09-02,304
166,2011-09-05,293
167,2011-09-06,284
168,2011-09-07,288
169,2011-09-08,289
170,2011-09-09,282
171,2011-09-12,274
172,2011-09-13,279
173,2011-09-14,269
174,2011-09-15,276
175,2011-09-16,287
176,2011-09-20,277
177,2011-09-21,275
178,2011-09-22,265
179,2011-09-26,252
180,2011-09-27,262
181,2011-09-28,268
182,2011-09-29,274
183,2011-09-30,257
184,2011-10-03,244
185,2011-10-04,244
186,2011-10-05,232
187,2011-10-06,238
188,2011-10-07,241
189,2011-10-11,247
190,2011-10-12,243
191,2011-10-13,254
192,2011-10-14,254
193,2011-10-17,255
194,2011-10-18,252
195,2011-10-19,247
196,2011-10-20,241
197,2011-10-21,238
198,2011-10-24,241
199,2011-10-25,243
200,2011-10-26,247
201,2011-10-27,258
202,2011-10-28,260
203,2011-10-31,255
204,2011-11-01,245
205,2011-11-02,233
206,2011-11-04,235
207,2011-11-07,232
208,2011-11-08,225
209,2011-11-09,229
210,2011-11-10,222
211,2011-11-11,215
212,2011-11-14,223
213,2011-11-15,218
214,2011-11-16,215
215,2011-11-17,220
216,2011-11-18,212
217,2011-11-21,211
218,2011-11-22,207
219,2011-11-24,207
220,2011-11-25,211
221,2011-11-28,222
222,2011-11-29,227
223,2011-11-30,232
224,2011-12-01,238
225,2011-12-02,237
226,2011-12-05,243
227,2011-12-06,232
228,2011-12-07,246
229,2011-12-08,242
230,2011-12-09,235
231,2011-12-12,238
232,2011-12-13,235
233,2011-12-14,236
234,2011-12-15,230
235,2011-12-16,227
236,2011-12-19,224
237,2011-12-20,224
238,2011-12-21,227
239,2011-12-22,223
240,2011-12-26,227
241,2011-12-27,228
242,2011-12-28,225
243,2011-12-29,223
244,2011-12-30,225
