,date,closing price
0,2011-01-04,2350
1,2011-01-05,2342
2,2011-01-06,2348
3,2011-01-07,2398
4,2011-01-11,2432
5,2011-01-12,2437
6,2011-01-13,2452
7,2011-01-14,2466
8,2011-01-17,2465
9,2011-01-18,2431
10,2011-01-19,2421
11,2011-01-20,2414
12,2011-01-21,2403
13,2011-01-24,2420
14,2011-01-25,2452
15,2011-01-26,2443
16,2011-01-27,2484
17,2011-01-28,2478
18,2011-01-31,2316
19,2011-02-01,2314
20,2011-02-02,2282
21,2011-02-03,2275
22,2011-02-04,2303
23,2011-02-07,2309
24,2011-02-08,2312
25,2011-02-09,2338
26,2011-02-10,2339
27,2011-02-14,2351
28,2011-02-15,2327
29,2011-02-16,2332
30,2011-02-17,2337
31,2011-02-18,2348
32,2011-02-21,2347
33,2011-02-22,2331
34,2011-02-23,2310
35,2011-02-24,2287
36,2011-02-25,2304
37,2011-02-28,2307
38,2011-03-01,2299
39,2011-03-02,2253
40,2011-03-03,2264
41,2011-03-04,2272
42,2011-03-07,2263
43,2011-03-08,2259
44,2011-03-09,2289
45,2011-03-10,2293
46,2011-03-11,2268
47,2011-03-14,2166
48,2011-03-15,1950
49,2011-03-16,2125
50,2011-03-17,2088
51,2011-03-18,2105
52,2011-03-22,2132
53,2011-03-23,2064
54,2011-03-24,2066
55,2011-03-25,2075
56,2011-03-28,2092
57,2011-03-29,2096
58,2011-03-30,2126
59,2011-03-31,2126
60,2011-04-01,2065
61,2011-04-04,2063
62,2011-04-05,2060
63,2011-04-06,2042
64,2011-04-07,2071
65,2011-04-08,2102
66,2011-04-11,2101
67,2011-04-12,2117
68,2011-04-13,2160
69,2011-04-14,2141
70,2011-04-15,2132
71,2011-04-18,2155
72,2011-04-19,2185
73,2011-04-20,2204
74,2011-04-21,2222
75,2011-04-22,2204
76,2011-04-25,2185
77,2011-04-26,2156
78,2011-04-27,2187
79,2011-04-28,2242
80,2011-05-02,2246
81,2011-05-06,2281
82,2011-05-09,2264
83,2011-05-10,2280
84,2011-05-11,2297
85,2011-05-12,2255
86,2011-05-13,2240
87,2011-05-16,2195
88,2011-05-17,2176
89,2011-05-18,2210
90,2011-05-19,2208
91,2011-05-20,2208
92,2011-05-23,2202
93,2011-05-24,2224
94,2011-05-25,2231
95,2011-05-26,2234
96,2011-05-27,2216
97,2011-05-30,2214
98,2011-05-31,2250
99,2011-06-01,2219
100,2011-06-02,2199
101,2011-06-03,2168
102,2011-06-06,2189
103,2011-06-07,2189
104,2011-06-08,2175
105,2011-06-09,2179
106,2011-06-10,2211
107,2011-06-13,2212
108,2011-06-14,2226
109,2011-06-15,2249
110,2011-06-16,2254
111,2011-06-17,2227
112,2011-06-20,2228
113,2011-06-21,2261
114,2011-06-22,2300
115,2011-06-23,2294
116,2011-06-24,2314
117,2011-06-27,2301
118,2011-06-28,2301
119,2011-06-29,2316
120,2011-06-30,2322
121,2011-07-01,2312
122,2011-07-04,2333
123,2011-07-05,2312
124,2011-07-06,2325
125,2011-07-07,2361
126,2011-07-08,2354
127,2011-07-11,2356
128,2011-07-12,2368
129,2011-07-13,2360
130,2011-07-14,2355
131,2011-07-15,2361
132,2011-07-19,2344
133,2011-07-20,2350
134,2011-07-21,2361
135,2011-07-22,2364
136,2011-07-25,2347
137,2011-07-26,2344
138,2011-07-27,2346
139,2011-07-28,2304
140,2011-07-29,2202
141,2011-08-01,2259
142,2011-08-02,2250
143,2011-08-03,2217
144,2011-08-04,2207
145,2011-08-05,2163
146,2011-08-08,2151
147,2011-08-09,2152
148,2011-08-10,2131
149,2011-08-11,2141
150,2011-08-12,2137
151,2011-08-15,2132
152,2011-08-16,2146
153,2011-08-17,2140
154,2011-08-18,2136
155,2011-08-19,2149
156,2011-08-22,2175
157,2011-08-23,2236
158,2011-08-24,2233
159,2011-08-25,2189
160,2011-08-26,2175
161,2011-08-29,2180
162,2011-08-30,2177
163,2011-08-31,2224
164,2011-09-01,2208
165,2011-09-02,2187
166,2011-09-05,2168
167,2011-09-06,2166
168,2011-09-07,2174
169,2011-09-08,2225
170,2011-09-09,2240
171,2011-09-12,2172
172,2011-09-13,2217
173,2011-09-14,2224
174,2011-09-15,2234
175,2011-09-16,2243
176,2011-09-20,2244
177,2011-09-21,2273
178,2011-09-22,2312
179,2011-09-26,2321
180,2011-09-27,2310
181,2011-09-28,2356
182,2011-09-29,2397
183,2011-09-30,2417
184,2011-10-03,2471
185,2011-10-04,2443
186,2011-10-05,2447
187,2011-10-06,2366
188,2011-10-07,2310
189,2011-10-11,2272
190,2011-10-12,2260
191,2011-10-13,2235
192,2011-10-14,2204
193,2011-10-17,2232
194,2011-10-18,2228
195,2011-10-19,2268
196,2011-10-20,2276
197,2011-10-21,2263
198,2011-10-24,2258
199,2011-10-25,2228
200,2011-10-26,2205
201,2011-10-27,2208
202,2011-10-28,2230
203,2011-10-31,2227
204,2011-11-01,2232
205,2011-11-02,2188
206,2011-11-04,2223
207,2011-11-07,2238
208,2011-11-08,2251
209,2011-11-09,2286
210,2011-11-10,2256
211,2011-11-11,2279
212,2011-11-14,2303
213,2011-11-15,2338
214,2011-11-16,2347
215,2011-11-17,2364
216,2011-11-18,2341
217,2011-11-21,2411
218,2011-11-22,2406
219,2011-11-24,2367
220,2011-11-25,2334
221,2011-11-28,2374
222,2011-11-29,2311
223,2011-11-30,2360
224,2011-12-01,2344
225,2011-12-02,2360
226,2011-12-05,2379
227,2011-12-06,2306
228,2011-12-07,2382
229,2011-12-08,2393
230,2011-12-09,2378
231,2011-12-12,2364
232,2011-12-13,2361
233,2011-12-14,2339
234,2011-12-15,2319
235,2011-12-16,2327
236,2011-12-19,2341
237,2011-12-20,2390
238,2011-12-21,2389
239,2011-12-22,2413
240,2011-12-26,2424
241,2011-12-27,2403
242,2011-12-28,2397
243,2011-12-29,2410
244,2011-12-30,2425
