,date,closing price
0,2011-01-04,1579
1,2011-01-05,1555
2,2011-01-06,1566
3,2011-01-07,1560
4,2011-01-11,1571
5,2011-01-12,1582
6,2011-01-13,1590
7,2011-01-14,1571
8,2011-01-17,1571
9,2011-01-18,1590
10,2011-01-19,1585
11,2011-01-20,1577
12,2011-01-21,1574
13,2011-01-24,1575
14,2011-01-25,1593
15,2011-01-26,1578
16,2011-01-27,1588
17,2011-01-28,1581
18,2011-01-31,1600
19,2011-02-01,1581
20,2011-02-02,1587
21,2011-02-03,1585
22,2011-02-04,1590
23,2011-02-07,1609
24,2011-02-08,1610
25,2011-02-09,1605
26,2011-02-10,1605
27,2011-02-14,1600
28,2011-02-15,1600
29,2011-02-16,1598
30,2011-02-17,1602
31,2011-02-18,1606
32,2011-02-21,1670
33,2011-02-22,1621
34,2011-02-23,1614
35,2011-02-24,1605
36,2011-02-25,1615
37,2011-02-28,1620
38,2011-03-01,1618
39,2011-03-02,1615
40,2011-03-03,1616
41,2011-03-04,1615
42,2011-03-07,1615
43,2011-03-08,1616
44,2011-03-09,1619
45,2011-03-10,1610
46,2011-03-11,1608
47,2011-03-14,1556
48,2011-03-15,1474
49,2011-03-16,1500
50,2011-03-17,1465
51,2011-03-18,1510
52,2011-03-22,1572
53,2011-03-23,1553
54,2011-03-24,1574
55,2011-03-25,1580
56,2011-03-28,1606
57,2011-03-29,1563
58,2011-03-30,1565
59,2011-03-31,1560
60,2011-04-01,1564
61,2011-04-04,1551
62,2011-04-05,1545
63,2011-04-06,1545
64,2011-04-07,1540
65,2011-04-08,1540
66,2011-04-11,1542
67,2011-04-12,1542
68,2011-04-13,1550
69,2011-04-14,1541
70,2011-04-15,1543
71,2011-04-18,1547
72,2011-04-19,1546
73,2011-04-20,1547
74,2011-04-21,1544
75,2011-04-22,1540
76,2011-04-25,1540
77,2011-04-26,1549
78,2011-05-02,1542
79,2011-05-06,1540
80,2011-05-09,1545
81,2011-05-10,1542
82,2011-05-11,1551
83,2011-05-12,1541
84,2011-05-13,1552
85,2011-05-16,1552
86,2011-05-17,1544
87,2011-05-18,1566
88,2011-05-19,1565
89,2011-05-20,1560
90,2011-05-23,1552
91,2011-05-24,1550
92,2011-05-25,1559
93,2011-05-26,1551
94,2011-05-27,1550
95,2011-05-30,1540
96,2011-05-31,1546
97,2011-06-01,1545
98,2011-06-02,1541
99,2011-06-03,1539
100,2011-06-06,1540
101,2011-06-07,1534
102,2011-06-08,1531
103,2011-06-09,1530
104,2011-06-10,1544
105,2011-06-13,1566
106,2011-06-14,1560
107,2011-06-15,1559
108,2011-06-16,1545
109,2011-06-17,1541
110,2011-06-20,1541
111,2011-06-21,1525
112,2011-06-22,1536
113,2011-06-23,1535
114,2011-06-24,1560
115,2011-06-27,1552
116,2011-06-28,1560
117,2011-06-29,1600
118,2011-06-30,1564
