,date,closing price
0,2011-01-04,659.5
1,2011-01-05,668
2,2011-01-06,668.5
3,2011-01-07,666.5
4,2011-01-11,677
5,2011-01-12,672
6,2011-01-13,681.5
7,2011-01-14,689
8,2011-01-17,692.5
9,2011-01-18,697.5
10,2011-01-19,718
11,2011-01-20,705
12,2011-01-21,693.5
13,2011-01-24,691
14,2011-01-25,700.5
15,2011-01-26,705.5
16,2011-01-27,711
17,2011-01-28,696.5
18,2011-01-31,702
19,2011-02-01,694.5
20,2011-02-02,715
21,2011-02-03,730.5
22,2011-02-04,734
23,2011-02-07,740
24,2011-02-08,743.5
25,2011-02-09,758.5
26,2011-02-10,760.5
27,2011-02-14,760
28,2011-02-15,747
29,2011-02-16,756
30,2011-02-17,781
31,2011-02-18,772
32,2011-02-21,764.5
33,2011-02-22,758
34,2011-02-23,745.5
35,2011-02-24,744
36,2011-02-25,789.5
37,2011-02-28,788.5
38,2011-03-01,805.5
39,2011-03-02,790
40,2011-03-03,812.5
41,2011-03-04,845
42,2011-03-07,844
43,2011-03-08,854
44,2011-03-09,844
45,2011-03-10,830.5
46,2011-03-11,821.5
47,2011-03-14,704.5
48,2011-03-15,645
49,2011-03-16,686.5
50,2011-03-17,701
51,2011-03-18,721
52,2011-03-22,756
53,2011-03-23,743
54,2011-03-24,746
55,2011-03-25,767
56,2011-03-28,777.5
57,2011-03-29,767.5
58,2011-03-30,787.5
59,2011-03-31,795
60,2011-04-01,793
61,2011-04-04,788
62,2011-04-05,794
63,2011-04-06,784.5
64,2011-04-07,782
65,2011-04-08,783.5
66,2011-04-11,788.5
67,2011-04-12,763.5
68,2011-04-13,765.5
69,2011-04-14,758.5
70,2011-04-15,751
71,2011-04-18,757.5
72,2011-04-19,752
73,2011-04-20,771
74,2011-04-21,769
75,2011-04-22,765
76,2011-04-25,757.5
77,2011-04-26,746
78,2011-04-27,744.5
79,2011-04-28,749.5
80,2011-05-02,775.5
81,2011-05-06,790
82,2011-05-09,795.5
83,2011-05-10,830
84,2011-05-11,840.5
85,2011-05-12,820.5
86,2011-05-13,789.5
87,2011-05-16,782.5
88,2011-05-17,770
89,2011-05-18,806
90,2011-05-19,788.5
91,2011-05-20,805.5
92,2011-05-23,793
93,2011-05-24,786.5
94,2011-05-25,782.5
95,2011-05-26,802
96,2011-05-27,797
97,2011-05-30,799
98,2011-05-31,799.5
99,2011-06-01,832.5
100,2011-06-02,853
101,2011-06-03,840.5
102,2011-06-06,858.5
103,2011-06-07,853.5
104,2011-06-08,857.5
105,2011-06-09,861
106,2011-06-10,879
107,2011-06-13,912.5
108,2011-06-14,891.5
109,2011-06-15,894
110,2011-06-16,897
111,2011-06-17,891.5
112,2011-06-20,894
113,2011-06-21,890
114,2011-06-22,936.5
115,2011-06-23,905.5
116,2011-06-24,920
117,2011-06-27,888.5
118,2011-06-28,881.5
119,2011-06-29,907.5
120,2011-06-30,925.5
121,2011-07-01,908
122,2011-07-04,929.5
123,2011-07-05,927.5
124,2011-07-06,912
125,2011-07-07,916.5
126,2011-07-08,913.5
127,2011-07-11,913
128,2011-07-12,916
129,2011-07-13,943
130,2011-07-14,938.5
131,2011-07-15,948
132,2011-07-19,953
133,2011-07-20,934.5
134,2011-07-21,930
135,2011-07-22,982.5
136,2011-07-25,985
137,2011-07-26,982
138,2011-07-27,999.5
139,2011-07-28,1001.5
140,2011-07-29,1008.5
141,2011-08-01,965
142,2011-08-02,973.5
143,2011-08-03,1028.5
144,2011-08-04,1050
145,2011-08-05,1044
146,2011-08-08,1011
147,2011-08-09,969.5
148,2011-08-10,1044.5
149,2011-08-11,1105.5
150,2011-08-12,1115
151,2011-08-15,1137.5
152,2011-08-16,1112
153,2011-08-17,1118.5
154,2011-08-18,1102.5
155,2011-08-19,1063
156,2011-08-22,1047
157,2011-08-23,1079
158,2011-08-24,1067
159,2011-08-25,1050.5
160,2011-08-26,1063
161,2011-08-29,1077
162,2011-08-30,1138
163,2011-08-31,1113
164,2011-09-01,1094
165,2011-09-02,1113
166,2011-09-05,1112
167,2011-09-06,1064.5
168,2011-09-07,1084
169,2011-09-08,1073.5
170,2011-09-09,1060.5
171,2011-09-12,1076.5
172,2011-09-13,987
173,2011-09-14,983.5
174,2011-09-15,1023.5
175,2011-09-16,1007
176,2011-09-20,966
177,2011-09-21,917
178,2011-09-22,901.5
179,2011-09-26,863
180,2011-09-27,891.5
181,2011-09-28,912
182,2011-09-29,956.5
183,2011-09-30,974
184,2011-10-03,959
185,2011-10-04,977.5
186,2011-10-05,970.5
187,2011-10-06,988.5
188,2011-10-07,1031.5
189,2011-10-11,1010
190,2011-10-12,990.5
191,2011-10-13,983.5
192,2011-10-14,961
193,2011-10-17,1014
194,2011-10-18,1006.5
195,2011-10-19,989.5
196,2011-10-20,976
197,2011-10-21,995
198,2011-10-24,1008
199,2011-10-25,994.5
200,2011-10-26,1026
201,2011-10-27,1012
202,2011-10-28,1013.5
203,2011-10-31,1033
204,2011-11-01,1027
205,2011-11-02,1027
206,2011-11-04,1036
207,2011-11-07,1071
208,2011-11-08,1041.5
