,date,closing price
0,2011-01-04,733.5
1,2011-01-05,720.5
2,2011-01-06,701
3,2011-01-07,699
4,2011-01-11,695.5
5,2011-01-12,682.5
6,2011-01-13,705.5
7,2011-01-14,698
8,2011-01-17,695
9,2011-01-18,696
10,2011-01-19,704.5
11,2011-01-20,695.5
12,2011-01-21,683.5
13,2011-01-24,677
14,2011-01-25,687.5
15,2011-01-26,673
16,2011-01-27,668
17,2011-01-28,660.5
18,2011-01-31,656
19,2011-02-01,660.5
20,2011-02-02,670
21,2011-02-03,670.5
22,2011-02-04,689.5
23,2011-02-07,687.5
24,2011-02-08,696
25,2011-02-09,707
26,2011-02-10,701.5
27,2011-02-14,707
28,2011-02-15,721.5
29,2011-02-16,710
30,2011-02-17,705
31,2011-02-18,713.5
32,2011-02-21,710
33,2011-02-22,701.5
34,2011-02-23,707.5
35,2011-02-24,694
36,2011-02-25,721
37,2011-02-28,728.5
38,2011-03-01,720
39,2011-03-02,712.5
40,2011-03-03,737
41,2011-03-04,746.5
42,2011-03-07,761
43,2011-03-08,753
44,2011-03-09,751
45,2011-03-10,740.5
46,2011-03-11,727.5
47,2011-03-14,621
48,2011-03-15,523
49,2011-03-16,571.5
50,2011-03-17,570
51,2011-03-18,589.5
52,2011-03-22,627
53,2011-03-23,620.5
54,2011-03-24,614
55,2011-03-25,619.5
56,2011-03-28,606
57,2011-03-29,607
58,2011-03-30,633
59,2011-03-31,677.5
60,2011-04-01,641
61,2011-04-04,640
62,2011-04-05,620.5
63,2011-04-06,608.5
64,2011-04-07,594.5
65,2011-04-08,609.5
66,2011-04-11,616.5
67,2011-04-12,625
68,2011-04-13,615
69,2011-04-14,626.5
70,2011-04-15,623.5
71,2011-04-18,619
72,2011-04-19,622
73,2011-04-20,624.5
74,2011-04-21,619
75,2011-04-22,620
76,2011-04-25,616.5
77,2011-04-26,596.5
78,2011-04-27,601.5
79,2011-04-28,619.5
80,2011-05-02,614.5
81,2011-05-06,629
82,2011-05-09,627.5
83,2011-05-10,627
84,2011-05-11,625.5
85,2011-05-12,616
86,2011-05-13,622.5
87,2011-05-16,598
88,2011-05-17,598.5
89,2011-05-18,602.5
90,2011-05-19,602.5
91,2011-05-20,603.5
92,2011-05-23,601.5
93,2011-05-24,597.5
94,2011-05-25,596
95,2011-05-26,596.5
96,2011-05-27,600
97,2011-05-30,607
98,2011-05-31,607
99,2011-06-01,604.5
100,2011-06-02,590.5
101,2011-06-03,576
102,2011-06-06,571.5
103,2011-06-07,596
104,2011-06-08,587.5
105,2011-06-09,586
106,2011-06-10,577.5
107,2011-06-13,578
108,2011-06-14,575.5
109,2011-06-15,571
110,2011-06-16,580.5
111,2011-06-17,557.5
112,2011-06-20,574
113,2011-06-21,584
114,2011-06-22,590.5
115,2011-06-23,592.5
116,2011-06-24,589.5
117,2011-06-27,589
118,2011-06-28,599.5
119,2011-06-29,618.5
120,2011-06-30,625.5
121,2011-07-01,628.5
122,2011-07-04,635
123,2011-07-05,639
124,2011-07-06,645.5
125,2011-07-07,642
126,2011-07-08,643
127,2011-07-11,661.5
128,2011-07-12,663.5
129,2011-07-13,657.5
130,2011-07-14,686
131,2011-07-15,676.5
132,2011-07-19,668.5
133,2011-07-20,666
134,2011-07-21,658.5
135,2011-07-22,663.5
136,2011-07-25,660.5
137,2011-07-26,666
138,2011-07-27,647
139,2011-07-28,636
140,2011-07-29,631.5
141,2011-08-01,634
142,2011-08-02,629
143,2011-08-03,606.5
144,2011-08-04,608.5
145,2011-08-05,593.5
146,2011-08-08,585.5
147,2011-08-09,588.5
148,2011-08-10,603.5
149,2011-08-11,606.5
150,2011-08-12,602
151,2011-08-15,598.5
152,2011-08-16,592
153,2011-08-17,591
154,2011-08-18,586
155,2011-08-19,575.5
156,2011-08-22,568.5
157,2011-08-23,585.5
158,2011-08-24,572
159,2011-08-25,585.5
160,2011-08-26,584.5
161,2011-08-29,589.5
162,2011-08-30,594.5
163,2011-08-31,599
164,2011-09-01,587
165,2011-09-02,584.5
166,2011-09-05,573.5
167,2011-09-06,557
168,2011-09-07,569
169,2011-09-08,569
170,2011-09-09,580
171,2011-09-12,566.5
172,2011-09-13,566
173,2011-09-14,556.5
174,2011-09-15,569
175,2011-09-16,588.5
176,2011-09-20,559.5
177,2011-09-21,544
178,2011-09-22,547
179,2011-09-26,546.5
180,2011-09-27,565.5
181,2011-09-28,577
182,2011-09-29,600
183,2011-09-30,598
184,2011-10-03,586
185,2011-10-04,575
186,2011-10-05,567
187,2011-10-06,563
188,2011-10-07,562
189,2011-10-11,564
190,2011-10-12,560.5
191,2011-10-13,554.5
192,2011-10-14,549.5
193,2011-10-17,555.5
194,2011-10-18,543
195,2011-10-19,557
196,2011-10-20,550
197,2011-10-21,537
198,2011-10-24,517
199,2011-10-25,523.5
200,2011-10-26,520.5
201,2011-10-27,530
202,2011-10-28,528
203,2011-10-31,525.5
204,2011-11-01,516
205,2011-11-02,522
206,2011-11-04,531.5
207,2011-11-07,526.5
208,2011-11-08,524
209,2011-11-09,565.5
210,2011-11-10,542
211,2011-11-11,550
212,2011-11-14,576
213,2011-11-15,569
214,2011-11-16,546
215,2011-11-17,562.5
216,2011-11-18,555
217,2011-11-21,558.5
218,2011-11-22,567
219,2011-11-24,552.5
220,2011-11-25,535
221,2011-11-28,537
222,2011-11-29,553.5
223,2011-11-30,570.5
224,2011-12-01,561.5
225,2011-12-02,589.5
226,2011-12-05,592.5
227,2011-12-06,584.5
228,2011-12-07,606.5
229,2011-12-08,609.5
230,2011-12-09,590.5
231,2011-12-12,599.5
232,2011-12-13,597
233,2011-12-14,594
234,2011-12-15,578.5
235,2011-12-16,577.5
236,2011-12-19,583
237,2011-12-20,587
238,2011-12-21,583.5
239,2011-12-22,597.5
240,2011-12-26,584.5
241,2011-12-27,574
242,2011-12-28,586.5
243,2011-12-29,605.5
244,2011-12-30,628
