,date,closing price
0,2011-01-04,231
1,2011-01-05,232
2,2011-01-06,231
3,2011-01-07,230
4,2011-01-11,231
5,2011-01-12,229
6,2011-01-13,229
7,2011-01-14,232
8,2011-01-17,233
9,2011-01-18,236
10,2011-01-19,236
11,2011-01-20,236
12,2011-01-21,232
13,2011-01-24,230
14,2011-01-25,231
15,2011-01-26,233
16,2011-01-27,235
17,2011-01-28,233
18,2011-01-31,228
19,2011-02-01,228
20,2011-02-02,230
21,2011-02-03,232
22,2011-02-04,232
23,2011-02-07,231
24,2011-02-08,229
25,2011-02-09,228
26,2011-02-10,229
27,2011-02-14,231
28,2011-02-15,231
29,2011-02-16,231
30,2011-02-17,233
31,2011-02-18,232
32,2011-02-21,235
33,2011-02-22,231
34,2011-02-23,231
35,2011-02-24,230
36,2011-02-25,236
37,2011-02-28,239
38,2011-03-01,240
39,2011-03-02,236
40,2011-03-03,235
41,2011-03-04,238
42,2011-03-07,235
43,2011-03-08,234
44,2011-03-09,233
45,2011-03-10,232
46,2011-03-11,230
47,2011-03-14,228
48,2011-03-15,192
49,2011-03-16,194
50,2011-03-17,215
51,2011-03-18,214
52,2011-03-22,220
53,2011-03-23,210
54,2011-03-24,201
55,2011-03-25,206
56,2011-03-28,202
57,2011-03-29,197
58,2011-03-30,201
59,2011-03-31,202
60,2011-04-01,202
61,2011-04-04,204
62,2011-04-05,203
63,2011-04-06,200
64,2011-04-07,198
65,2011-04-08,201
66,2011-04-11,199
67,2011-04-12,198
68,2011-04-13,198
69,2011-04-14,198
70,2011-04-15,198
71,2011-04-18,198
72,2011-04-19,197
73,2011-04-20,198
74,2011-04-21,197
75,2011-04-22,197
76,2011-04-25,196
77,2011-04-26,198
78,2011-04-27,195
79,2011-04-28,196
80,2011-05-02,195
81,2011-05-06,198
82,2011-05-09,197
83,2011-05-10,198
84,2011-05-11,196
85,2011-05-12,196
86,2011-05-13,197
87,2011-05-16,196
88,2011-05-17,192
89,2011-05-18,195
90,2011-05-19,192
91,2011-05-20,192
92,2011-05-23,191
93,2011-05-24,191
94,2011-05-25,189
95,2011-05-26,188
96,2011-05-27,188
97,2011-05-30,188
98,2011-05-31,191
99,2011-06-01,190
100,2011-06-02,190
101,2011-06-03,187
102,2011-06-06,197
103,2011-06-07,190
104,2011-06-08,196
105,2011-06-09,187
106,2011-06-10,195
107,2011-06-13,198
108,2011-06-14,195
109,2011-06-15,196
110,2011-06-16,194
111,2011-06-17,194
112,2011-06-20,195
113,2011-06-21,197
114,2011-06-22,197
115,2011-06-23,200
116,2011-06-24,202
117,2011-06-27,201
118,2011-06-28,198
119,2011-06-29,197
120,2011-06-30,199
121,2011-07-01,200
122,2011-07-04,202
123,2011-07-05,200
124,2011-07-06,203
125,2011-07-07,203
126,2011-07-08,202
127,2011-07-11,204
128,2011-07-12,206
129,2011-07-13,201
130,2011-07-14,203
131,2011-07-15,199
132,2011-07-19,202
133,2011-07-20,204
134,2011-07-21,202
135,2011-07-22,202
136,2011-07-25,201
137,2011-07-26,202
138,2011-07-27,201
139,2011-07-28,197
140,2011-07-29,195
141,2011-08-01,196
142,2011-08-02,197
143,2011-08-03,194
144,2011-08-04,196
145,2011-08-05,193
146,2011-08-08,188
147,2011-08-09,179
148,2011-08-10,179
149,2011-08-11,177
150,2011-08-12,179
151,2011-08-15,180
152,2011-08-16,183
153,2011-08-17,190
154,2011-08-18,187
155,2011-08-19,192
156,2011-08-22,190
157,2011-08-23,188
158,2011-08-24,186
159,2011-08-25,186
160,2011-08-26,190
161,2011-08-29,190
162,2011-08-30,189
163,2011-08-31,188
164,2011-09-01,194
165,2011-09-02,194
166,2011-09-05,189
167,2011-09-06,181
168,2011-09-07,183
169,2011-09-08,183
170,2011-09-09,181
171,2011-09-12,180
172,2011-09-13,184
173,2011-09-14,180
174,2011-09-15,185
175,2011-09-16,186
176,2011-09-20,179
177,2011-09-21,179
178,2011-09-22,180
179,2011-09-26,175
180,2011-09-27,178
181,2011-09-28,180
182,2011-09-29,180
183,2011-09-30,180
184,2011-10-03,176
185,2011-10-04,177
186,2011-10-05,175
187,2011-10-06,176
188,2011-10-07,175
189,2011-10-11,175
190,2011-10-12,177
191,2011-10-13,178
192,2011-10-14,173
193,2011-10-17,177
194,2011-10-18,175
195,2011-10-19,177
196,2011-10-20,174
197,2011-10-21,174
198,2011-10-24,177
199,2011-10-25,176
200,2011-10-26,175
201,2011-10-27,178
202,2011-10-28,180
203,2011-10-31,178
204,2011-11-01,184
205,2011-11-02,178
206,2011-11-04,178
207,2011-11-07,179
208,2011-11-08,176
209,2011-11-09,179
210,2011-11-10,178
211,2011-11-11,178
212,2011-11-14,182
213,2011-11-16,178
214,2011-11-17,175
215,2011-11-18,177
216,2011-11-21,178
217,2011-11-22,178
218,2011-11-24,177
219,2011-11-25,175
220,2011-11-28,178
221,2011-11-29,179
222,2011-11-30,178
223,2011-12-01,178
224,2011-12-02,177
225,2011-12-05,176
226,2011-12-06,176
227,2011-12-07,177
228,2011-12-08,176
229,2011-12-09,176
230,2011-12-12,178
231,2011-12-13,178
232,2011-12-14,179
233,2011-12-15,175
234,2011-12-16,176
235,2011-12-19,172
236,2011-12-20,174
237,2011-12-21,173
238,2011-12-22,171
239,2011-12-26,171
240,2011-12-27,170
241,2011-12-28,170
242,2011-12-29,171
243,2011-12-30,172
