,date,closing price
0,2011-01-04,608
1,2011-01-05,575
2,2011-01-06,582
3,2011-01-07,574
4,2011-01-11,560
5,2011-01-12,553
6,2011-01-13,548
7,2011-01-14,555
8,2011-01-17,547
9,2011-01-18,531
10,2011-01-19,529
11,2011-01-20,521
12,2011-01-21,495
13,2011-01-24,519
14,2011-01-25,524
15,2011-01-26,525
16,2011-01-27,530
17,2011-01-28,526
18,2011-01-31,514
19,2011-02-01,506
20,2011-02-02,515
21,2011-02-03,505
22,2011-02-04,499
23,2011-02-07,512
24,2011-02-08,550
25,2011-02-09,539
26,2011-02-10,531
27,2011-02-14,522
28,2011-02-15,539
29,2011-02-16,580
30,2011-02-17,567
31,2011-02-18,564
32,2011-02-21,561
33,2011-02-22,531
34,2011-02-23,535
35,2011-02-24,523
36,2011-02-25,530
37,2011-02-28,554
38,2011-03-01,547
39,2011-03-02,539
40,2011-03-03,549
41,2011-03-04,550
42,2011-03-07,542
43,2011-03-08,539
44,2011-03-09,531
45,2011-03-10,514
46,2011-03-11,506
47,2011-03-14,406
48,2011-03-15,332
49,2011-03-16,354
50,2011-03-17,351
51,2011-03-18,386
52,2011-03-22,423
53,2011-03-23,414
54,2011-03-24,415
55,2011-03-25,412
56,2011-03-28,417
57,2011-03-29,460
58,2011-03-30,505
59,2011-03-31,520
60,2011-04-01,511
61,2011-04-04,511
62,2011-04-05,500
63,2011-04-06,489
64,2011-04-07,480
65,2011-04-08,487
66,2011-04-11,455
67,2011-04-12,449
68,2011-04-13,452
69,2011-04-14,463
70,2011-04-15,456
71,2011-04-18,475
72,2011-04-19,470
73,2011-04-20,467
74,2011-04-21,468
75,2011-04-22,466
76,2011-04-25,464
77,2011-04-26,454
78,2011-04-27,454
79,2011-04-28,459
80,2011-05-02,464
81,2011-05-06,463
82,2011-05-09,458
83,2011-05-10,463
84,2011-05-11,461
85,2011-05-12,452
86,2011-05-13,421
87,2011-05-16,424
88,2011-05-17,420
89,2011-05-18,432
90,2011-05-19,419
91,2011-05-20,430
92,2011-05-23,425
93,2011-05-24,428
94,2011-05-25,423
95,2011-05-26,420
96,2011-05-27,416
97,2011-05-30,415
98,2011-05-31,415
99,2011-06-01,415
100,2011-06-02,403
101,2011-06-03,392
102,2011-06-06,381
103,2011-06-07,383
104,2011-06-08,375
105,2011-06-09,388
106,2011-06-10,379
107,2011-06-13,381
108,2011-06-14,383
109,2011-06-15,400
110,2011-06-16,395
111,2011-06-17,438
112,2011-06-20,419
113,2011-06-21,431
114,2011-06-22,445
115,2011-06-23,441
116,2011-06-24,450
117,2011-06-27,435
118,2011-06-28,422
119,2011-06-29,502
120,2011-06-30,524
121,2011-07-01,515
122,2011-07-04,507
123,2011-07-05,492
124,2011-07-06,480
125,2011-07-07,492
126,2011-07-08,488
127,2011-07-11,484
128,2011-07-12,476
129,2011-07-13,489
130,2011-07-14,481
131,2011-07-15,481
132,2011-07-19,474
133,2011-07-20,483
134,2011-07-21,479
135,2011-07-22,479
136,2011-07-25,477
137,2011-07-26,473
138,2011-07-27,469
139,2011-07-28,463
140,2011-07-29,429
141,2011-08-01,443
142,2011-08-02,442
143,2011-08-03,432
144,2011-08-04,433
145,2011-08-05,412
146,2011-08-08,404
147,2011-08-09,395
148,2011-08-10,403
149,2011-08-11,391
150,2011-08-12,393
151,2011-08-15,395
152,2011-08-16,395
153,2011-08-17,407
154,2011-08-18,405
155,2011-08-19,398
156,2011-08-22,369
157,2011-08-23,373
158,2011-08-24,372
159,2011-08-25,373
160,2011-08-26,387
161,2011-08-29,394
162,2011-08-30,407
163,2011-08-31,402
164,2011-09-01,405
165,2011-09-02,399
166,2011-09-05,388
167,2011-09-06,382
168,2011-09-07,387
169,2011-09-08,397
170,2011-09-09,395
171,2011-09-12,383
172,2011-09-13,390
173,2011-09-14,373
174,2011-09-15,377
175,2011-09-16,388
176,2011-09-20,400
177,2011-09-21,390
178,2011-09-22,376
179,2011-09-26,347
180,2011-09-27,353
181,2011-09-28,366
182,2011-09-29,382
183,2011-09-30,385
184,2011-10-03,370
185,2011-10-04,360
186,2011-10-05,352
187,2011-10-06,360
188,2011-10-07,363
189,2011-10-11,366
190,2011-10-12,366
191,2011-10-13,374
192,2011-10-14,368
193,2011-10-17,376
194,2011-10-18,369
195,2011-10-19,371
196,2011-10-20,363
197,2011-10-21,356
198,2011-10-24,363
199,2011-10-25,368
200,2011-10-26,361
201,2011-10-27,369
202,2011-10-28,362
203,2011-10-31,356
204,2011-11-01,357
205,2011-11-02,351
206,2011-11-04,354
207,2011-11-07,351
208,2011-11-08,342
209,2011-11-09,340
210,2011-11-10,333
211,2011-11-11,329
212,2011-11-14,328
213,2011-11-15,335
214,2011-11-16,339
215,2011-11-17,346
216,2011-11-18,345
217,2011-11-21,346
218,2011-11-22,344
219,2011-11-24,328
220,2011-11-25,327
221,2011-11-28,335
222,2011-11-29,358
223,2011-11-30,353
224,2011-12-01,360
225,2011-12-02,360
226,2011-12-05,358
227,2011-12-06,342
228,2011-12-07,356
229,2011-12-08,346
230,2011-12-09,344
231,2011-12-12,350
232,2011-12-13,349
233,2011-12-14,343
234,2011-12-15,338
235,2011-12-16,348
236,2011-12-19,332
237,2011-12-20,333
238,2011-12-21,329
239,2011-12-22,329
240,2011-12-26,327
241,2011-12-27,322
242,2011-12-28,320
243,2011-12-29,317
244,2011-12-30,319
