,date,closing price
0,2011-01-04,1020
1,2011-01-05,1030
2,2011-01-06,1050
3,2011-01-07,1050
4,2011-01-11,1090
5,2011-01-12,1070
6,2011-01-13,1070
7,2011-01-14,1080
8,2011-01-17,1070
9,2011-01-18,1090
10,2011-01-19,1120
11,2011-01-20,1090
12,2011-01-21,1060
13,2011-01-24,1090
14,2011-01-25,1110
15,2011-01-26,1090
16,2011-01-27,1100
17,2011-01-28,1090
18,2011-01-31,1110
19,2011-02-01,1100
20,2011-02-02,1100
21,2011-02-03,1110
22,2011-02-04,1120
23,2011-02-07,1160
24,2011-02-08,1160
25,2011-02-09,1150
26,2011-02-10,1150
27,2011-02-14,1160
28,2011-02-15,1160
29,2011-02-16,1150
30,2011-02-17,1160
31,2011-02-18,1140
32,2011-02-21,1150
33,2011-02-22,1130
34,2011-02-23,1120
35,2011-02-24,1070
36,2011-02-25,1100
37,2011-02-28,1120
38,2011-03-01,1110
39,2011-03-02,1080
40,2011-03-03,1110
41,2011-03-04,1100
42,2011-03-07,1120
43,2011-03-08,1130
44,2011-03-09,1160
45,2011-03-10,1140
46,2011-03-11,1090
47,2011-03-14,900
48,2011-03-15,750
49,2011-03-16,860
50,2011-03-17,880
51,2011-03-18,920
52,2011-03-22,950
53,2011-03-23,980
54,2011-03-24,1000
55,2011-03-25,980
56,2011-03-28,1000
57,2011-03-29,980
58,2011-03-30,990
59,2011-03-31,990
60,2011-04-01,980
61,2011-04-04,980
62,2011-04-05,920
63,2011-04-06,910
64,2011-04-07,910
65,2011-04-08,930
66,2011-04-11,950
67,2011-04-12,910
68,2011-04-13,940
69,2011-04-14,940
70,2011-04-15,930
71,2011-04-18,930
72,2011-04-19,930
73,2011-04-20,930
74,2011-04-21,950
75,2011-04-22,970
76,2011-04-25,1090
77,2011-04-26,1080
78,2011-04-27,1050
79,2011-04-28,1050
80,2011-05-02,1070
81,2011-05-06,1060
82,2011-05-09,1050
83,2011-05-10,1040
84,2011-05-11,1050
85,2011-05-12,1020
86,2011-05-13,1000
87,2011-05-16,990
88,2011-05-17,1000
89,2011-05-18,1000
90,2011-05-19,1010
91,2011-05-20,990
92,2011-05-23,980
93,2011-05-24,990
94,2011-05-25,970
95,2011-05-26,990
96,2011-05-27,980
97,2011-05-30,1000
98,2011-05-31,1010
99,2011-06-01,1010
100,2011-06-02,980
101,2011-06-03,970
102,2011-06-06,960
103,2011-06-07,960
104,2011-06-08,960
105,2011-06-09,960
106,2011-06-10,970
107,2011-06-13,950
108,2011-06-14,960
109,2011-06-15,960
110,2011-06-16,960
111,2011-06-17,960
112,2011-06-20,950
113,2011-06-21,970
114,2011-06-22,980
115,2011-06-23,970
116,2011-06-24,980
117,2011-06-27,970
118,2011-06-28,970
119,2011-06-29,970
120,2011-06-30,990
121,2011-07-01,990
122,2011-07-04,1010
123,2011-07-05,990
124,2011-07-06,1000
125,2011-07-07,1030
126,2011-07-08,1010
127,2011-07-11,1000
128,2011-07-12,990
129,2011-07-13,980
130,2011-07-14,970
131,2011-07-15,960
132,2011-07-19,970
133,2011-07-20,970
134,2011-07-21,990
135,2011-07-22,970
136,2011-07-25,980
137,2011-07-26,1000
138,2011-07-27,980
139,2011-07-28,970
140,2011-07-29,960
141,2011-08-01,970
142,2011-08-02,960
143,2011-08-03,940
144,2011-08-04,940
145,2011-08-05,900
146,2011-08-08,870
147,2011-08-09,860
148,2011-08-10,870
149,2011-08-11,890
150,2011-08-12,880
151,2011-08-15,880
152,2011-08-16,890
153,2011-08-17,900
154,2011-08-18,890
155,2011-08-19,880
156,2011-08-22,860
157,2011-08-23,870
158,2011-08-24,850
159,2011-08-25,880
160,2011-08-26,880
161,2011-08-29,890
162,2011-08-30,910
163,2011-08-31,920
164,2011-09-01,950
165,2011-09-02,920
166,2011-09-05,900
167,2011-09-06,890
168,2011-09-07,900
169,2011-09-08,890
170,2011-09-09,890
171,2011-09-12,890
172,2011-09-13,880
173,2011-09-14,880
174,2011-09-15,890
175,2011-09-16,900
176,2011-09-20,900
177,2011-09-21,880
178,2011-09-22,860
179,2011-09-26,820
180,2011-09-27,860
181,2011-09-28,890
182,2011-09-29,890
183,2011-09-30,900
184,2011-10-03,860
185,2011-10-04,850
186,2011-10-05,830
187,2011-10-06,850
188,2011-10-07,850
189,2011-10-11,870
190,2011-10-12,870
191,2011-10-13,880
192,2011-10-14,860
193,2011-10-17,870
194,2011-10-18,850
195,2011-10-19,850
196,2011-10-20,840
197,2011-10-21,870
198,2011-10-24,870
199,2011-10-25,880
200,2011-10-26,860
201,2011-10-27,880
202,2011-10-28,860
203,2011-10-31,870
204,2011-11-01,870
205,2011-11-02,870
206,2011-11-04,870
207,2011-11-07,880
208,2011-11-08,860
209,2011-11-09,880
210,2011-11-10,840
211,2011-11-11,860
212,2011-11-14,860
213,2011-11-15,850
214,2011-11-16,840
215,2011-11-17,850
216,2011-11-18,850
217,2011-11-21,840
218,2011-11-22,850
219,2011-11-24,830
220,2011-11-25,830
221,2011-11-28,860
222,2011-11-29,860
223,2011-11-30,850
224,2011-12-01,880
225,2011-12-02,880
226,2011-12-05,900
227,2011-12-06,880
228,2011-12-07,900
229,2011-12-08,890
230,2011-12-09,900
231,2011-12-12,900
232,2011-12-13,900
233,2011-12-14,890
234,2011-12-15,860
235,2011-12-16,860
236,2011-12-19,850
237,2011-12-20,880
238,2011-12-21,870
239,2011-12-22,860
240,2011-12-26,870
241,2011-12-27,870
242,2011-12-28,860
243,2011-12-29,870
244,2011-12-30,860
