,date,closing price
0,2011-01-04,1830
1,2011-01-05,1845
2,2011-01-06,1890
3,2011-01-07,1935
4,2011-01-11,1935
5,2011-01-12,1925
6,2011-01-13,1935
7,2011-01-14,1905
8,2011-01-17,1890
9,2011-01-18,1875
10,2011-01-19,1875
11,2011-01-20,1885
12,2011-01-21,1835
13,2011-01-24,1845
14,2011-01-25,1860
15,2011-01-26,1870
16,2011-01-27,1875
17,2011-01-28,1850
18,2011-01-31,1820
19,2011-02-01,1765
20,2011-02-02,1780
21,2011-02-03,1775
22,2011-02-04,1885
23,2011-02-07,1875
24,2011-02-08,1915
25,2011-02-09,1910
26,2011-02-10,1895
27,2011-02-14,1895
28,2011-02-15,1890
29,2011-02-16,1890
30,2011-02-17,1890
31,2011-02-18,1910
32,2011-02-21,1915
33,2011-02-22,1885
34,2011-02-23,1830
35,2011-02-24,1845
36,2011-02-25,1855
37,2011-02-28,1850
38,2011-03-01,1935
39,2011-03-02,1885
40,2011-03-03,1925
41,2011-03-04,1925
42,2011-03-07,1910
43,2011-03-08,1910
44,2011-03-09,1910
45,2011-03-10,1870
46,2011-03-11,1830
47,2011-03-14,1685
48,2011-03-15,1340
49,2011-03-16,1485
50,2011-03-17,1450
51,2011-03-18,1520
52,2011-03-22,1605
53,2011-03-23,1595
54,2011-03-24,1570
55,2011-03-25,1555
56,2011-03-28,1525
57,2011-03-29,1525
58,2011-03-30,1555
59,2011-03-31,1550
60,2011-04-01,1575
61,2011-04-04,1570
62,2011-04-05,1545
63,2011-04-06,1520
64,2011-04-07,1545
65,2011-04-08,1555
66,2011-04-11,1560
67,2011-04-12,1550
68,2011-04-13,1575
69,2011-04-14,1580
70,2011-04-15,1580
71,2011-04-18,1590
72,2011-04-19,1570
73,2011-04-20,1620
74,2011-04-21,1635
75,2011-04-22,1635
76,2011-04-25,1635
77,2011-04-26,1610
78,2011-04-27,1605
79,2011-04-28,1620
80,2011-05-02,1605
81,2011-05-06,1605
82,2011-05-09,1615
83,2011-05-10,1630
84,2011-05-11,1645
85,2011-05-12,1590
86,2011-05-13,1560
87,2011-05-16,1535
88,2011-05-17,1485
89,2011-05-18,1520
90,2011-05-19,1505
91,2011-05-20,1500
92,2011-05-23,1480
93,2011-05-24,1480
94,2011-05-25,1470
95,2011-05-26,1485
96,2011-05-27,1495
97,2011-05-30,1520
98,2011-05-31,1530
99,2011-06-01,1560
100,2011-06-02,1555
101,2011-06-03,1570
102,2011-06-06,1535
103,2011-06-07,1535
104,2011-06-08,1530
105,2011-06-09,1565
106,2011-06-10,1575
107,2011-06-13,1580
108,2011-06-14,1610
109,2011-06-15,1610
110,2011-06-16,1575
111,2011-06-17,1555
112,2011-06-20,1575
113,2011-06-21,1600
114,2011-06-22,1630
115,2011-06-23,1620
116,2011-06-24,1665
117,2011-06-27,1675
118,2011-06-28,1635
119,2011-06-29,1645
120,2011-06-30,1650
121,2011-07-01,1625
122,2011-07-04,1610
123,2011-07-05,1625
124,2011-07-06,1615
125,2011-07-07,1635
126,2011-07-08,1665
127,2011-07-11,1670
128,2011-07-12,1630
129,2011-07-13,1615
130,2011-07-14,1605
131,2011-07-15,1615
132,2011-07-19,1600
133,2011-07-20,1625
134,2011-07-21,1620
135,2011-07-22,1645
136,2011-07-25,1640
137,2011-07-26,1660
138,2011-07-27,1650
139,2011-07-28,1605
140,2011-07-29,1610
141,2011-08-01,1630
142,2011-08-02,1605
143,2011-08-03,1570
144,2011-08-04,1565
145,2011-08-05,1505
146,2011-08-08,1470
147,2011-08-09,1440
148,2011-08-10,1490
149,2011-08-11,1495
150,2011-08-12,1495
151,2011-08-15,1500
152,2011-08-16,1505
153,2011-08-17,1500
154,2011-08-18,1495
155,2011-08-19,1490
156,2011-08-22,1475
