,date,closing price
0,2011-01-04,1080
1,2011-01-05,1115
2,2011-01-06,1140
3,2011-01-07,1160
4,2011-01-11,1170
5,2011-01-12,1150
6,2011-01-13,1165
7,2011-01-14,1170
8,2011-01-17,1175
9,2011-01-18,1170
10,2011-01-19,1170
11,2011-01-20,1145
12,2011-01-21,1120
13,2011-01-24,1160
14,2011-01-25,1165
15,2011-01-26,1150
16,2011-01-27,1170
17,2011-01-28,1140
18,2011-01-31,1140
19,2011-02-01,1165
20,2011-02-02,1175
21,2011-02-03,1190
22,2011-02-04,1250
23,2011-02-07,1300
24,2011-02-08,1300
25,2011-02-09,1310
26,2011-02-10,1315
27,2011-02-14,1335
28,2011-02-15,1335
29,2011-02-16,1335
30,2011-02-17,1335
31,2011-02-18,1345
32,2011-02-21,1325
33,2011-02-22,1305
34,2011-02-23,1290
35,2011-02-24,1265
36,2011-02-25,1290
37,2011-02-28,1400
38,2011-03-01,1365
39,2011-03-02,1370
40,2011-03-03,1395
41,2011-03-04,1390
42,2011-03-07,1380
43,2011-03-08,1340
44,2011-03-09,1325
45,2011-03-10,1340
46,2011-03-11,1340
47,2011-03-14,1095
48,2011-03-15,965
49,2011-03-16,1040
50,2011-03-17,1050
51,2011-03-18,1200
52,2011-03-22,1325
53,2011-03-23,1270
54,2011-03-24,1305
55,2011-03-25,1305
56,2011-03-28,1335
57,2011-03-29,1305
58,2011-03-30,1325
59,2011-03-31,1340
60,2011-04-01,1300
61,2011-04-04,1300
62,2011-04-05,1265
63,2011-04-06,1210
64,2011-04-07,1215
65,2011-04-08,1220
66,2011-04-11,1225
67,2011-04-12,1180
68,2011-04-13,1190
69,2011-04-14,1225
70,2011-04-15,1205
71,2011-04-18,1210
72,2011-04-19,1175
73,2011-04-20,1180
74,2011-04-21,1175
75,2011-04-22,1185
76,2011-04-25,1180
77,2011-04-26,1135
78,2011-04-27,1140
79,2011-04-28,1195
80,2011-05-02,1220
81,2011-05-06,1220
82,2011-05-09,1200
83,2011-05-10,1210
84,2011-05-11,1200
85,2011-05-12,1190
86,2011-05-13,1160
87,2011-05-16,1100
88,2011-05-17,1090
89,2011-05-18,1100
90,2011-05-19,1075
91,2011-05-20,1055
92,2011-05-23,1030
93,2011-05-24,1020
94,2011-05-25,1075
95,2011-05-26,1065
96,2011-05-27,1055
97,2011-05-30,1045
98,2011-05-31,1060
99,2011-06-01,1100
100,2011-06-02,1060
101,2011-06-03,1025
102,2011-06-06,1030
103,2011-06-07,1040
104,2011-06-08,1025
105,2011-06-09,1050
106,2011-06-10,1040
107,2011-06-13,1030
108,2011-06-14,1030
109,2011-06-15,1045
110,2011-06-16,1030
111,2011-06-17,1015
112,2011-06-20,1040
113,2011-06-21,1055
114,2011-06-22,1095
115,2011-06-23,1105
116,2011-06-24,1120
117,2011-06-27,1150
118,2011-06-28,1190
119,2011-06-29,1205
120,2011-06-30,1200
121,2011-07-01,1195
122,2011-07-04,1225
123,2011-07-05,1225
124,2011-07-06,1195
125,2011-07-07,1185
126,2011-07-08,1165
127,2011-07-11,1165
128,2011-07-12,1150
129,2011-07-13,1145
130,2011-07-14,1145
131,2011-07-15,1140
132,2011-07-19,1140
133,2011-07-20,1135
134,2011-07-21,1115
135,2011-07-22,1130
136,2011-07-25,1130
137,2011-07-26,1125
138,2011-07-27,1120
139,2011-07-28,1100
140,2011-07-29,1085
141,2011-08-01,1155
142,2011-08-02,1115
143,2011-08-03,1090
144,2011-08-04,1110
145,2011-08-05,1105
146,2011-08-08,1075
147,2011-08-09,1060
148,2011-08-10,1060
149,2011-08-11,1105
150,2011-08-12,1080
151,2011-08-15,1065
152,2011-08-16,1065
153,2011-08-17,1065
154,2011-08-18,1055
155,2011-08-19,1045
156,2011-08-22,1025
157,2011-08-23,1030
158,2011-08-24,1035
159,2011-08-25,1055
160,2011-08-26,1035
161,2011-08-29,1065
162,2011-08-30,1090
163,2011-08-31,1120
164,2011-09-01,1120
165,2011-09-02,1110
166,2011-09-05,1090
167,2011-09-06,1055
168,2011-09-07,1075
169,2011-09-08,1100
170,2011-09-09,1100
171,2011-09-12,1100
172,2011-09-13,1105
173,2011-09-14,1100
174,2011-09-15,1125
175,2011-09-16,1140
176,2011-09-20,1120
177,2011-09-21,1110
178,2011-09-22,1075
179,2011-09-26,1035
180,2011-09-27,1065
181,2011-09-28,1105
182,2011-09-29,1115
183,2011-09-30,1105
184,2011-10-03,1055
185,2011-10-04,1040
186,2011-10-05,980
187,2011-10-06,1005
188,2011-10-07,1020
189,2011-10-11,1070
190,2011-10-12,1070
191,2011-10-13,1080
192,2011-10-14,1075
193,2011-10-17,1085
194,2011-10-18,1075
195,2011-10-19,1050
196,2011-10-20,1030
197,2011-10-21,1020
198,2011-10-24,1060
199,2011-10-25,1050
200,2011-10-26,1050
201,2011-10-27,1085
202,2011-10-28,1110
203,2011-10-31,1115
