,date,closing price
0,2011-01-04,1240.8
1,2011-01-05,1254.2
2,2011-01-06,1259.2
3,2011-01-07,1234.2
4,2011-01-11,1252.5
5,2011-01-12,1274.2
6,2011-01-13,1273.3
7,2011-01-14,1275
8,2011-01-17,1293.3
9,2011-01-18,1287.5
10,2011-01-19,1298.3
11,2011-01-20,1292.5
12,2011-01-21,1277.5
13,2011-01-24,1280
14,2011-01-25,1343.3
15,2011-01-26,1358.3
16,2011-01-27,1223.3
17,2011-01-28,1185
18,2011-01-31,1180
19,2011-02-01,1180.8
20,2011-02-02,1185.8
21,2011-02-03,1195.8
22,2011-02-04,1211.7
23,2011-02-07,1195
24,2011-02-08,1186.7
25,2011-02-09,1195.8
26,2011-02-10,1213.3
27,2011-02-14,1233.3
28,2011-02-15,1215.8
29,2011-02-16,1197.5
30,2011-02-17,1198.3
31,2011-02-18,1194.2
32,2011-02-21,1199.2
33,2011-02-22,1200
34,2011-02-23,1217.5
35,2011-02-24,1191.7
36,2011-02-25,1185
37,2011-02-28,1191.7
38,2011-03-01,1188.3
39,2011-03-02,1179.2
40,2011-03-03,1209.2
41,2011-03-04,1204.2
42,2011-03-07,1208.3
43,2011-03-08,1208.3
44,2011-03-09,1205
45,2011-03-10,1195.8
46,2011-03-11,1195
47,2011-03-14,1025
48,2011-03-15,923.3
49,2011-03-16,983.3
50,2011-03-17,997.5
51,2011-03-18,1026.7
52,2011-03-22,1119.2
53,2011-03-23,1101.7
54,2011-03-24,1105
55,2011-03-25,1100
56,2011-03-28,1130.8
57,2011-03-29,1095.8
58,2011-03-30,1086.7
59,2011-03-31,1103.3
60,2011-04-01,1094.2
61,2011-04-04,1079.2
62,2011-04-05,1020
63,2011-04-06,1023.3
64,2011-04-07,1018.3
65,2011-04-08,1030
66,2011-04-11,1033.3
67,2011-04-12,1029.2
68,2011-04-13,1027.5
69,2011-04-14,1050.8
70,2011-04-15,1019.2
71,2011-04-18,1015
72,2011-04-19,994.2
73,2011-04-20,995
74,2011-04-21,1005
75,2011-04-22,1017.5
76,2011-04-25,1004.2
77,2011-04-26,995
78,2011-04-27,1001.7
79,2011-04-28,1020.8
80,2011-05-02,1035
81,2011-05-06,1041.7
82,2011-05-09,1040
83,2011-05-10,1053.3
84,2011-05-11,1070
85,2011-05-12,1028.3
86,2011-05-13,1015
87,2011-05-16,1004.2
88,2011-05-17,987.5
89,2011-05-18,984.2
90,2011-05-19,960.8
91,2011-05-20,956.7
92,2011-05-23,963.3
93,2011-05-24,970
94,2011-05-25,959.2
95,2011-05-26,974.2
96,2011-05-27,966.7
97,2011-05-30,954.2
98,2011-05-31,955.8
99,2011-06-01,959.2
100,2011-06-02,954.2
101,2011-06-03,930.8
102,2011-06-06,925
103,2011-06-07,930
104,2011-06-08,930.8
105,2011-06-09,941.7
106,2011-06-10,974.2
107,2011-06-13,935.8
108,2011-06-14,933.3
109,2011-06-15,937.5
110,2011-06-16,945
111,2011-06-17,968.3
112,2011-06-20,949.2
113,2011-06-21,949.2
114,2011-06-22,949.2
115,2011-06-23,945
116,2011-06-24,948.3
117,2011-06-27,942.5
118,2011-06-28,947.5
119,2011-06-29,949.2
120,2011-06-30,949.2
121,2011-07-01,954.2
122,2011-07-04,969.2
123,2011-07-05,979.2
124,2011-07-06,985
125,2011-07-07,987.5
126,2011-07-08,1001.7
127,2011-07-11,1018.3
128,2011-07-12,1039.2
129,2011-07-13,1065
130,2011-07-14,1035
131,2011-07-15,1039.2
132,2011-07-19,1035.8
133,2011-07-20,1031.7
134,2011-07-21,1033.3
135,2011-07-22,1025.8
136,2011-07-25,1025
137,2011-07-26,1022.5
138,2011-07-27,1040
139,2011-07-28,1018.3
140,2011-07-29,1009.2
141,2011-08-01,998.3
142,2011-08-02,1001.7
143,2011-08-03,998.3
