,date,closing price
0,2011-01-04,1310
1,2011-01-05,1303
2,2011-01-06,1301
3,2011-01-07,1306
4,2011-01-11,1326
5,2011-01-12,1333
6,2011-01-13,1364
7,2011-01-14,1361
8,2011-01-17,1337
9,2011-01-18,1332
10,2011-01-19,1330
11,2011-01-20,1327
12,2011-01-21,1313
13,2011-01-24,1326
14,2011-01-25,1343
15,2011-01-26,1331
16,2011-01-27,1337
17,2011-01-28,1330
18,2011-01-31,1357
19,2011-02-01,1352
20,2011-02-02,1352
21,2011-02-03,1346
22,2011-02-04,1350
23,2011-02-07,1353
24,2011-02-08,1354
25,2011-02-09,1365
26,2011-02-10,1370
27,2011-02-14,1369
28,2011-02-15,1367
29,2011-02-16,1366
30,2011-02-17,1385
31,2011-02-18,1377
32,2011-02-21,1381
33,2011-02-22,1375
34,2011-02-23,1373
35,2011-02-24,1357
36,2011-02-25,1382
37,2011-02-28,1378
38,2011-03-01,1383
39,2011-03-02,1366
40,2011-03-03,1376
41,2011-03-04,1377
42,2011-03-07,1366
43,2011-03-08,1368
44,2011-03-09,1380
45,2011-03-10,1374
46,2011-03-11,1365
47,2011-03-14,1313
48,2011-03-15,1219
49,2011-03-16,1230
50,2011-03-17,1235
51,2011-03-18,1251
52,2011-03-22,1295
53,2011-03-23,1315
54,2011-03-24,1313
55,2011-03-25,1333
56,2011-03-28,1340
57,2011-03-29,1355
58,2011-03-30,1356
59,2011-03-31,1360
60,2011-04-01,1312
61,2011-04-04,1313
62,2011-04-05,1302
63,2011-04-06,1289
64,2011-04-07,1296
65,2011-04-08,1305
66,2011-04-11,1310
67,2011-04-12,1297
68,2011-04-13,1310
69,2011-04-14,1308
70,2011-04-15,1303
71,2011-04-18,1307
72,2011-04-19,1305
73,2011-04-20,1302
74,2011-04-21,1296
75,2011-04-22,1297
76,2011-04-25,1298
77,2011-04-26,1309
78,2011-04-27,1302
79,2011-04-28,1324
80,2011-05-02,1341
81,2011-05-06,1347
82,2011-05-09,1344
83,2011-05-10,1351
84,2011-05-11,1356
85,2011-05-12,1341
86,2011-05-13,1342
87,2011-05-16,1322
88,2011-05-17,1314
89,2011-05-18,1321
90,2011-05-19,1335
91,2011-05-20,1321
92,2011-05-23,1325
93,2011-05-24,1323
94,2011-05-25,1327
95,2011-05-26,1327
96,2011-05-27,1322
97,2011-05-30,1317
98,2011-05-31,1332
99,2011-06-01,1336
100,2011-06-02,1320
101,2011-06-03,1314
102,2011-06-06,1323
103,2011-06-07,1313
104,2011-06-08,1314
105,2011-06-09,1328
106,2011-06-10,1344
107,2011-06-13,1340
108,2011-06-14,1344
109,2011-06-15,1340
110,2011-06-16,1325
111,2011-06-17,1308
112,2011-06-20,1314
113,2011-06-21,1308
114,2011-06-22,1328
115,2011-06-23,1321
116,2011-06-24,1323
117,2011-06-27,1309
118,2011-06-28,1318
119,2011-06-29,1354
120,2011-06-30,1358
121,2011-07-01,1365
122,2011-07-04,1363
123,2011-07-05,1361
124,2011-07-06,1366
125,2011-07-07,1378
126,2011-07-08,1378
127,2011-07-11,1384
128,2011-07-12,1381
129,2011-07-13,1387
130,2011-07-14,1381
131,2011-07-15,1381
132,2011-07-19,1372
133,2011-07-20,1363
134,2011-07-21,1367
135,2011-07-22,1365
136,2011-07-25,1371
137,2011-07-26,1368
138,2011-07-27,1369
139,2011-07-28,1353
140,2011-07-29,1387
141,2011-08-01,1381
142,2011-08-02,1384
143,2011-08-03,1363
144,2011-08-04,1371
145,2011-08-05,1342
146,2011-08-08,1310
147,2011-08-09,1298
148,2011-08-10,1309
