,date,closing price
0,2011-01-04,2060
1,2011-01-05,2110
2,2011-01-06,2240
3,2011-01-07,2240
4,2011-01-11,2180
5,2011-01-12,2250
6,2011-01-13,2300
7,2011-01-14,2240
8,2011-01-17,2255
9,2011-01-18,2350
10,2011-01-19,2320
11,2011-01-20,2255
12,2011-01-21,2155
13,2011-01-24,2175
14,2011-01-25,2220
15,2011-01-26,2185
16,2011-01-27,2215
17,2011-01-28,2180
18,2011-01-31,2160
19,2011-02-01,2200
20,2011-02-02,2200
21,2011-02-03,2215
22,2011-02-04,2270
23,2011-02-07,2315
24,2011-02-08,2335
25,2011-02-09,2310
26,2011-02-10,2295
27,2011-02-14,2305
28,2011-02-15,2340
29,2011-02-16,2345
30,2011-02-17,2445
31,2011-02-18,2475
32,2011-02-21,2505
33,2011-02-22,2395
34,2011-02-23,2340
35,2011-02-24,2295
36,2011-02-25,2285
37,2011-02-28,2325
38,2011-03-01,2375
39,2011-03-02,2385
40,2011-03-03,2430
41,2011-03-04,2410
42,2011-03-07,2410
43,2011-03-08,2410
44,2011-03-09,2475
45,2011-03-10,2405
46,2011-03-11,2325
47,2011-03-14,1945
48,2011-03-15,1625
49,2011-03-16,1815
50,2011-03-17,1760
51,2011-03-18,1910
52,2011-03-22,1935
53,2011-03-23,1945
54,2011-03-24,1875
55,2011-03-25,1950
56,2011-03-28,1935
57,2011-03-29,1875
58,2011-03-30,1965
59,2011-03-31,2025
60,2011-04-01,2000
61,2011-04-05,1925
62,2011-04-06,1925
63,2011-04-07,1895
64,2011-04-08,1870
65,2011-04-11,1900
66,2011-04-12,1920
67,2011-04-13,1945
68,2011-04-14,2030
69,2011-04-15,2040
70,2011-04-18,2015
71,2011-04-19,2010
72,2011-04-20,1995
73,2011-04-21,1995
74,2011-04-22,1985
75,2011-04-25,1975
76,2011-04-26,1980
77,2011-04-27,2055
78,2011-04-28,2105
79,2011-05-02,2085
80,2011-05-06,2070
81,2011-05-09,2070
82,2011-05-10,2095
83,2011-05-11,2105
84,2011-05-13,1915
85,2011-05-16,1830
86,2011-05-17,1925
87,2011-05-19,1955
88,2011-05-20,1940
89,2011-05-23,1945
90,2011-05-24,1905
91,2011-05-25,1875
92,2011-05-26,1875
93,2011-05-27,1875
94,2011-05-31,1940
95,2011-06-02,1860
96,2011-06-03,1840
97,2011-06-06,1795
98,2011-06-07,1800
99,2011-06-09,1800
100,2011-06-10,1800
101,2011-06-15,1730
102,2011-06-16,1745
103,2011-06-20,1745
104,2011-06-21,1750
105,2011-06-22,1795
106,2011-06-23,1785
107,2011-06-24,1810
108,2011-06-27,1795
109,2011-06-30,1815
110,2011-07-01,1810
111,2011-07-04,1820
112,2011-07-05,1830
113,2011-07-06,1850
114,2011-07-07,1850
115,2011-07-08,1850
116,2011-07-11,1855
117,2011-07-12,1820
118,2011-07-13,1835
119,2011-07-14,1850
120,2011-07-15,1840
121,2011-07-19,1820
122,2011-07-20,1825
123,2011-07-22,1820
124,2011-07-25,1805
125,2011-07-26,1805
126,2011-07-28,1750
127,2011-07-29,1730
128,2011-08-01,1720
129,2011-08-02,1690
130,2011-08-03,1675
131,2011-08-04,1675
132,2011-08-05,1640
133,2011-08-08,1545
134,2011-08-09,1570
135,2011-08-11,1595
136,2011-08-12,1635
137,2011-08-15,1615
138,2011-08-16,1640
139,2011-08-17,1650
140,2011-08-18,1605
141,2011-08-19,1555
142,2011-08-22,1550
143,2011-08-23,1560
144,2011-08-25,1585
145,2011-08-26,1605
146,2011-08-29,1615
147,2011-08-30,1655
148,2011-08-31,1660
149,2011-09-01,1705
150,2011-09-02,1690
151,2011-09-06,1595
152,2011-09-07,1605
153,2011-09-09,1560
154,2011-09-12,1525
155,2011-09-13,1565
156,2011-09-14,1520
157,2011-09-15,1615
158,2011-09-16,1705
159,2011-09-20,1665
160,2011-09-21,1650
161,2011-09-22,1650
162,2011-09-26,1555
163,2011-09-27,1575
164,2011-09-28,1650
165,2011-09-29,1685
166,2011-09-30,1735
167,2011-10-03,1660
168,2011-10-04,1560
169,2011-10-05,1485
170,2011-10-06,1550
171,2011-10-07,1610
172,2011-10-11,1610
173,2011-10-12,1610
174,2011-10-13,1620
175,2011-10-14,1610
176,2011-10-17,1670
177,2011-10-19,1625
178,2011-10-20,1620
179,2011-10-21,1620
180,2011-10-24,1625
181,2011-10-25,1605
182,2011-10-26,1575
183,2011-10-27,1605
184,2011-10-28,1600
185,2011-10-31,1570
186,2011-11-01,1550
187,2011-11-02,1530
188,2011-11-04,1535
189,2011-11-07,1485
190,2011-11-08,1450
191,2011-11-09,1445
192,2011-11-10,1420
193,2011-11-16,1485
194,2011-11-17,1490
195,2011-11-18,1485
196,2011-11-21,1500
197,2011-11-22,1480
198,2011-11-24,1445
199,2011-11-25,1420
200,2011-11-28,1410
201,2011-11-29,1465
202,2011-11-30,1505
203,2011-12-01,1520
204,2011-12-02,1515
205,2011-12-05,1500
206,2011-12-06,1485
207,2011-12-07,1495
208,2011-12-08,1500
209,2011-12-09,1500
210,2011-12-12,1525
211,2011-12-13,1495
212,2011-12-14,1490
213,2011-12-15,1465
214,2011-12-16,1435
215,2011-12-19,1425
216,2011-12-20,1430
217,2011-12-21,1450
218,2011-12-22,1465
219,2011-12-26,1445
220,2011-12-27,1430
221,2011-12-29,1430
222,2011-12-30,1415
